t phi
1.719999999999999929e+01 5.860618483273200008e-01
1.719999999999999929e+01 5.860618483273200008e-01
1.719999999999999929e+01 5.860618483273200008e-01
1.760000000000000142e+01 5.860594219345830469e-01
1.760000000000000142e+01 5.860594219345830469e-01
1.760000000000000142e+01 5.860594219345830469e-01
1.800000000000000000e+01 5.860568641406299628e-01
1.800000000000000000e+01 5.860568641406299628e-01
1.800000000000000000e+01 5.860568641406299628e-01
1.839999999999999858e+01 5.860540263830129604e-01
1.839999999999999858e+01 5.860540263830129604e-01
1.839999999999999858e+01 5.860540263830129604e-01
1.880000000000000071e+01 5.860509403415129492e-01
1.880000000000000071e+01 5.860509403415129492e-01
1.880000000000000071e+01 5.860509403415129492e-01
1.919999999999999929e+01 5.860476711447970555e-01
1.919999999999999929e+01 5.860476711447970555e-01
1.919999999999999929e+01 5.860476711447970555e-01
1.960000000000000142e+01 5.860442078537819732e-01
1.960000000000000142e+01 5.860442078537819732e-01
1.960000000000000142e+01 5.860442078537819732e-01
2.000000000000000000e+01 5.860405476752480469e-01
2.000000000000000000e+01 5.860405476752480469e-01
2.000000000000000000e+01 5.860405476752480469e-01
2.039999999999999858e+01 5.860366948949560228e-01
2.039999999999999858e+01 5.860366948949560228e-01
2.039999999999999858e+01 5.860366948949560228e-01
2.080000000000000071e+01 5.860326372798020378e-01
2.080000000000000071e+01 5.860326372798020378e-01
2.080000000000000071e+01 5.860326372798020378e-01
2.119999999999999929e+01 5.860283714116579779e-01
2.119999999999999929e+01 5.860283714116579779e-01
2.119999999999999929e+01 5.860283714116579779e-01
2.160000000000000142e+01 5.860239014356259935e-01
2.160000000000000142e+01 5.860239014356259935e-01
2.160000000000000142e+01 5.860239014356259935e-01
2.200000000000000000e+01 5.860192331486649975e-01
2.200000000000000000e+01 5.860192331486649975e-01
2.200000000000000000e+01 5.860192331486649975e-01
2.239999999999999858e+01 5.860143713693479750e-01
2.239999999999999858e+01 5.860143713693479750e-01
2.239999999999999858e+01 5.860143713693479750e-01
2.280000000000000071e+01 5.860093143184820219e-01
2.280000000000000071e+01 5.860093143184820219e-01
2.280000000000000071e+01 5.860093143184820219e-01
2.319999999999999929e+01 5.860040409912790071e-01
2.319999999999999929e+01 5.860040409912790071e-01
2.319999999999999929e+01 5.860040409912790071e-01
2.360000000000000142e+01 5.859984880264099694e-01
2.360000000000000142e+01 5.859984880264099694e-01
2.360000000000000142e+01 5.859984880264099694e-01
2.400000000000000000e+01 5.859925818594839964e-01
2.400000000000000000e+01 5.859925818594839964e-01
2.400000000000000000e+01 5.859925818594839964e-01
2.439999999999999858e+01 5.859863290806990310e-01
2.439999999999999858e+01 5.859863290806990310e-01
2.439999999999999858e+01 5.859863290806990310e-01
2.480000000000000071e+01 5.859798365789169461e-01
2.480000000000000071e+01 5.859798365789169461e-01
2.480000000000000071e+01 5.859798365789169461e-01
2.519999999999999929e+01 5.859732297227719933e-01
2.519999999999999929e+01 5.859732297227719933e-01
2.519999999999999929e+01 5.859732297227719933e-01
2.560000000000000142e+01 5.859665580565720511e-01
2.560000000000000142e+01 5.859665580565720511e-01
2.560000000000000142e+01 5.859665580565720511e-01
2.600000000000000000e+01 5.859597757580109478e-01
2.600000000000000000e+01 5.859597757580109478e-01
2.600000000000000000e+01 5.859597757580109478e-01
2.639999999999999858e+01 5.859528273400289589e-01
2.639999999999999858e+01 5.859528273400289589e-01
2.639999999999999858e+01 5.859528273400289589e-01
2.680000000000000071e+01 5.859456957987699832e-01
2.680000000000000071e+01 5.859456957987699832e-01
2.680000000000000071e+01 5.859456957987699832e-01
2.719999999999999929e+01 5.859383768630810341e-01
2.719999999999999929e+01 5.859383768630810341e-01
2.719999999999999929e+01 5.859383768630810341e-01
2.760000000000000142e+01 5.859308763829129685e-01
2.760000000000000142e+01 5.859308763829129685e-01
2.760000000000000142e+01 5.859308763829129685e-01
2.800000000000000000e+01 5.859232081567370409e-01
2.800000000000000000e+01 5.859232081567370409e-01
2.800000000000000000e+01 5.859232081567370409e-01
2.839999999999999858e+01 5.859153712073440490e-01
2.839999999999999858e+01 5.859153712073440490e-01
2.839999999999999858e+01 5.859153712073440490e-01
2.880000000000000071e+01 5.859073613981750084e-01
2.880000000000000071e+01 5.859073613981750084e-01
2.880000000000000071e+01 5.859073613981750084e-01
2.919999999999999929e+01 5.858991917068240296e-01
2.919999999999999929e+01 5.858991917068240296e-01
2.919999999999999929e+01 5.858991917068240296e-01
2.960000000000000142e+01 5.858908882561190135e-01
2.960000000000000142e+01 5.858908882561190135e-01
2.960000000000000142e+01 5.858908882561190135e-01
3.000000000000000000e+01 5.858824639331090545e-01
3.000000000000000000e+01 5.858824639331090545e-01
3.000000000000000000e+01 5.858824639331090545e-01
3.039999999999999858e+01 5.858738956456339686e-01
3.039999999999999858e+01 5.858738956456339686e-01
3.039999999999999858e+01 5.858738956456339686e-01
3.080000000000000071e+01 5.858651125549380057e-01
3.080000000000000071e+01 5.858651125549380057e-01
3.080000000000000071e+01 5.858651125549380057e-01
3.119999999999999929e+01 5.858560314444699602e-01
3.119999999999999929e+01 5.858560314444699602e-01
3.119999999999999929e+01 5.858560314444699602e-01
3.160000000000000142e+01 5.858466732339220329e-01
3.160000000000000142e+01 5.858466732339220329e-01
3.160000000000000142e+01 5.858466732339220329e-01
3.200000000000000000e+01 5.858371998396709746e-01
3.200000000000000000e+01 5.858371998396709746e-01
3.200000000000000000e+01 5.858371998396709746e-01
3.239999999999999858e+01 5.858278625764280489e-01
3.239999999999999858e+01 5.858278625764280489e-01
3.239999999999999858e+01 5.858278625764280489e-01
3.279999999999999716e+01 5.858188725158559595e-01
3.279999999999999716e+01 5.858188725158559595e-01
3.279999999999999716e+01 5.858188725158559595e-01
3.320000000000000284e+01 5.858102623638430373e-01
3.320000000000000284e+01 5.858102623638430373e-01
3.320000000000000284e+01 5.858102623638430373e-01
3.360000000000000142e+01 5.858019210880830441e-01
3.360000000000000142e+01 5.858019210880830441e-01
3.360000000000000142e+01 5.858019210880830441e-01
3.400000000000000000e+01 5.857937822655490123e-01
3.400000000000000000e+01 5.857937822655490123e-01
3.400000000000000000e+01 5.857937822655490123e-01
3.439999999999999858e+01 5.857859562048070012e-01
3.439999999999999858e+01 5.857859562048070012e-01
3.439999999999999858e+01 5.857859562048070012e-01
3.479999999999999716e+01 5.857786476603259462e-01
3.479999999999999716e+01 5.857786476603259462e-01
3.479999999999999716e+01 5.857786476603259462e-01
3.520000000000000284e+01 5.857719550235910289e-01
3.520000000000000284e+01 5.857719550235910289e-01
3.520000000000000284e+01 5.857719550235910289e-01
3.560000000000000142e+01 5.857658503518750059e-01
3.560000000000000142e+01 5.857658503518750059e-01
3.560000000000000142e+01 5.857658503518750059e-01
3.600000000000000000e+01 5.857603329892979716e-01
3.600000000000000000e+01 5.857603329892979716e-01
3.600000000000000000e+01 5.857603329892979716e-01
3.639999999999999858e+01 5.857554787895450366e-01
3.639999999999999858e+01 5.857554787895450366e-01
3.639999999999999858e+01 5.857554787895450366e-01
3.679999999999999716e+01 5.857513457798849688e-01
3.679999999999999716e+01 5.857513457798849688e-01
3.679999999999999716e+01 5.857513457798849688e-01
3.720000000000000284e+01 5.857479357547109577e-01
3.720000000000000284e+01 5.857479357547109577e-01
3.720000000000000284e+01 5.857479357547109577e-01
3.760000000000000142e+01 5.857452371716429518e-01
3.760000000000000142e+01 5.857452371716429518e-01
3.760000000000000142e+01 5.857452371716429518e-01
3.800000000000000000e+01 5.857432429163189624e-01
3.800000000000000000e+01 5.857432429163189624e-01
3.800000000000000000e+01 5.857432429163189624e-01
3.839999999999999858e+01 5.857419471477389727e-01
3.839999999999999858e+01 5.857419471477389727e-01
3.839999999999999858e+01 5.857419471477389727e-01
3.879999999999999716e+01 5.857413656689609560e-01
3.879999999999999716e+01 5.857413656689609560e-01
3.879999999999999716e+01 5.857413656689609560e-01
3.920000000000000284e+01 5.857415415390400115e-01
3.920000000000000284e+01 5.857415415390400115e-01
3.920000000000000284e+01 5.857415415390400115e-01
3.960000000000000142e+01 5.857425097511169687e-01
3.960000000000000142e+01 5.857425097511169687e-01
3.960000000000000142e+01 5.857425097511169687e-01
4.000000000000000000e+01 5.857442615676999864e-01
4.000000000000000000e+01 5.857442615676999864e-01
4.000000000000000000e+01 5.857442615676999864e-01
4.039999999999999858e+01 5.857467426641590480e-01
4.039999999999999858e+01 5.857467426641590480e-01
4.039999999999999858e+01 5.857467426641590480e-01
4.079999999999999716e+01 5.857498760891689527e-01
4.079999999999999716e+01 5.857498760891689527e-01
4.079999999999999716e+01 5.857498760891689527e-01
4.120000000000000284e+01 5.857536081527670024e-01
4.120000000000000284e+01 5.857536081527670024e-01
4.120000000000000284e+01 5.857536081527670024e-01
4.160000000000000142e+01 5.857579178755240035e-01
4.160000000000000142e+01 5.857579178755240035e-01
4.160000000000000142e+01 5.857579178755240035e-01
4.200000000000000000e+01 5.857627995769769669e-01
4.200000000000000000e+01 5.857627995769769669e-01
4.200000000000000000e+01 5.857627995769769669e-01
4.239999999999999858e+01 5.857682079381569817e-01
4.239999999999999858e+01 5.857682079381569817e-01
4.239999999999999858e+01 5.857682079381569817e-01
4.279999999999999716e+01 5.857740525987840119e-01
4.279999999999999716e+01 5.857740525987840119e-01
4.279999999999999716e+01 5.857740525987840119e-01
4.320000000000000284e+01 5.857802810224019829e-01
4.320000000000000284e+01 5.857802810224019829e-01
4.320000000000000284e+01 5.857802810224019829e-01
4.360000000000000142e+01 5.857869147883739691e-01
4.360000000000000142e+01 5.857869147883739691e-01
4.360000000000000142e+01 5.857869147883739691e-01
4.400000000000000000e+01 5.857940078423610197e-01
4.400000000000000000e+01 5.857940078423610197e-01
4.400000000000000000e+01 5.857940078423610197e-01
4.439999999999999858e+01 5.858016104586699635e-01
4.439999999999999858e+01 5.858016104586699635e-01
4.439999999999999858e+01 5.858016104586699635e-01
4.479999999999999716e+01 5.858097855118250541e-01
4.479999999999999716e+01 5.858097855118250541e-01
4.479999999999999716e+01 5.858097855118250541e-01
4.520000000000000284e+01 5.858185941148730258e-01
4.520000000000000284e+01 5.858185941148730258e-01
4.520000000000000284e+01 5.858185941148730258e-01
4.560000000000000142e+01 5.858280311557469977e-01
4.560000000000000142e+01 5.858280311557469977e-01
4.560000000000000142e+01 5.858280311557469977e-01
4.600000000000000000e+01 5.858379972123870516e-01
4.600000000000000000e+01 5.858379972123870516e-01
4.600000000000000000e+01 5.858379972123870516e-01
4.639999999999999858e+01 5.858483391496780435e-01
4.639999999999999858e+01 5.858483391496780435e-01
4.639999999999999858e+01 5.858483391496780435e-01
4.679999999999999716e+01 5.858588848135150018e-01
4.679999999999999716e+01 5.858588848135150018e-01
4.679999999999999716e+01 5.858588848135150018e-01
4.720000000000000284e+01 5.858694588414240512e-01
4.720000000000000284e+01 5.858694588414240512e-01
4.720000000000000284e+01 5.858694588414240512e-01
4.760000000000000142e+01 5.858799288733329558e-01
4.760000000000000142e+01 5.858799288733329558e-01
4.760000000000000142e+01 5.858799288733329558e-01
4.800000000000000000e+01 5.858902463116409942e-01
4.800000000000000000e+01 5.858902463116409942e-01
4.800000000000000000e+01 5.858902463116409942e-01
4.839999999999999858e+01 5.859004049920339963e-01
4.839999999999999858e+01 5.859004049920339963e-01
4.839999999999999858e+01 5.859004049920339963e-01
4.879999999999999716e+01 5.859103711955769844e-01
4.879999999999999716e+01 5.859103711955769844e-01
4.879999999999999716e+01 5.859103711955769844e-01
4.920000000000000284e+01 5.859200971694620286e-01
4.920000000000000284e+01 5.859200971694620286e-01
4.920000000000000284e+01 5.859200971694620286e-01
4.960000000000000142e+01 5.859295703544390443e-01
4.960000000000000142e+01 5.859295703544390443e-01
4.960000000000000142e+01 5.859295703544390443e-01
5.000000000000000000e+01 5.859387661659980484e-01
5.000000000000000000e+01 5.859387661659980484e-01
5.000000000000000000e+01 5.859387661659980484e-01
5.039999999999999858e+01 5.859475899680970379e-01
5.039999999999999858e+01 5.859475899680970379e-01
5.039999999999999858e+01 5.859475899680970379e-01
5.079999999999999716e+01 5.859559354202700243e-01
5.079999999999999716e+01 5.859559354202700243e-01
5.079999999999999716e+01 5.859559354202700243e-01
5.120000000000000284e+01 5.859637983595520350e-01
5.120000000000000284e+01 5.859637983595520350e-01
5.120000000000000284e+01 5.859637983595520350e-01
5.160000000000000142e+01 5.859712760079499594e-01
5.160000000000000142e+01 5.859712760079499594e-01
5.160000000000000142e+01 5.859712760079499594e-01
5.200000000000000000e+01 5.859784553526790063e-01
5.200000000000000000e+01 5.859784553526790063e-01
5.200000000000000000e+01 5.859784553526790063e-01
5.239999999999999858e+01 5.859853400861340100e-01
5.239999999999999858e+01 5.859853400861340100e-01
5.239999999999999858e+01 5.859853400861340100e-01
5.279999999999999716e+01 5.859918661700780351e-01
5.279999999999999716e+01 5.859918661700780351e-01
5.279999999999999716e+01 5.859918661700780351e-01
5.320000000000000284e+01 5.859979614887930177e-01
5.320000000000000284e+01 5.859979614887930177e-01
5.320000000000000284e+01 5.859979614887930177e-01
5.360000000000000142e+01 5.860036087163840168e-01
5.360000000000000142e+01 5.860036087163840168e-01
5.360000000000000142e+01 5.860036087163840168e-01
5.400000000000000000e+01 5.860088804471850210e-01
5.400000000000000000e+01 5.860088804471850210e-01
5.400000000000000000e+01 5.860088804471850210e-01
5.439999999999999858e+01 5.860138740071290098e-01
5.439999999999999858e+01 5.860138740071290098e-01
5.439999999999999858e+01 5.860138740071290098e-01
5.479999999999999716e+01 5.860186266823520507e-01
5.479999999999999716e+01 5.860186266823520507e-01
5.479999999999999716e+01 5.860186266823520507e-01
5.520000000000000284e+01 5.860231262138400066e-01
5.520000000000000284e+01 5.860231262138400066e-01
5.520000000000000284e+01 5.860231262138400066e-01
5.560000000000000142e+01 5.860273469057789564e-01
5.560000000000000142e+01 5.860273469057789564e-01
5.560000000000000142e+01 5.860273469057789564e-01
5.600000000000000000e+01 5.860312608111509780e-01
5.600000000000000000e+01 5.860312608111509780e-01
5.600000000000000000e+01 5.860312608111509780e-01
5.639999999999999858e+01 5.860348784548530254e-01
5.639999999999999858e+01 5.860348784548530254e-01
5.639999999999999858e+01 5.860348784548530254e-01
5.679999999999999716e+01 5.860382913866909460e-01
5.679999999999999716e+01 5.860382913866909460e-01
5.679999999999999716e+01 5.860382913866909460e-01
5.720000000000000284e+01 5.860415976047860243e-01
5.720000000000000284e+01 5.860415976047860243e-01
5.720000000000000284e+01 5.860415976047860243e-01
5.760000000000000142e+01 5.860447954560710215e-01
5.760000000000000142e+01 5.860447954560710215e-01
5.760000000000000142e+01 5.860447954560710215e-01
5.800000000000000000e+01 5.860478350648510304e-01
5.800000000000000000e+01 5.860478350648510304e-01
5.800000000000000000e+01 5.860478350648510304e-01
5.839999999999999858e+01 5.860507305404939471e-01
5.839999999999999858e+01 5.860507305404939471e-01
5.839999999999999858e+01 5.860507305404939471e-01
5.879999999999999716e+01 5.860535077933379799e-01
5.879999999999999716e+01 5.860535077933379799e-01
5.879999999999999716e+01 5.860535077933379799e-01
5.920000000000000284e+01 5.860561106175109503e-01
5.920000000000000284e+01 5.860561106175109503e-01
5.920000000000000284e+01 5.860561106175109503e-01
5.960000000000000142e+01 5.860585122248329615e-01
5.960000000000000142e+01 5.860585122248329615e-01
5.960000000000000142e+01 5.860585122248329615e-01
6.000000000000000000e+01 5.860608307181329746e-01
6.000000000000000000e+01 5.860608307181329746e-01
6.000000000000000000e+01 5.860608307181329746e-01
6.039999999999999858e+01 5.860632403191019524e-01
6.039999999999999858e+01 5.860632403191019524e-01
6.039999999999999858e+01 5.860632403191019524e-01
6.079999999999999716e+01 5.860657790180500148e-01
6.079999999999999716e+01 5.860657790180500148e-01
6.079999999999999716e+01 5.860657790180500148e-01
6.120000000000000284e+01 5.860682828249379472e-01
6.120000000000000284e+01 5.860682828249379472e-01
6.120000000000000284e+01 5.860682828249379472e-01
6.160000000000000142e+01 5.860705864384080366e-01
6.160000000000000142e+01 5.860705864384080366e-01
6.160000000000000142e+01 5.860705864384080366e-01
6.200000000000000000e+01 5.860727435400560070e-01
6.200000000000000000e+01 5.860727435400560070e-01
6.200000000000000000e+01 5.860727435400560070e-01
6.239999999999999858e+01 5.860749596564980290e-01
6.239999999999999858e+01 5.860749596564980290e-01
6.239999999999999858e+01 5.860749596564980290e-01
6.279999999999999716e+01 5.860773551671299986e-01
6.279999999999999716e+01 5.860773551671299986e-01
6.279999999999999716e+01 5.860773551671299986e-01
6.320000000000000284e+01 5.860798741425610192e-01
6.320000000000000284e+01 5.860798741425610192e-01
6.320000000000000284e+01 5.860798741425610192e-01
6.360000000000000142e+01 5.860823880656289564e-01
6.360000000000000142e+01 5.860823880656289564e-01
6.360000000000000142e+01 5.860823880656289564e-01
6.400000000000000000e+01 5.860848261376410129e-01
6.400000000000000000e+01 5.860848261376410129e-01
6.400000000000000000e+01 5.860848261376410129e-01
6.440000000000000568e+01 5.860872123142409906e-01
6.440000000000000568e+01 5.860872123142409906e-01
6.440000000000000568e+01 5.860872123142409906e-01
6.479999999999999716e+01 5.860896508843249642e-01
6.479999999999999716e+01 5.860896508843249642e-01
6.479999999999999716e+01 5.860896508843249642e-01
6.520000000000000284e+01 5.860922402138779574e-01
6.520000000000000284e+01 5.860922402138779574e-01
6.520000000000000284e+01 5.860922402138779574e-01
6.559999999999999432e+01 5.860949781213079524e-01
6.559999999999999432e+01 5.860949781213079524e-01
6.559999999999999432e+01 5.860949781213079524e-01
6.600000000000000000e+01 5.860977634917550194e-01
6.600000000000000000e+01 5.860977634917550194e-01
6.600000000000000000e+01 5.860977634917550194e-01
6.640000000000000568e+01 5.861004908071619779e-01
6.640000000000000568e+01 5.861004908071619779e-01
6.640000000000000568e+01 5.861004908071619779e-01
6.679999999999999716e+01 5.861032213539519864e-01
6.679999999999999716e+01 5.861032213539519864e-01
6.679999999999999716e+01 5.861032213539519864e-01
6.720000000000000284e+01 5.861061368055909826e-01
6.720000000000000284e+01 5.861061368055909826e-01
6.720000000000000284e+01 5.861061368055909826e-01
6.759999999999999432e+01 5.861092519972590509e-01
6.759999999999999432e+01 5.861092519972590509e-01
6.759999999999999432e+01 5.861092519972590509e-01
6.800000000000000000e+01 5.861123836806400034e-01
6.800000000000000000e+01 5.861123836806400034e-01
6.800000000000000000e+01 5.861123836806400034e-01
6.840000000000000568e+01 5.861154455950730036e-01
6.840000000000000568e+01 5.861154455950730036e-01
6.840000000000000568e+01 5.861154455950730036e-01
6.879999999999999716e+01 5.861185946609750452e-01
6.879999999999999716e+01 5.861185946609750452e-01
6.879999999999999716e+01 5.861185946609750452e-01
6.920000000000000284e+01 5.861219832381100447e-01
6.920000000000000284e+01 5.861219832381100447e-01
6.920000000000000284e+01 5.861219832381100447e-01
6.959999999999999432e+01 5.861255045270370445e-01
6.959999999999999432e+01 5.861255045270370445e-01
6.959999999999999432e+01 5.861255045270370445e-01
7.000000000000000000e+01 5.861289719541820098e-01
7.000000000000000000e+01 5.861289719541820098e-01
7.000000000000000000e+01 5.861289719541820098e-01
7.040000000000000568e+01 5.861324412494659519e-01
7.040000000000000568e+01 5.861324412494659519e-01
7.040000000000000568e+01 5.861324412494659519e-01
7.079999999999999716e+01 5.861361211032549701e-01
7.079999999999999716e+01 5.861361211032549701e-01
7.079999999999999716e+01 5.861361211032549701e-01
7.120000000000000284e+01 5.861400509583369889e-01
7.120000000000000284e+01 5.861400509583369889e-01
7.120000000000000284e+01 5.861400509583369889e-01
7.159999999999999432e+01 5.861440389255140326e-01
7.159999999999999432e+01 5.861440389255140326e-01
7.159999999999999432e+01 5.861440389255140326e-01
7.200000000000000000e+01 5.861479254063279853e-01
7.200000000000000000e+01 5.861479254063279853e-01
7.200000000000000000e+01 5.861479254063279853e-01
7.240000000000000568e+01 5.861518146537230134e-01
7.240000000000000568e+01 5.861518146537230134e-01
7.240000000000000568e+01 5.861518146537230134e-01
7.279999999999999716e+01 5.861559737871899767e-01
7.279999999999999716e+01 5.861559737871899767e-01
7.279999999999999716e+01 5.861559737871899767e-01
7.320000000000000284e+01 5.861604588325910470e-01
7.320000000000000284e+01 5.861604588325910470e-01
7.320000000000000284e+01 5.861604588325910470e-01
7.359999999999999432e+01 5.861649952652649986e-01
7.359999999999999432e+01 5.861649952652649986e-01
7.359999999999999432e+01 5.861649952652649986e-01
7.400000000000000000e+01 5.861693740909810213e-01
7.400000000000000000e+01 5.861693740909810213e-01
7.400000000000000000e+01 5.861693740909810213e-01
7.440000000000000568e+01 5.861737449296440250e-01
7.440000000000000568e+01 5.861737449296440250e-01
7.440000000000000568e+01 5.861737449296440250e-01
7.479999999999999716e+01 5.861783362646989515e-01
7.479999999999999716e+01 5.861783362646989515e-01
7.479999999999999716e+01 5.861783362646989515e-01
7.520000000000000284e+01 5.861831316093529809e-01
7.520000000000000284e+01 5.861831316093529809e-01
7.520000000000000284e+01 5.861831316093529809e-01
7.559999999999999432e+01 5.861879883514780065e-01
7.559999999999999432e+01 5.861879883514780065e-01
7.559999999999999432e+01 5.861879883514780065e-01
7.600000000000000000e+01 5.861929073697389470e-01
7.600000000000000000e+01 5.861929073697389470e-01
7.600000000000000000e+01 5.861929073697389470e-01
7.640000000000000568e+01 5.861979688013080336e-01
7.640000000000000568e+01 5.861979688013080336e-01
7.640000000000000568e+01 5.861979688013080336e-01
7.679999999999999716e+01 5.862031200644900464e-01
7.679999999999999716e+01 5.862031200644900464e-01
7.679999999999999716e+01 5.862031200644900464e-01
7.720000000000000284e+01 5.862082854096130058e-01
7.720000000000000284e+01 5.862082854096130058e-01
7.720000000000000284e+01 5.862082854096130058e-01
7.759999999999999432e+01 5.862135564373539554e-01
