t lapse
1.170000000000000000e+02 6.694717420176430345e-01
1.170000000000000000e+02 6.694717420176430345e-01
1.170000000000000000e+02 6.694717420176430345e-01
1.170000000000000000e+02 6.694717420176430345e-01
1.175000000000000000e+02 6.694654684813500234e-01
1.175000000000000000e+02 6.694654684813500234e-01
1.175000000000000000e+02 6.694654684813500234e-01
1.175000000000000000e+02 6.694654684813500234e-01
1.180000000000000000e+02 6.694588757938000345e-01
1.180000000000000000e+02 6.694588757938000345e-01
1.180000000000000000e+02 6.694588757938000345e-01
1.180000000000000000e+02 6.694588757938000345e-01
1.180000000000000000e+02 6.694588757938000345e-01
1.185000000000000000e+02 6.694532128754899780e-01
1.185000000000000000e+02 6.694532128754899780e-01
1.185000000000000000e+02 6.694532128754899780e-01
1.185000000000000000e+02 6.694532128754899780e-01
1.190000000000000000e+02 6.694466465842350278e-01
1.190000000000000000e+02 6.694466465842350278e-01
1.190000000000000000e+02 6.694466465842350278e-01
1.190000000000000000e+02 6.694466465842350278e-01
1.190000000000000000e+02 6.694466465842350278e-01
1.195000000000000000e+02 6.694408003061880219e-01
1.195000000000000000e+02 6.694408003061880219e-01
1.195000000000000000e+02 6.694408003061880219e-01
1.195000000000000000e+02 6.694408003061880219e-01
1.200000000000000000e+02 6.694350242143020102e-01
1.200000000000000000e+02 6.694350242143020102e-01
1.200000000000000000e+02 6.694350242143020102e-01
1.200000000000000000e+02 6.694350242143020102e-01
1.200000000000000000e+02 6.694350242143020102e-01
1.205000000000000000e+02 6.694292603890970028e-01
1.205000000000000000e+02 6.694292603890970028e-01
1.205000000000000000e+02 6.694292603890970028e-01
1.205000000000000000e+02 6.694292603890970028e-01
1.210000000000000000e+02 6.694235587457250114e-01
1.210000000000000000e+02 6.694235587457250114e-01
1.210000000000000000e+02 6.694235587457250114e-01
1.210000000000000000e+02 6.694235587457250114e-01
1.210000000000000000e+02 6.694235587457250114e-01
1.215000000000000000e+02 6.694182254418969968e-01
1.215000000000000000e+02 6.694182254418969968e-01
1.215000000000000000e+02 6.694182254418969968e-01
1.215000000000000000e+02 6.694182254418969968e-01
1.220000000000000000e+02 6.694129199780639583e-01
1.220000000000000000e+02 6.694129199780639583e-01
1.220000000000000000e+02 6.694129199780639583e-01
1.220000000000000000e+02 6.694129199780639583e-01
1.220000000000000000e+02 6.694129199780639583e-01
1.225000000000000000e+02 6.694077066580590429e-01
1.225000000000000000e+02 6.694077066580590429e-01
1.225000000000000000e+02 6.694077066580590429e-01
1.225000000000000000e+02 6.694077066580590429e-01
1.230000000000000000e+02 6.694028534061009506e-01
1.230000000000000000e+02 6.694028534061009506e-01
1.230000000000000000e+02 6.694028534061009506e-01
1.230000000000000000e+02 6.694028534061009506e-01
1.230000000000000000e+02 6.694028534061009506e-01
1.235000000000000000e+02 6.693978216724919550e-01
1.235000000000000000e+02 6.693978216724919550e-01
1.235000000000000000e+02 6.693978216724919550e-01
1.235000000000000000e+02 6.693978216724919550e-01
1.240000000000000000e+02 6.693933185673199837e-01
1.240000000000000000e+02 6.693933185673199837e-01
1.240000000000000000e+02 6.693933185673199837e-01
1.240000000000000000e+02 6.693933185673199837e-01
1.240000000000000000e+02 6.693933185673199837e-01
1.245000000000000000e+02 6.693886517548000015e-01
1.245000000000000000e+02 6.693886517548000015e-01
1.245000000000000000e+02 6.693886517548000015e-01
1.245000000000000000e+02 6.693886517548000015e-01
1.250000000000000000e+02 6.693841047466440042e-01
1.250000000000000000e+02 6.693841047466440042e-01
1.250000000000000000e+02 6.693841047466440042e-01
1.250000000000000000e+02 6.693841047466440042e-01
1.250000000000000000e+02 6.693841047466440042e-01
1.255000000000000000e+02 6.693804054384899782e-01
1.255000000000000000e+02 6.693804054384899782e-01
1.255000000000000000e+02 6.693804054384899782e-01
1.255000000000000000e+02 6.693804054384899782e-01
1.260000000000000000e+02 6.693759917616309840e-01
1.260000000000000000e+02 6.693759917616309840e-01
1.260000000000000000e+02 6.693759917616309840e-01
1.260000000000000000e+02 6.693759917616309840e-01
1.260000000000000000e+02 6.693759917616309840e-01
1.265000000000000000e+02 6.693725156658569819e-01
1.265000000000000000e+02 6.693725156658569819e-01
1.265000000000000000e+02 6.693725156658569819e-01
1.265000000000000000e+02 6.693725156658569819e-01
1.270000000000000000e+02 6.693690925715060080e-01
1.270000000000000000e+02 6.693690925715060080e-01
1.270000000000000000e+02 6.693690925715060080e-01
1.270000000000000000e+02 6.693690925715060080e-01
1.270000000000000000e+02 6.693690925715060080e-01
1.275000000000000000e+02 6.693656357427140158e-01
1.275000000000000000e+02 6.693656357427140158e-01
1.275000000000000000e+02 6.693656357427140158e-01
1.275000000000000000e+02 6.693656357427140158e-01
1.280000000000000000e+02 6.693629835549700369e-01
1.280000000000000000e+02 6.693629835549700369e-01
1.280000000000000000e+02 6.693629835549700369e-01
1.280000000000000000e+02 6.693629835549700369e-01
1.280000000000000000e+02 6.693629835549700369e-01
1.285000000000000000e+02 6.693597707738160318e-01
1.285000000000000000e+02 6.693597707738160318e-01
1.285000000000000000e+02 6.693597707738160318e-01
1.285000000000000000e+02 6.693597707738160318e-01
1.290000000000000000e+02 6.693575072381400259e-01
1.290000000000000000e+02 6.693575072381400259e-01
1.290000000000000000e+02 6.693575072381400259e-01
1.290000000000000000e+02 6.693575072381400259e-01
1.290000000000000000e+02 6.693575072381400259e-01
1.295000000000000000e+02 6.693550577233939869e-01
1.295000000000000000e+02 6.693550577233939869e-01
1.295000000000000000e+02 6.693550577233939869e-01
1.295000000000000000e+02 6.693550577233939869e-01
1.300000000000000000e+02 6.693529540161009539e-01
1.300000000000000000e+02 6.693529540161009539e-01
1.300000000000000000e+02 6.693529540161009539e-01
1.300000000000000000e+02 6.693529540161009539e-01
1.300000000000000000e+02 6.693529540161009539e-01
1.305000000000000000e+02 6.693512939765700054e-01
1.305000000000000000e+02 6.693512939765700054e-01
1.305000000000000000e+02 6.693512939765700054e-01
1.305000000000000000e+02 6.693512939765700054e-01
1.310000000000000000e+02 6.693494686529319893e-01
1.310000000000000000e+02 6.693494686529319893e-01
1.310000000000000000e+02 6.693494686529319893e-01
1.310000000000000000e+02 6.693494686529319893e-01
1.310000000000000000e+02 6.693494686529319893e-01
1.315000000000000000e+02 6.693484522694349570e-01
1.315000000000000000e+02 6.693484522694349570e-01
1.315000000000000000e+02 6.693484522694349570e-01
1.315000000000000000e+02 6.693484522694349570e-01
1.320000000000000000e+02 6.693471115165060548e-01
1.320000000000000000e+02 6.693471115165060548e-01
1.320000000000000000e+02 6.693471115165060548e-01
1.320000000000000000e+02 6.693471115165060548e-01
1.320000000000000000e+02 6.693471115165060548e-01
1.325000000000000000e+02 6.693467146808700363e-01
1.325000000000000000e+02 6.693467146808700363e-01
1.325000000000000000e+02 6.693467146808700363e-01
1.325000000000000000e+02 6.693467146808700363e-01
1.330000000000000000e+02 6.693460041255639981e-01
1.330000000000000000e+02 6.693460041255639981e-01
1.330000000000000000e+02 6.693460041255639981e-01
1.330000000000000000e+02 6.693460041255639981e-01
1.330000000000000000e+02 6.693460041255639981e-01
1.335000000000000000e+02 6.693462869840749452e-01
1.335000000000000000e+02 6.693462869840749452e-01
1.335000000000000000e+02 6.693462869840749452e-01
1.335000000000000000e+02 6.693462869840749452e-01
1.340000000000000000e+02 6.693459833120339875e-01
1.340000000000000000e+02 6.693459833120339875e-01
1.340000000000000000e+02 6.693459833120339875e-01
1.340000000000000000e+02 6.693459833120339875e-01
1.340000000000000000e+02 6.693459833120339875e-01
1.345000000000000000e+02 6.693472103434759957e-01
1.345000000000000000e+02 6.693472103434759957e-01
1.345000000000000000e+02 6.693472103434759957e-01
1.345000000000000000e+02 6.693472103434759957e-01
1.350000000000000000e+02 6.693475735942060467e-01
1.350000000000000000e+02 6.693475735942060467e-01
1.350000000000000000e+02 6.693475735942060467e-01
1.350000000000000000e+02 6.693475735942060467e-01
1.350000000000000000e+02 6.693475735942060467e-01
1.355000000000000000e+02 6.693486518316790201e-01
1.355000000000000000e+02 6.693486518316790201e-01
1.355000000000000000e+02 6.693486518316790201e-01
1.355000000000000000e+02 6.693486518316790201e-01
1.360000000000000000e+02 6.693505939194730470e-01
1.360000000000000000e+02 6.693505939194730470e-01
1.360000000000000000e+02 6.693505939194730470e-01
1.360000000000000000e+02 6.693505939194730470e-01
1.360000000000000000e+02 6.693505939194730470e-01
1.365000000000000000e+02 6.693514456795930379e-01
1.365000000000000000e+02 6.693514456795930379e-01
1.365000000000000000e+02 6.693514456795930379e-01
1.365000000000000000e+02 6.693514456795930379e-01
1.370000000000000000e+02 6.693541140295220515e-01
1.370000000000000000e+02 6.693541140295220515e-01
1.370000000000000000e+02 6.693541140295220515e-01
1.370000000000000000e+02 6.693541140295220515e-01
1.370000000000000000e+02 6.693541140295220515e-01
1.375000000000000000e+02 6.693557358900199539e-01
1.375000000000000000e+02 6.693557358900199539e-01
1.375000000000000000e+02 6.693557358900199539e-01
1.375000000000000000e+02 6.693557358900199539e-01
1.380000000000000000e+02 6.693584179669429535e-01
1.380000000000000000e+02 6.693584179669429535e-01
1.380000000000000000e+02 6.693584179669429535e-01
1.380000000000000000e+02 6.693584179669429535e-01
1.380000000000000000e+02 6.693584179669429535e-01
1.385000000000000000e+02 6.693610005256539486e-01
1.385000000000000000e+02 6.693610005256539486e-01
1.385000000000000000e+02 6.693610005256539486e-01
1.385000000000000000e+02 6.693610005256539486e-01
1.390000000000000000e+02 6.693637337684710253e-01
1.390000000000000000e+02 6.693637337684710253e-01
1.390000000000000000e+02 6.693637337684710253e-01
1.390000000000000000e+02 6.693637337684710253e-01
1.390000000000000000e+02 6.693637337684710253e-01
1.395000000000000000e+02 6.693670880430440118e-01
1.395000000000000000e+02 6.693670880430440118e-01
1.395000000000000000e+02 6.693670880430440118e-01
1.395000000000000000e+02 6.693670880430440118e-01
1.400000000000000000e+02 6.693700162528489761e-01
1.400000000000000000e+02 6.693700162528489761e-01
1.400000000000000000e+02 6.693700162528489761e-01
1.400000000000000000e+02 6.693700162528489761e-01
1.400000000000000000e+02 6.693700162528489761e-01
1.405000000000000000e+02 6.693737951074639758e-01
1.405000000000000000e+02 6.693737951074639758e-01
1.405000000000000000e+02 6.693737951074639758e-01
1.405000000000000000e+02 6.693737951074639758e-01
1.410000000000000000e+02 6.693770619619620055e-01
1.410000000000000000e+02 6.693770619619620055e-01
1.410000000000000000e+02 6.693770619619620055e-01
1.410000000000000000e+02 6.693770619619620055e-01
1.410000000000000000e+02 6.693770619619620055e-01
1.415000000000000000e+02 6.693811710918280422e-01
1.415000000000000000e+02 6.693811710918280422e-01
1.415000000000000000e+02 6.693811710918280422e-01
1.415000000000000000e+02 6.693811710918280422e-01
1.420000000000000000e+02 6.693847234302150451e-01
1.420000000000000000e+02 6.693847234302150451e-01
1.420000000000000000e+02 6.693847234302150451e-01
1.420000000000000000e+02 6.693847234302150451e-01
1.420000000000000000e+02 6.693847234302150451e-01
1.425000000000000000e+02 6.693887862777709863e-01
1.425000000000000000e+02 6.693887862777709863e-01
1.425000000000000000e+02 6.693887862777709863e-01
1.425000000000000000e+02 6.693887862777709863e-01
1.430000000000000000e+02 6.693926842463600035e-01
1.430000000000000000e+02 6.693926842463600035e-01
1.430000000000000000e+02 6.693926842463600035e-01
1.430000000000000000e+02 6.693926842463600035e-01
1.430000000000000000e+02 6.693926842463600035e-01
1.435000000000000000e+02 6.693968724400429782e-01
1.435000000000000000e+02 6.693968724400429782e-01
1.435000000000000000e+02 6.693968724400429782e-01
1.435000000000000000e+02 6.693968724400429782e-01
1.440000000000000000e+02 6.694004572980839507e-01
1.440000000000000000e+02 6.694004572980839507e-01
1.440000000000000000e+02 6.694004572980839507e-01
1.440000000000000000e+02 6.694004572980839507e-01
1.440000000000000000e+02 6.694004572980839507e-01
1.445000000000000000e+02 6.694047779225169581e-01
1.445000000000000000e+02 6.694047779225169581e-01
1.445000000000000000e+02 6.694047779225169581e-01
1.445000000000000000e+02 6.694047779225169581e-01
1.450000000000000000e+02 6.694082877421509981e-01
1.450000000000000000e+02 6.694082877421509981e-01
1.450000000000000000e+02 6.694082877421509981e-01
1.450000000000000000e+02 6.694082877421509981e-01
1.450000000000000000e+02 6.694082877421509981e-01
1.455000000000000000e+02 6.694121428049220057e-01
1.455000000000000000e+02 6.694121428049220057e-01
1.455000000000000000e+02 6.694121428049220057e-01
1.455000000000000000e+02 6.694121428049220057e-01
1.460000000000000000e+02 6.694158985371380099e-01
1.460000000000000000e+02 6.694158985371380099e-01
1.460000000000000000e+02 6.694158985371380099e-01
1.460000000000000000e+02 6.694158985371380099e-01
1.460000000000000000e+02 6.694158985371380099e-01
1.465000000000000000e+02 6.694193123733019890e-01
1.465000000000000000e+02 6.694193123733019890e-01
1.465000000000000000e+02 6.694193123733019890e-01
1.465000000000000000e+02 6.694193123733019890e-01
1.470000000000000000e+02 6.694226647042399447e-01
1.470000000000000000e+02 6.694226647042399447e-01
1.470000000000000000e+02 6.694226647042399447e-01
1.470000000000000000e+02 6.694226647042399447e-01
1.470000000000000000e+02 6.694226647042399447e-01
1.475000000000000000e+02 6.694258878249159661e-01
1.475000000000000000e+02 6.694258878249159661e-01
1.475000000000000000e+02 6.694258878249159661e-01
1.475000000000000000e+02 6.694258878249159661e-01
1.480000000000000000e+02 6.694290274943009988e-01
1.480000000000000000e+02 6.694290274943009988e-01
1.480000000000000000e+02 6.694290274943009988e-01
1.480000000000000000e+02 6.694290274943009988e-01
1.480000000000000000e+02 6.694290274943009988e-01
1.485000000000000000e+02 6.694319095346540349e-01
1.485000000000000000e+02 6.694319095346540349e-01
1.485000000000000000e+02 6.694319095346540349e-01
1.485000000000000000e+02 6.694319095346540349e-01
1.490000000000000000e+02 6.694345656824729485e-01
1.490000000000000000e+02 6.694345656824729485e-01
1.490000000000000000e+02 6.694345656824729485e-01
1.490000000000000000e+02 6.694345656824729485e-01
1.490000000000000000e+02 6.694345656824729485e-01
1.495000000000000000e+02 6.694368054967270165e-01
1.495000000000000000e+02 6.694368054967270165e-01
1.495000000000000000e+02 6.694368054967270165e-01
1.495000000000000000e+02 6.694368054967270165e-01
1.500000000000000000e+02 6.694390345225930128e-01
1.500000000000000000e+02 6.694390345225930128e-01
1.500000000000000000e+02 6.694390345225930128e-01
1.500000000000000000e+02 6.694390345225930128e-01
1.500000000000000000e+02 6.694390345225930128e-01
1.505000000000000000e+02 6.694410488674950033e-01
1.505000000000000000e+02 6.694410488674950033e-01
1.505000000000000000e+02 6.694410488674950033e-01
1.505000000000000000e+02 6.694410488674950033e-01
1.510000000000000000e+02 6.694424989485420197e-01
1.510000000000000000e+02 6.694424989485420197e-01
1.510000000000000000e+02 6.694424989485420197e-01
1.510000000000000000e+02 6.694424989485420197e-01
1.510000000000000000e+02 6.694424989485420197e-01
1.515000000000000000e+02 6.694442080370850423e-01
1.515000000000000000e+02 6.694442080370850423e-01
1.515000000000000000e+02 6.694442080370850423e-01
1.515000000000000000e+02 6.694442080370850423e-01
1.520000000000000000e+02 6.694448435642490480e-01
1.520000000000000000e+02 6.694448435642490480e-01
1.520000000000000000e+02 6.694448435642490480e-01
1.520000000000000000e+02 6.694448435642490480e-01
1.520000000000000000e+02 6.694448435642490480e-01
1.525000000000000000e+02 6.694461390682839852e-01
1.525000000000000000e+02 6.694461390682839852e-01
1.525000000000000000e+02 6.694461390682839852e-01
1.525000000000000000e+02 6.694461390682839852e-01
1.530000000000000000e+02 6.694464084722260289e-01
1.530000000000000000e+02 6.694464084722260289e-01
1.530000000000000000e+02 6.694464084722260289e-01
1.530000000000000000e+02 6.694464084722260289e-01
1.530000000000000000e+02 6.694464084722260289e-01
1.535000000000000000e+02 6.694469760473870101e-01
1.535000000000000000e+02 6.694469760473870101e-01
1.535000000000000000e+02 6.694469760473870101e-01
1.535000000000000000e+02 6.694469760473870101e-01
1.540000000000000000e+02 6.694467901881410166e-01
1.540000000000000000e+02 6.694467901881410166e-01
1.540000000000000000e+02 6.694467901881410166e-01
1.540000000000000000e+02 6.694467901881410166e-01
1.540000000000000000e+02 6.694467901881410166e-01
1.545000000000000000e+02 6.694466010216010288e-01
1.545000000000000000e+02 6.694466010216010288e-01
1.545000000000000000e+02 6.694466010216010288e-01
1.545000000000000000e+02 6.694466010216010288e-01
1.550000000000000000e+02 6.694461178104009758e-01
1.550000000000000000e+02 6.694461178104009758e-01
1.550000000000000000e+02 6.694461178104009758e-01
1.550000000000000000e+02 6.694461178104009758e-01
1.550000000000000000e+02 6.694461178104009758e-01
1.555000000000000000e+02 6.694453021812399873e-01
1.555000000000000000e+02 6.694453021812399873e-01
1.555000000000000000e+02 6.694453021812399873e-01
1.555000000000000000e+02 6.694453021812399873e-01
1.560000000000000000e+02 6.694443312155829995e-01
1.560000000000000000e+02 6.694443312155829995e-01
1.560000000000000000e+02 6.694443312155829995e-01
1.560000000000000000e+02 6.694443312155829995e-01
1.560000000000000000e+02 6.694443312155829995e-01
1.565000000000000000e+02 6.694432506294739627e-01
1.565000000000000000e+02 6.694432506294739627e-01
1.565000000000000000e+02 6.694432506294739627e-01
1.565000000000000000e+02 6.694432506294739627e-01
1.570000000000000000e+02 6.694418247329739780e-01
1.570000000000000000e+02 6.694418247329739780e-01
1.570000000000000000e+02 6.694418247329739780e-01
1.570000000000000000e+02 6.694418247329739780e-01
1.570000000000000000e+02 6.694418247329739780e-01
1.575000000000000000e+02 6.694401185962709500e-01
1.575000000000000000e+02 6.694401185962709500e-01
1.575000000000000000e+02 6.694401185962709500e-01
1.575000000000000000e+02 6.694401185962709500e-01
1.580000000000000000e+02 6.694384476624769542e-01
1.580000000000000000e+02 6.694384476624769542e-01
1.580000000000000000e+02 6.694384476624769542e-01
1.580000000000000000e+02 6.694384476624769542e-01
1.580000000000000000e+02 6.694384476624769542e-01
1.585000000000000000e+02 6.694365827152499726e-01
1.585000000000000000e+02 6.694365827152499726e-01
1.585000000000000000e+02 6.694365827152499726e-01
1.585000000000000000e+02 6.694365827152499726e-01
1.590000000000000000e+02 6.694345441289120124e-01
1.590000000000000000e+02 6.694345441289120124e-01
1.590000000000000000e+02 6.694345441289120124e-01
1.590000000000000000e+02 6.694345441289120124e-01
1.590000000000000000e+02 6.694345441289120124e-01
1.595000000000000000e+02 6.694323328589070199e-01
1.595000000000000000e+02 6.694323328589070199e-01
1.595000000000000000e+02 6.694323328589070199e-01
1.595000000000000000e+02 6.694323328589070199e-01
1.600000000000000000e+02 6.694302118671130453e-01
1.600000000000000000e+02 6.694302118671130453e-01
1.600000000000000000e+02 6.694302118671130453e-01
1.600000000000000000e+02 6.694302118671130453e-01
1.600000000000000000e+02 6.694302118671130453e-01
1.605000000000000000e+02 6.694278880638699913e-01
1.605000000000000000e+02 6.694278880638699913e-01
1.605000000000000000e+02 6.694278880638699913e-01
1.605000000000000000e+02 6.694278880638699913e-01
1.610000000000000000e+02 6.694256303654120277e-01
1.610000000000000000e+02 6.694256303654120277e-01
1.610000000000000000e+02 6.694256303654120277e-01
1.610000000000000000e+02 6.694256303654120277e-01
1.610000000000000000e+02 6.694256303654120277e-01
1.615000000000000000e+02 6.694231958269729610e-01
1.615000000000000000e+02 6.694231958269729610e-01
1.615000000000000000e+02 6.694231958269729610e-01
1.615000000000000000e+02 6.694231958269729610e-01
1.620000000000000000e+02 6.694205794741170390e-01
1.620000000000000000e+02 6.694205794741170390e-01
1.620000000000000000e+02 6.694205794741170390e-01
1.620000000000000000e+02 6.694205794741170390e-01
1.620000000000000000e+02 6.694205794741170390e-01
1.625000000000000000e+02 6.694183358874280509e-01
1.625000000000000000e+02 6.694183358874280509e-01
1.625000000000000000e+02 6.694183358874280509e-01
1.625000000000000000e+02 6.694183358874280509e-01
1.630000000000000000e+02 6.694155155932359769e-01
1.630000000000000000e+02 6.694155155932359769e-01
1.630000000000000000e+02 6.694155155932359769e-01
1.630000000000000000e+02 6.694155155932359769e-01
1.630000000000000000e+02 6.694155155932359769e-01
1.635000000000000000e+02 6.694133077949869781e-01
1.635000000000000000e+02 6.694133077949869781e-01
1.635000000000000000e+02 6.694133077949869781e-01
1.635000000000000000e+02 6.694133077949869781e-01
1.640000000000000000e+02 6.694104537212229866e-01
1.640000000000000000e+02 6.694104537212229866e-01
1.640000000000000000e+02 6.694104537212229866e-01
1.640000000000000000e+02 6.694104537212229866e-01
1.640000000000000000e+02 6.694104537212229866e-01
1.645000000000000000e+02 6.694082393481080029e-01
1.645000000000000000e+02 6.694082393481080029e-01
1.645000000000000000e+02 6.694082393481080029e-01
1.645000000000000000e+02 6.694082393481080029e-01
1.650000000000000000e+02 6.694055996662140462e-01
1.650000000000000000e+02 6.694055996662140462e-01
1.650000000000000000e+02 6.694055996662140462e-01
1.650000000000000000e+02 6.694055996662140462e-01
1.650000000000000000e+02 6.694055996662140462e-01
1.655000000000000000e+02 6.694033435629770379e-01
1.655000000000000000e+02 6.694033435629770379e-01
1.655000000000000000e+02 6.694033435629770379e-01
1.655000000000000000e+02 6.694033435629770379e-01
1.660000000000000000e+02 6.694011092522660356e-01
1.660000000000000000e+02 6.694011092522660356e-01
1.660000000000000000e+02 6.694011092522660356e-01
1.660000000000000000e+02 6.694011092522660356e-01
1.660000000000000000e+02 6.694011092522660356e-01
1.665000000000000000e+02 6.693986682874319971e-01
1.665000000000000000e+02 6.693986682874319971e-01
1.665000000000000000e+02 6.693986682874319971e-01
1.665000000000000000e+02 6.693986682874319971e-01
1.670000000000000000e+02 6.693969332713070042e-01
1.670000000000000000e+02 6.693969332713070042e-01
1.670000000000000000e+02 6.693969332713070042e-01
1.670000000000000000e+02 6.693969332713070042e-01
1.670000000000000000e+02 6.693969332713070042e-01
1.675000000000000000e+02 6.693947577776070412e-01
1.675000000000000000e+02 6.693947577776070412e-01
1.675000000000000000e+02 6.693947577776070412e-01
1.675000000000000000e+02 6.693947577776070412e-01
1.680000000000000000e+02 6.693932157316959675e-01
1.680000000000000000e+02 6.693932157316959675e-01
1.680000000000000000e+02 6.693932157316959675e-01
1.680000000000000000e+02 6.693932157316959675e-01
1.680000000000000000e+02 6.693932157316959675e-01
1.685000000000000000e+02 6.693914127101979750e-01
1.685000000000000000e+02 6.693914127101979750e-01
1.685000000000000000e+02 6.693914127101979750e-01
1.685000000000000000e+02 6.693914127101979750e-01
1.690000000000000000e+02 6.693898184654030192e-01
1.690000000000000000e+02 6.693898184654030192e-01
1.690000000000000000e+02 6.693898184654030192e-01
1.690000000000000000e+02 6.693898184654030192e-01
1.690000000000000000e+02 6.693898184654030192e-01
1.695000000000000000e+02 6.693885037909279578e-01
1.695000000000000000e+02 6.693885037909279578e-01
1.695000000000000000e+02 6.693885037909279578e-01
1.695000000000000000e+02 6.693885037909279578e-01
1.700000000000000000e+02 6.693874066872850248e-01
1.700000000000000000e+02 6.693874066872850248e-01
1.700000000000000000e+02 6.693874066872850248e-01
1.700000000000000000e+02 6.693874066872850248e-01
1.700000000000000000e+02 6.693874066872850248e-01
1.705000000000000000e+02 6.693862903547429521e-01
1.705000000000000000e+02 6.693862903547429521e-01
1.705000000000000000e+02 6.693862903547429521e-01
1.705000000000000000e+02 6.693862903547429521e-01
1.710000000000000000e+02 6.693854274556330086e-01
1.710000000000000000e+02 6.693854274556330086e-01
1.710000000000000000e+02 6.693854274556330086e-01
1.710000000000000000e+02 6.693854274556330086e-01
1.710000000000000000e+02 6.693854274556330086e-01
1.715000000000000000e+02 6.693844246016920074e-01
1.715000000000000000e+02 6.693844246016920074e-01
1.715000000000000000e+02 6.693844246016920074e-01
1.715000000000000000e+02 6.693844246016920074e-01
1.720000000000000000e+02 6.693842523128660238e-01
1.720000000000000000e+02 6.693842523128660238e-01
1.720000000000000000e+02 6.693842523128660238e-01
1.720000000000000000e+02 6.693842523128660238e-01
1.720000000000000000e+02 6.693842523128660238e-01
1.725000000000000000e+02 6.693838755260900220e-01
1.725000000000000000e+02 6.693838755260900220e-01
1.725000000000000000e+02 6.693838755260900220e-01
1.725000000000000000e+02 6.693838755260900220e-01
1.730000000000000000e+02 6.693835499130690314e-01
1.730000000000000000e+02 6.693835499130690314e-01
1.730000000000000000e+02 6.693835499130690314e-01
1.730000000000000000e+02 6.693835499130690314e-01
1.730000000000000000e+02 6.693835499130690314e-01
1.735000000000000000e+02 6.693836656120369932e-01
1.735000000000000000e+02 6.693836656120369932e-01
1.735000000000000000e+02 6.693836656120369932e-01
1.735000000000000000e+02 6.693836656120369932e-01
1.740000000000000000e+02 6.693834184869079662e-01
1.740000000000000000e+02 6.693834184869079662e-01
1.740000000000000000e+02 6.693834184869079662e-01
1.740000000000000000e+02 6.693834184869079662e-01
1.740000000000000000e+02 6.693834184869079662e-01
1.745000000000000000e+02 6.693844490412249604e-01
1.745000000000000000e+02 6.693844490412249604e-01
1.745000000000000000e+02 6.693844490412249604e-01
1.745000000000000000e+02 6.693844490412249604e-01
1.750000000000000000e+02 6.693843665578900204e-01
1.750000000000000000e+02 6.693843665578900204e-01
1.750000000000000000e+02 6.693843665578900204e-01
1.750000000000000000e+02 6.693843665578900204e-01
1.750000000000000000e+02 6.693843665578900204e-01
1.755000000000000000e+02 6.693853851068809480e-01
1.755000000000000000e+02 6.693853851068809480e-01
1.755000000000000000e+02 6.693853851068809480e-01
1.755000000000000000e+02 6.693853851068809480e-01
1.760000000000000000e+02 6.693857568396850422e-01
1.760000000000000000e+02 6.693857568396850422e-01
1.760000000000000000e+02 6.693857568396850422e-01
1.760000000000000000e+02 6.693857568396850422e-01
1.760000000000000000e+02 6.693857568396850422e-01
1.765000000000000000e+02 6.693871997237159643e-01
1.765000000000000000e+02 6.693871997237159643e-01
1.765000000000000000e+02 6.693871997237159643e-01
1.765000000000000000e+02 6.693871997237159643e-01
1.770000000000000000e+02 6.693879264025810460e-01
1.770000000000000000e+02 6.693879264025810460e-01
1.770000000000000000e+02 6.693879264025810460e-01
1.770000000000000000e+02 6.693879264025810460e-01
1.770000000000000000e+02 6.693879264025810460e-01
1.775000000000000000e+02 6.693891971317640355e-01
1.775000000000000000e+02 6.693891971317640355e-01
1.775000000000000000e+02 6.693891971317640355e-01
1.775000000000000000e+02 6.693891971317640355e-01
1.780000000000000000e+02 6.693905130880499765e-01
1.780000000000000000e+02 6.693905130880499765e-01
1.780000000000000000e+02 6.693905130880499765e-01
1.780000000000000000e+02 6.693905130880499765e-01
1.780000000000000000e+02 6.693905130880499765e-01
1.785000000000000000e+02 6.693922141876069709e-01
1.785000000000000000e+02 6.693922141876069709e-01
1.785000000000000000e+02 6.693922141876069709e-01
1.785000000000000000e+02 6.693922141876069709e-01
1.790000000000000000e+02 6.693937861602630157e-01
1.790000000000000000e+02 6.693937861602630157e-01
1.790000000000000000e+02 6.693937861602630157e-01
1.790000000000000000e+02 6.693937861602630157e-01
1.790000000000000000e+02 6.693937861602630157e-01
1.795000000000000000e+02 6.693953592475450076e-01
1.795000000000000000e+02 6.693953592475450076e-01
1.795000000000000000e+02 6.693953592475450076e-01
1.795000000000000000e+02 6.693953592475450076e-01
1.800000000000000000e+02 6.693974236975860359e-01
1.800000000000000000e+02 6.693974236975860359e-01
1.800000000000000000e+02 6.693974236975860359e-01
1.800000000000000000e+02 6.693974236975860359e-01
1.800000000000000000e+02 6.693974236975860359e-01
1.805000000000000000e+02 6.693993291021239633e-01
1.805000000000000000e+02 6.693993291021239633e-01
1.805000000000000000e+02 6.693993291021239633e-01
1.805000000000000000e+02 6.693993291021239633e-01
1.810000000000000000e+02 6.694013260399249710e-01
1.810000000000000000e+02 6.694013260399249710e-01
1.810000000000000000e+02 6.694013260399249710e-01
1.810000000000000000e+02 6.694013260399249710e-01
1.810000000000000000e+02 6.694013260399249710e-01
1.815000000000000000e+02 6.694035400679110293e-01
1.815000000000000000e+02 6.694035400679110293e-01
1.815000000000000000e+02 6.694035400679110293e-01
