t rho
2.799999999999999822e+00 1.279966097068919962e-03
2.799999999999999822e+00 1.279966097068919962e-03
2.799999999999999822e+00 1.279966097068919962e-03
3.000000000000000000e+00 1.279970508390309951e-03
3.000000000000000000e+00 1.279970508390309951e-03
3.000000000000000000e+00 1.279970508390309951e-03
3.000000000000000000e+00 1.279970508390309951e-03
3.200000000000000178e+00 1.279976057448450021e-03
3.200000000000000178e+00 1.279976057448450021e-03
3.200000000000000178e+00 1.279976057448450021e-03
3.200000000000000178e+00 1.279976057448450021e-03
3.399999999999999911e+00 1.279979641345189946e-03
3.399999999999999911e+00 1.279979641345189946e-03
3.399999999999999911e+00 1.279979641345189946e-03
3.399999999999999911e+00 1.279979641345189946e-03
3.600000000000000089e+00 1.279983639828980108e-03
3.600000000000000089e+00 1.279983639828980108e-03
3.600000000000000089e+00 1.279983639828980108e-03
3.600000000000000089e+00 1.279983639828980108e-03
3.799999999999999822e+00 1.279986782067289936e-03
3.799999999999999822e+00 1.279986782067289936e-03
3.799999999999999822e+00 1.279986782067289936e-03
3.799999999999999822e+00 1.279986782067289936e-03
4.000000000000000000e+00 1.279989136344009907e-03
4.000000000000000000e+00 1.279989136344009907e-03
4.000000000000000000e+00 1.279989136344009907e-03
4.000000000000000000e+00 1.279989136344009907e-03
4.200000000000000178e+00 1.279991171815719926e-03
4.200000000000000178e+00 1.279991171815719926e-03
4.200000000000000178e+00 1.279991171815719926e-03
4.200000000000000178e+00 1.279991171815719926e-03
4.400000000000000355e+00 1.279993402497410070e-03
4.400000000000000355e+00 1.279993402497410070e-03
4.400000000000000355e+00 1.279993402497410070e-03
4.400000000000000355e+00 1.279993402497410070e-03
4.599999999999999645e+00 1.279995412983540078e-03
4.599999999999999645e+00 1.279995412983540078e-03
4.599999999999999645e+00 1.279995412983540078e-03
4.599999999999999645e+00 1.279995412983540078e-03
4.799999999999999822e+00 1.279999357013180067e-03
4.799999999999999822e+00 1.279999357013180067e-03
4.799999999999999822e+00 1.279999357013180067e-03
4.799999999999999822e+00 1.279999357013180067e-03
5.000000000000000000e+00 1.280001635752340107e-03
5.000000000000000000e+00 1.280001635752340107e-03
5.000000000000000000e+00 1.280001635752340107e-03
5.000000000000000000e+00 1.280001635752340107e-03
5.200000000000000178e+00 1.280007041178110073e-03
5.200000000000000178e+00 1.280007041178110073e-03
5.200000000000000178e+00 1.280007041178110073e-03
5.200000000000000178e+00 1.280007041178110073e-03
5.400000000000000355e+00 1.280010859656139938e-03
5.400000000000000355e+00 1.280010859656139938e-03
5.400000000000000355e+00 1.280010859656139938e-03
5.400000000000000355e+00 1.280010859656139938e-03
5.599999999999999645e+00 1.280014773339159962e-03
5.599999999999999645e+00 1.280014773339159962e-03
5.599999999999999645e+00 1.280014773339159962e-03
5.599999999999999645e+00 1.280014773339159962e-03
5.799999999999999822e+00 1.280019246682810108e-03
5.799999999999999822e+00 1.280019246682810108e-03
5.799999999999999822e+00 1.280019246682810108e-03
5.799999999999999822e+00 1.280019246682810108e-03
6.000000000000000000e+00 1.280023067265870099e-03
6.000000000000000000e+00 1.280023067265870099e-03
6.000000000000000000e+00 1.280023067265870099e-03
6.000000000000000000e+00 1.280023067265870099e-03
6.200000000000000178e+00 1.280025960618299923e-03
6.200000000000000178e+00 1.280025960618299923e-03
6.200000000000000178e+00 1.280025960618299923e-03
6.200000000000000178e+00 1.280025960618299923e-03
6.400000000000000355e+00 1.280030904736949998e-03
6.400000000000000355e+00 1.280030904736949998e-03
6.400000000000000355e+00 1.280030904736949998e-03
6.400000000000000355e+00 1.280030904736949998e-03
6.599999999999999645e+00 1.280035079158349911e-03
6.599999999999999645e+00 1.280035079158349911e-03
6.599999999999999645e+00 1.280035079158349911e-03
6.599999999999999645e+00 1.280035079158349911e-03
6.799999999999999822e+00 1.280039975790679989e-03
6.799999999999999822e+00 1.280039975790679989e-03
6.799999999999999822e+00 1.280039975790679989e-03
6.799999999999999822e+00 1.280039975790679989e-03
7.000000000000000000e+00 1.280045375486160014e-03
7.000000000000000000e+00 1.280045375486160014e-03
7.000000000000000000e+00 1.280045375486160014e-03
7.000000000000000000e+00 1.280045375486160014e-03
7.200000000000000178e+00 1.280049677047509970e-03
7.200000000000000178e+00 1.280049677047509970e-03
7.200000000000000178e+00 1.280049677047509970e-03
7.200000000000000178e+00 1.280049677047509970e-03
7.400000000000000355e+00 1.280053808043190048e-03
7.400000000000000355e+00 1.280053808043190048e-03
7.400000000000000355e+00 1.280053808043190048e-03
7.400000000000000355e+00 1.280053808043190048e-03
7.599999999999999645e+00 1.280057943462240000e-03
7.599999999999999645e+00 1.280057943462240000e-03
7.599999999999999645e+00 1.280057943462240000e-03
7.599999999999999645e+00 1.280057943462240000e-03
7.799999999999999822e+00 1.280062158207959967e-03
7.799999999999999822e+00 1.280062158207959967e-03
7.799999999999999822e+00 1.280062158207959967e-03
7.799999999999999822e+00 1.280062158207959967e-03
8.000000000000000000e+00 1.280067009696729931e-03
8.000000000000000000e+00 1.280067009696729931e-03
8.000000000000000000e+00 1.280067009696729931e-03
8.000000000000000000e+00 1.280067009696729931e-03
8.199999999999999289e+00 1.280071734621200056e-03
8.199999999999999289e+00 1.280071734621200056e-03
8.199999999999999289e+00 1.280071734621200056e-03
8.199999999999999289e+00 1.280071734621200056e-03
8.400000000000000355e+00 1.280076413451660062e-03
8.400000000000000355e+00 1.280076413451660062e-03
8.400000000000000355e+00 1.280076413451660062e-03
8.400000000000000355e+00 1.280076413451660062e-03
8.599999999999999645e+00 1.280080882666269999e-03
8.599999999999999645e+00 1.280080882666269999e-03
8.599999999999999645e+00 1.280080882666269999e-03
8.599999999999999645e+00 1.280080882666269999e-03
8.800000000000000711e+00 1.280085185854150029e-03
8.800000000000000711e+00 1.280085185854150029e-03
8.800000000000000711e+00 1.280085185854150029e-03
8.800000000000000711e+00 1.280085185854150029e-03
9.000000000000000000e+00 1.280089855847319977e-03
9.000000000000000000e+00 1.280089855847319977e-03
9.000000000000000000e+00 1.280089855847319977e-03
9.000000000000000000e+00 1.280089855847319977e-03
9.199999999999999289e+00 1.280094638788660056e-03
9.199999999999999289e+00 1.280094638788660056e-03
9.199999999999999289e+00 1.280094638788660056e-03
9.199999999999999289e+00 1.280094638788660056e-03
9.400000000000000355e+00 1.280099813553179939e-03
9.400000000000000355e+00 1.280099813553179939e-03
9.400000000000000355e+00 1.280099813553179939e-03
9.400000000000000355e+00 1.280099813553179939e-03
9.599999999999999645e+00 1.280104913833349928e-03
9.599999999999999645e+00 1.280104913833349928e-03
9.599999999999999645e+00 1.280104913833349928e-03
9.599999999999999645e+00 1.280104913833349928e-03
9.800000000000000711e+00 1.280110192548140078e-03
9.800000000000000711e+00 1.280110192548140078e-03
9.800000000000000711e+00 1.280110192548140078e-03
9.800000000000000711e+00 1.280110192548140078e-03
1.000000000000000000e+01 1.280115688952509915e-03
1.000000000000000000e+01 1.280115688952509915e-03
1.000000000000000000e+01 1.280115688952509915e-03
1.000000000000000000e+01 1.280115688952509915e-03
1.019999999999999929e+01 1.280120904440009907e-03
1.019999999999999929e+01 1.280120904440009907e-03
1.019999999999999929e+01 1.280120904440009907e-03
1.019999999999999929e+01 1.280120904440009907e-03
1.040000000000000036e+01 1.280125868875200100e-03
1.040000000000000036e+01 1.280125868875200100e-03
1.040000000000000036e+01 1.280125868875200100e-03
1.040000000000000036e+01 1.280125868875200100e-03
1.059999999999999964e+01 1.280131188128369978e-03
1.059999999999999964e+01 1.280131188128369978e-03
1.059999999999999964e+01 1.280131188128369978e-03
1.059999999999999964e+01 1.280131188128369978e-03
1.080000000000000071e+01 1.280136743277480007e-03
1.080000000000000071e+01 1.280136743277480007e-03
1.080000000000000071e+01 1.280136743277480007e-03
1.080000000000000071e+01 1.280136743277480007e-03
1.100000000000000000e+01 1.280142517785239986e-03
1.100000000000000000e+01 1.280142517785239986e-03
1.100000000000000000e+01 1.280142517785239986e-03
1.100000000000000000e+01 1.280142517785239986e-03
1.119999999999999929e+01 1.280148530812260082e-03
1.119999999999999929e+01 1.280148530812260082e-03
1.119999999999999929e+01 1.280148530812260082e-03
1.119999999999999929e+01 1.280148530812260082e-03
1.140000000000000036e+01 1.280154469215919952e-03
1.140000000000000036e+01 1.280154469215919952e-03
1.140000000000000036e+01 1.280154469215919952e-03
1.140000000000000036e+01 1.280154469215919952e-03
1.159999999999999964e+01 1.280160057401339996e-03
1.159999999999999964e+01 1.280160057401339996e-03
1.159999999999999964e+01 1.280160057401339996e-03
1.159999999999999964e+01 1.280160057401339996e-03
1.180000000000000071e+01 1.280165186012100029e-03
1.180000000000000071e+01 1.280165186012100029e-03
1.180000000000000071e+01 1.280165186012100029e-03
1.180000000000000071e+01 1.280165186012100029e-03
1.200000000000000000e+01 1.280170068462280078e-03
1.200000000000000000e+01 1.280170068462280078e-03
1.200000000000000000e+01 1.280170068462280078e-03
1.200000000000000000e+01 1.280170068462280078e-03
1.219999999999999929e+01 1.280174897611249894e-03
1.219999999999999929e+01 1.280174897611249894e-03
1.219999999999999929e+01 1.280174897611249894e-03
1.219999999999999929e+01 1.280174897611249894e-03
1.240000000000000036e+01 1.280180297266309995e-03
1.240000000000000036e+01 1.280180297266309995e-03
1.240000000000000036e+01 1.280180297266309995e-03
1.240000000000000036e+01 1.280180297266309995e-03
1.259999999999999964e+01 1.280186327608349951e-03
1.259999999999999964e+01 1.280186327608349951e-03
1.259999999999999964e+01 1.280186327608349951e-03
1.259999999999999964e+01 1.280186327608349951e-03
1.280000000000000071e+01 1.280192405338330050e-03
1.280000000000000071e+01 1.280192405338330050e-03
1.280000000000000071e+01 1.280192405338330050e-03
1.280000000000000071e+01 1.280192405338330050e-03
1.300000000000000000e+01 1.280198250558710034e-03
1.300000000000000000e+01 1.280198250558710034e-03
1.300000000000000000e+01 1.280198250558710034e-03
1.300000000000000000e+01 1.280198250558710034e-03
1.319999999999999929e+01 1.280203875746240005e-03
1.319999999999999929e+01 1.280203875746240005e-03
1.319999999999999929e+01 1.280203875746240005e-03
1.319999999999999929e+01 1.280203875746240005e-03
1.340000000000000036e+01 1.280209183646450078e-03
1.340000000000000036e+01 1.280209183646450078e-03
1.340000000000000036e+01 1.280209183646450078e-03
1.340000000000000036e+01 1.280209183646450078e-03
1.359999999999999964e+01 1.280214138324219922e-03
1.359999999999999964e+01 1.280214138324219922e-03
1.359999999999999964e+01 1.280214138324219922e-03
1.359999999999999964e+01 1.280214138324219922e-03
1.380000000000000071e+01 1.280219152988000065e-03
1.380000000000000071e+01 1.280219152988000065e-03
1.380000000000000071e+01 1.280219152988000065e-03
1.380000000000000071e+01 1.280219152988000065e-03
1.400000000000000000e+01 1.280224259382889895e-03
1.400000000000000000e+01 1.280224259382889895e-03
1.400000000000000000e+01 1.280224259382889895e-03
1.400000000000000000e+01 1.280224259382889895e-03
1.419999999999999929e+01 1.280229495490889987e-03
1.419999999999999929e+01 1.280229495490889987e-03
1.419999999999999929e+01 1.280229495490889987e-03
1.419999999999999929e+01 1.280229495490889987e-03
1.440000000000000036e+01 1.280234776898010003e-03
1.440000000000000036e+01 1.280234776898010003e-03
1.440000000000000036e+01 1.280234776898010003e-03
1.440000000000000036e+01 1.280234776898010003e-03
1.459999999999999964e+01 1.280239703972239950e-03
1.459999999999999964e+01 1.280239703972239950e-03
1.459999999999999964e+01 1.280239703972239950e-03
1.459999999999999964e+01 1.280239703972239950e-03
1.480000000000000071e+01 1.280244716702030015e-03
1.480000000000000071e+01 1.280244716702030015e-03
1.480000000000000071e+01 1.280244716702030015e-03
1.480000000000000071e+01 1.280244716702030015e-03
1.500000000000000000e+01 1.280250094451929922e-03
1.500000000000000000e+01 1.280250094451929922e-03
1.500000000000000000e+01 1.280250094451929922e-03
1.500000000000000000e+01 1.280250094451929922e-03
1.519999999999999929e+01 1.280255651533929997e-03
1.519999999999999929e+01 1.280255651533929997e-03
1.519999999999999929e+01 1.280255651533929997e-03
1.519999999999999929e+01 1.280255651533929997e-03
1.540000000000000036e+01 1.280261230048759975e-03
1.540000000000000036e+01 1.280261230048759975e-03
1.540000000000000036e+01 1.280261230048759975e-03
1.540000000000000036e+01 1.280261230048759975e-03
1.559999999999999964e+01 1.280266701907249944e-03
1.559999999999999964e+01 1.280266701907249944e-03
1.559999999999999964e+01 1.280266701907249944e-03
1.559999999999999964e+01 1.280266701907249944e-03
1.580000000000000071e+01 1.280272027552189964e-03
1.580000000000000071e+01 1.280272027552189964e-03
1.580000000000000071e+01 1.280272027552189964e-03
1.580000000000000071e+01 1.280272027552189964e-03
1.600000000000000000e+01 1.280277121558809914e-03
1.600000000000000000e+01 1.280277121558809914e-03
1.600000000000000000e+01 1.280277121558809914e-03
1.600000000000000000e+01 1.280277121558809914e-03
1.619999999999999929e+01 1.280282286956859958e-03
1.619999999999999929e+01 1.280282286956859958e-03
1.619999999999999929e+01 1.280282286956859958e-03
1.619999999999999929e+01 1.280282286956859958e-03
1.639999999999999858e+01 1.280287885033650061e-03
1.639999999999999858e+01 1.280287885033650061e-03
1.639999999999999858e+01 1.280287885033650061e-03
1.639999999999999858e+01 1.280287885033650061e-03
1.660000000000000142e+01 1.280293658631709991e-03
1.660000000000000142e+01 1.280293658631709991e-03
1.660000000000000142e+01 1.280293658631709991e-03
1.660000000000000142e+01 1.280293658631709991e-03
1.680000000000000071e+01 1.280299551146139945e-03
1.680000000000000071e+01 1.280299551146139945e-03
1.680000000000000071e+01 1.280299551146139945e-03
1.680000000000000071e+01 1.280299551146139945e-03
1.700000000000000000e+01 1.280305432710819894e-03
1.700000000000000000e+01 1.280305432710819894e-03
1.700000000000000000e+01 1.280305432710819894e-03
1.700000000000000000e+01 1.280305432710819894e-03
1.719999999999999929e+01 1.280310908712240002e-03
1.719999999999999929e+01 1.280310908712240002e-03
1.719999999999999929e+01 1.280310908712240002e-03
1.719999999999999929e+01 1.280310908712240002e-03
1.739999999999999858e+01 1.280315866163410062e-03
1.739999999999999858e+01 1.280315866163410062e-03
1.739999999999999858e+01 1.280315866163410062e-03
1.739999999999999858e+01 1.280315866163410062e-03
1.760000000000000142e+01 1.280320585243760077e-03
1.760000000000000142e+01 1.280320585243760077e-03
1.760000000000000142e+01 1.280320585243760077e-03
1.760000000000000142e+01 1.280320585243760077e-03
1.780000000000000071e+01 1.280325151326520017e-03
1.780000000000000071e+01 1.280325151326520017e-03
1.780000000000000071e+01 1.280325151326520017e-03
1.780000000000000071e+01 1.280325151326520017e-03
1.800000000000000000e+01 1.280329959571530063e-03
1.800000000000000000e+01 1.280329959571530063e-03
1.800000000000000000e+01 1.280329959571530063e-03
1.800000000000000000e+01 1.280329959571530063e-03
1.819999999999999929e+01 1.280335213793229931e-03
1.819999999999999929e+01 1.280335213793229931e-03
1.819999999999999929e+01 1.280335213793229931e-03
1.819999999999999929e+01 1.280335213793229931e-03
1.839999999999999858e+01 1.280340798344219979e-03
1.839999999999999858e+01 1.280340798344219979e-03
1.839999999999999858e+01 1.280340798344219979e-03
1.839999999999999858e+01 1.280340798344219979e-03
1.860000000000000142e+01 1.280346523732830023e-03
1.860000000000000142e+01 1.280346523732830023e-03
1.860000000000000142e+01 1.280346523732830023e-03
1.860000000000000142e+01 1.280346523732830023e-03
1.880000000000000071e+01 1.280352114812259969e-03
1.880000000000000071e+01 1.280352114812259969e-03
1.880000000000000071e+01 1.280352114812259969e-03
1.880000000000000071e+01 1.280352114812259969e-03
1.900000000000000000e+01 1.280357537172969930e-03
1.900000000000000000e+01 1.280357537172969930e-03
1.900000000000000000e+01 1.280357537172969930e-03
1.900000000000000000e+01 1.280357537172969930e-03
1.919999999999999929e+01 1.280362773777450050e-03
1.919999999999999929e+01 1.280362773777450050e-03
1.919999999999999929e+01 1.280362773777450050e-03
1.919999999999999929e+01 1.280362773777450050e-03
1.939999999999999858e+01 1.280367982163630076e-03
1.939999999999999858e+01 1.280367982163630076e-03
1.939999999999999858e+01 1.280367982163630076e-03
1.939999999999999858e+01 1.280367982163630076e-03
1.960000000000000142e+01 1.280373364426830090e-03
1.960000000000000142e+01 1.280373364426830090e-03
1.960000000000000142e+01 1.280373364426830090e-03
1.960000000000000142e+01 1.280373364426830090e-03
1.980000000000000071e+01 1.280378935123409898e-03
1.980000000000000071e+01 1.280378935123409898e-03
1.980000000000000071e+01 1.280378935123409898e-03
1.980000000000000071e+01 1.280378935123409898e-03
2.000000000000000000e+01 1.280384596829310011e-03
2.000000000000000000e+01 1.280384596829310011e-03
2.000000000000000000e+01 1.280384596829310011e-03
2.000000000000000000e+01 1.280384596829310011e-03
2.019999999999999929e+01 1.280389984524849933e-03
2.019999999999999929e+01 1.280389984524849933e-03
2.019999999999999929e+01 1.280389984524849933e-03
2.019999999999999929e+01 1.280389984524849933e-03
2.039999999999999858e+01 1.280394919292849980e-03
2.039999999999999858e+01 1.280394919292849980e-03
2.039999999999999858e+01 1.280394919292849980e-03
2.039999999999999858e+01 1.280394919292849980e-03
2.060000000000000142e+01 1.280399831000159951e-03
2.060000000000000142e+01 1.280399831000159951e-03
2.060000000000000142e+01 1.280399831000159951e-03
2.060000000000000142e+01 1.280399831000159951e-03
2.080000000000000071e+01 1.280404600994969897e-03
2.080000000000000071e+01 1.280404600994969897e-03
2.080000000000000071e+01 1.280404600994969897e-03
2.080000000000000071e+01 1.280404600994969897e-03
2.100000000000000000e+01 1.280409393712959951e-03
2.100000000000000000e+01 1.280409393712959951e-03
2.100000000000000000e+01 1.280409393712959951e-03
2.100000000000000000e+01 1.280409393712959951e-03
2.119999999999999929e+01 1.280414144400399959e-03
2.119999999999999929e+01 1.280414144400399959e-03
2.119999999999999929e+01 1.280414144400399959e-03
2.119999999999999929e+01 1.280414144400399959e-03
2.139999999999999858e+01 1.280418636139560046e-03
2.139999999999999858e+01 1.280418636139560046e-03
2.139999999999999858e+01 1.280418636139560046e-03
2.139999999999999858e+01 1.280418636139560046e-03
2.160000000000000142e+01 1.280423328129899922e-03
2.160000000000000142e+01 1.280423328129899922e-03
2.160000000000000142e+01 1.280423328129899922e-03
2.160000000000000142e+01 1.280423328129899922e-03
2.180000000000000071e+01 1.280427633514609909e-03
2.180000000000000071e+01 1.280427633514609909e-03
2.180000000000000071e+01 1.280427633514609909e-03
2.180000000000000071e+01 1.280427633514609909e-03
2.200000000000000000e+01 1.280432052872769932e-03
2.200000000000000000e+01 1.280432052872769932e-03
2.200000000000000000e+01 1.280432052872769932e-03
2.200000000000000000e+01 1.280432052872769932e-03
2.219999999999999929e+01 1.280437028225060031e-03
2.219999999999999929e+01 1.280437028225060031e-03
2.219999999999999929e+01 1.280437028225060031e-03
2.219999999999999929e+01 1.280437028225060031e-03
2.239999999999999858e+01 1.280442538304879963e-03
2.239999999999999858e+01 1.280442538304879963e-03
2.239999999999999858e+01 1.280442538304879963e-03
2.239999999999999858e+01 1.280442538304879963e-03
2.260000000000000142e+01 1.280448378355169897e-03
2.260000000000000142e+01 1.280448378355169897e-03
2.260000000000000142e+01 1.280448378355169897e-03
2.260000000000000142e+01 1.280448378355169897e-03
2.280000000000000071e+01 1.280453658639909946e-03
2.280000000000000071e+01 1.280453658639909946e-03
2.280000000000000071e+01 1.280453658639909946e-03
2.280000000000000071e+01 1.280453658639909946e-03
2.300000000000000000e+01 1.280458744343319997e-03
2.300000000000000000e+01 1.280458744343319997e-03
2.300000000000000000e+01 1.280458744343319997e-03
2.300000000000000000e+01 1.280458744343319997e-03
2.319999999999999929e+01 1.280463867594830094e-03
2.319999999999999929e+01 1.280463867594830094e-03
2.319999999999999929e+01 1.280463867594830094e-03
2.319999999999999929e+01 1.280463867594830094e-03
2.339999999999999858e+01 1.280469080742520100e-03
2.339999999999999858e+01 1.280469080742520100e-03
2.339999999999999858e+01 1.280469080742520100e-03
2.339999999999999858e+01 1.280469080742520100e-03
2.360000000000000142e+01 1.280473922944509952e-03
2.360000000000000142e+01 1.280473922944509952e-03
2.360000000000000142e+01 1.280473922944509952e-03
2.360000000000000142e+01 1.280473922944509952e-03
2.380000000000000071e+01 1.280478361322669959e-03
2.380000000000000071e+01 1.280478361322669959e-03
2.380000000000000071e+01 1.280478361322669959e-03
2.380000000000000071e+01 1.280478361322669959e-03
2.400000000000000000e+01 1.280482581303679993e-03
2.400000000000000000e+01 1.280482581303679993e-03
2.400000000000000000e+01 1.280482581303679993e-03
2.400000000000000000e+01 1.280482581303679993e-03
2.419999999999999929e+01 1.280486796663080074e-03
2.419999999999999929e+01 1.280486796663080074e-03
2.419999999999999929e+01 1.280486796663080074e-03
2.419999999999999929e+01 1.280486796663080074e-03
2.439999999999999858e+01 1.280491273719499895e-03
2.439999999999999858e+01 1.280491273719499895e-03
2.439999999999999858e+01 1.280491273719499895e-03
2.439999999999999858e+01 1.280491273719499895e-03
2.460000000000000142e+01 1.280495961736999918e-03
2.460000000000000142e+01 1.280495961736999918e-03
2.460000000000000142e+01 1.280495961736999918e-03
2.460000000000000142e+01 1.280495961736999918e-03
2.480000000000000071e+01 1.280500988779739897e-03
2.480000000000000071e+01 1.280500988779739897e-03
2.480000000000000071e+01 1.280500988779739897e-03
2.480000000000000071e+01 1.280500988779739897e-03
2.500000000000000000e+01 1.280505962181480032e-03
2.500000000000000000e+01 1.280505962181480032e-03
2.500000000000000000e+01 1.280505962181480032e-03
2.500000000000000000e+01 1.280505962181480032e-03
2.519999999999999929e+01 1.280510674752279986e-03
2.519999999999999929e+01 1.280510674752279986e-03
2.519999999999999929e+01 1.280510674752279986e-03
2.519999999999999929e+01 1.280510674752279986e-03
2.539999999999999858e+01 1.280515241626790056e-03
2.539999999999999858e+01 1.280515241626790056e-03
2.539999999999999858e+01 1.280515241626790056e-03
2.539999999999999858e+01 1.280515241626790056e-03
2.560000000000000142e+01 1.280519984425470105e-03
2.560000000000000142e+01 1.280519984425470105e-03
2.560000000000000142e+01 1.280519984425470105e-03
2.560000000000000142e+01 1.280519984425470105e-03
2.580000000000000071e+01 1.280525164829420101e-03
2.580000000000000071e+01 1.280525164829420101e-03
2.580000000000000071e+01 1.280525164829420101e-03
2.580000000000000071e+01 1.280525164829420101e-03
2.600000000000000000e+01 1.280530022987020049e-03
2.600000000000000000e+01 1.280530022987020049e-03
2.600000000000000000e+01 1.280530022987020049e-03
2.600000000000000000e+01 1.280530022987020049e-03
2.619999999999999929e+01 1.280535031401490095e-03
2.619999999999999929e+01 1.280535031401490095e-03
2.619999999999999929e+01 1.280535031401490095e-03
2.619999999999999929e+01 1.280535031401490095e-03
2.639999999999999858e+01 1.280540196454599917e-03
2.639999999999999858e+01 1.280540196454599917e-03
2.639999999999999858e+01 1.280540196454599917e-03
2.639999999999999858e+01 1.280540196454599917e-03
2.660000000000000142e+01 1.280544767585409943e-03
2.660000000000000142e+01 1.280544767585409943e-03
2.660000000000000142e+01 1.280544767585409943e-03
2.660000000000000142e+01 1.280544767585409943e-03
2.680000000000000071e+01 1.280549695015640059e-03
2.680000000000000071e+01 1.280549695015640059e-03
2.680000000000000071e+01 1.280549695015640059e-03
2.680000000000000071e+01 1.280549695015640059e-03
2.700000000000000000e+01 1.280554136033089895e-03
2.700000000000000000e+01 1.280554136033089895e-03
2.700000000000000000e+01 1.280554136033089895e-03
2.700000000000000000e+01 1.280554136033089895e-03
2.719999999999999929e+01 1.280558472180040076e-03
2.719999999999999929e+01 1.280558472180040076e-03
2.719999999999999929e+01 1.280558472180040076e-03
2.719999999999999929e+01 1.280558472180040076e-03
2.739999999999999858e+01 1.280562532604660091e-03
2.739999999999999858e+01 1.280562532604660091e-03
2.739999999999999858e+01 1.280562532604660091e-03
2.739999999999999858e+01 1.280562532604660091e-03
2.760000000000000142e+01 1.280566065434609897e-03
2.760000000000000142e+01 1.280566065434609897e-03
2.760000000000000142e+01 1.280566065434609897e-03
2.760000000000000142e+01 1.280566065434609897e-03
2.780000000000000071e+01 1.280570067589300014e-03
2.780000000000000071e+01 1.280570067589300014e-03
2.780000000000000071e+01 1.280570067589300014e-03
2.780000000000000071e+01 1.280570067589300014e-03
2.800000000000000000e+01 1.280573925871250022e-03
2.800000000000000000e+01 1.280573925871250022e-03
2.800000000000000000e+01 1.280573925871250022e-03
2.800000000000000000e+01 1.280573925871250022e-03
2.819999999999999929e+01 1.280578069085799896e-03
2.819999999999999929e+01 1.280578069085799896e-03
2.819999999999999929e+01 1.280578069085799896e-03
2.819999999999999929e+01 1.280578069085799896e-03
2.839999999999999858e+01 1.280582633636280108e-03
2.839999999999999858e+01 1.280582633636280108e-03
2.839999999999999858e+01 1.280582633636280108e-03
2.839999999999999858e+01 1.280582633636280108e-03
2.860000000000000142e+01 1.280586949702590014e-03
2.860000000000000142e+01 1.280586949702590014e-03
2.860000000000000142e+01 1.280586949702590014e-03
2.860000000000000142e+01 1.280586949702590014e-03
2.880000000000000071e+01 1.280591389311729967e-03
2.880000000000000071e+01 1.280591389311729967e-03
2.880000000000000071e+01 1.280591389311729967e-03
2.880000000000000071e+01 1.280591389311729967e-03
2.900000000000000000e+01 1.280595682025010076e-03
2.900000000000000000e+01 1.280595682025010076e-03
2.900000000000000000e+01 1.280595682025010076e-03
