t phi
2.719999999999999929e+01 7.466809013645879789e-01
2.719999999999999929e+01 7.466809013645879789e-01
2.719999999999999929e+01 7.466809013645879789e-01
2.760000000000000142e+01 7.466760962284070269e-01
2.760000000000000142e+01 7.466760962284070269e-01
2.760000000000000142e+01 7.466760962284070269e-01
2.800000000000000000e+01 7.466712860197060042e-01
2.800000000000000000e+01 7.466712860197060042e-01
2.800000000000000000e+01 7.466712860197060042e-01
2.839999999999999858e+01 7.466664406851239999e-01
2.839999999999999858e+01 7.466664406851239999e-01
2.839999999999999858e+01 7.466664406851239999e-01
2.880000000000000071e+01 7.466615084801430102e-01
2.880000000000000071e+01 7.466615084801430102e-01
2.880000000000000071e+01 7.466615084801430102e-01
2.919999999999999929e+01 7.466565056871580230e-01
2.919999999999999929e+01 7.466565056871580230e-01
2.919999999999999929e+01 7.466565056871580230e-01
2.960000000000000142e+01 7.466514917998160472e-01
2.960000000000000142e+01 7.466514917998160472e-01
2.960000000000000142e+01 7.466514917998160472e-01
3.000000000000000000e+01 7.466464892388889885e-01
3.000000000000000000e+01 7.466464892388889885e-01
3.000000000000000000e+01 7.466464892388889885e-01
3.039999999999999858e+01 7.466415098996880273e-01
3.039999999999999858e+01 7.466415098996880273e-01
3.039999999999999858e+01 7.466415098996880273e-01
3.080000000000000071e+01 7.466365942844009895e-01
3.080000000000000071e+01 7.466365942844009895e-01
3.080000000000000071e+01 7.466365942844009895e-01
3.119999999999999929e+01 7.466317454883709681e-01
3.119999999999999929e+01 7.466317454883709681e-01
3.119999999999999929e+01 7.466317454883709681e-01
3.160000000000000142e+01 7.466268892115029976e-01
3.160000000000000142e+01 7.466268892115029976e-01
3.160000000000000142e+01 7.466268892115029976e-01
3.200000000000000000e+01 7.466219503602880003e-01
3.200000000000000000e+01 7.466219503602880003e-01
3.200000000000000000e+01 7.466219503602880003e-01
3.239999999999999858e+01 7.466169465678850203e-01
3.239999999999999858e+01 7.466169465678850203e-01
3.239999999999999858e+01 7.466169465678850203e-01
3.279999999999999716e+01 7.466120085540339790e-01
3.279999999999999716e+01 7.466120085540339790e-01
3.279999999999999716e+01 7.466120085540339790e-01
3.320000000000000284e+01 7.466073394748330427e-01
3.320000000000000284e+01 7.466073394748330427e-01
3.320000000000000284e+01 7.466073394748330427e-01
3.360000000000000142e+01 7.466030776487300180e-01
3.360000000000000142e+01 7.466030776487300180e-01
3.360000000000000142e+01 7.466030776487300180e-01
3.400000000000000000e+01 7.465991496868360500e-01
3.400000000000000000e+01 7.465991496868360500e-01
3.400000000000000000e+01 7.465991496868360500e-01
3.439999999999999858e+01 7.465953591049929727e-01
3.439999999999999858e+01 7.465953591049929727e-01
3.439999999999999858e+01 7.465953591049929727e-01
3.479999999999999716e+01 7.465916607092529800e-01
3.479999999999999716e+01 7.465916607092529800e-01
3.479999999999999716e+01 7.465916607092529800e-01
3.520000000000000284e+01 7.465882493454749635e-01
3.520000000000000284e+01 7.465882493454749635e-01
3.520000000000000284e+01 7.465882493454749635e-01
3.560000000000000142e+01 7.465853426605759680e-01
3.560000000000000142e+01 7.465853426605759680e-01
3.560000000000000142e+01 7.465853426605759680e-01
3.600000000000000000e+01 7.465829499612389730e-01
3.600000000000000000e+01 7.465829499612389730e-01
3.600000000000000000e+01 7.465829499612389730e-01
3.639999999999999858e+01 7.465808801061419864e-01
3.639999999999999858e+01 7.465808801061419864e-01
3.639999999999999858e+01 7.465808801061419864e-01
3.679999999999999716e+01 7.465789776789889531e-01
3.679999999999999716e+01 7.465789776789889531e-01
3.679999999999999716e+01 7.465789776789889531e-01
3.720000000000000284e+01 7.465773134889439611e-01
3.720000000000000284e+01 7.465773134889439611e-01
3.720000000000000284e+01 7.465773134889439611e-01
3.760000000000000142e+01 7.465760735876999510e-01
3.760000000000000142e+01 7.465760735876999510e-01
3.760000000000000142e+01 7.465760735876999510e-01
3.800000000000000000e+01 7.465753014570809531e-01
3.800000000000000000e+01 7.465753014570809531e-01
3.800000000000000000e+01 7.465753014570809531e-01
3.839999999999999858e+01 7.465748767323010515e-01
3.839999999999999858e+01 7.465748767323010515e-01
3.839999999999999858e+01 7.465748767323010515e-01
3.879999999999999716e+01 7.465747143224650273e-01
3.879999999999999716e+01 7.465747143224650273e-01
3.879999999999999716e+01 7.465747143224650273e-01
3.920000000000000284e+01 7.465748281631859884e-01
3.920000000000000284e+01 7.465748281631859884e-01
3.920000000000000284e+01 7.465748281631859884e-01
3.960000000000000142e+01 7.465752268884130460e-01
3.960000000000000142e+01 7.465752268884130460e-01
3.960000000000000142e+01 7.465752268884130460e-01
4.000000000000000000e+01 7.465758879362059952e-01
4.000000000000000000e+01 7.465758879362059952e-01
4.000000000000000000e+01 7.465758879362059952e-01
4.039999999999999858e+01 7.465768108399819525e-01
4.039999999999999858e+01 7.465768108399819525e-01
4.039999999999999858e+01 7.465768108399819525e-01
4.079999999999999716e+01 7.465780196069410346e-01
4.079999999999999716e+01 7.465780196069410346e-01
4.079999999999999716e+01 7.465780196069410346e-01
4.120000000000000284e+01 7.465795035886030329e-01
4.120000000000000284e+01 7.465795035886030329e-01
4.120000000000000284e+01 7.465795035886030329e-01
4.160000000000000142e+01 7.465811695488230315e-01
4.160000000000000142e+01 7.465811695488230315e-01
4.160000000000000142e+01 7.465811695488230315e-01
4.200000000000000000e+01 7.465828749481420168e-01
4.200000000000000000e+01 7.465828749481420168e-01
4.200000000000000000e+01 7.465828749481420168e-01
4.239999999999999858e+01 7.465845231565310103e-01
4.239999999999999858e+01 7.465845231565310103e-01
4.239999999999999858e+01 7.465845231565310103e-01
4.279999999999999716e+01 7.465861278168990367e-01
4.279999999999999716e+01 7.465861278168990367e-01
4.279999999999999716e+01 7.465861278168990367e-01
4.320000000000000284e+01 7.465877997748160411e-01
4.320000000000000284e+01 7.465877997748160411e-01
4.320000000000000284e+01 7.465877997748160411e-01
4.360000000000000142e+01 7.465896320225730021e-01
4.360000000000000142e+01 7.465896320225730021e-01
4.360000000000000142e+01 7.465896320225730021e-01
4.400000000000000000e+01 7.465915793262299927e-01
4.400000000000000000e+01 7.465915793262299927e-01
4.400000000000000000e+01 7.465915793262299927e-01
4.439999999999999858e+01 7.465935174272509967e-01
4.439999999999999858e+01 7.465935174272509967e-01
4.439999999999999858e+01 7.465935174272509967e-01
4.479999999999999716e+01 7.465954646258600169e-01
4.479999999999999716e+01 7.465954646258600169e-01
4.479999999999999716e+01 7.465954646258600169e-01
4.520000000000000284e+01 7.465976838692010009e-01
4.520000000000000284e+01 7.465976838692010009e-01
4.520000000000000284e+01 7.465976838692010009e-01
4.560000000000000142e+01 7.466004965830780327e-01
4.560000000000000142e+01 7.466004965830780327e-01
4.560000000000000142e+01 7.466004965830780327e-01
4.600000000000000000e+01 7.466040411384119446e-01
4.600000000000000000e+01 7.466040411384119446e-01
4.600000000000000000e+01 7.466040411384119446e-01
4.639999999999999858e+01 7.466082750006850510e-01
4.639999999999999858e+01 7.466082750006850510e-01
4.639999999999999858e+01 7.466082750006850510e-01
4.679999999999999716e+01 7.466131355270360093e-01
4.679999999999999716e+01 7.466131355270360093e-01
4.679999999999999716e+01 7.466131355270360093e-01
4.720000000000000284e+01 7.466185993135789900e-01
4.720000000000000284e+01 7.466185993135789900e-01
4.720000000000000284e+01 7.466185993135789900e-01
4.760000000000000142e+01 7.466245853408459698e-01
4.760000000000000142e+01 7.466245853408459698e-01
4.760000000000000142e+01 7.466245853408459698e-01
4.800000000000000000e+01 7.466308767343400321e-01
4.800000000000000000e+01 7.466308767343400321e-01
4.800000000000000000e+01 7.466308767343400321e-01
4.839999999999999858e+01 7.466371909900739734e-01
4.839999999999999858e+01 7.466371909900739734e-01
4.839999999999999858e+01 7.466371909900739734e-01
4.879999999999999716e+01 7.466433321826689840e-01
4.879999999999999716e+01 7.466433321826689840e-01
4.879999999999999716e+01 7.466433321826689840e-01
4.920000000000000284e+01 7.466492517109879490e-01
4.920000000000000284e+01 7.466492517109879490e-01
4.920000000000000284e+01 7.466492517109879490e-01
4.960000000000000142e+01 7.466549903792489840e-01
4.960000000000000142e+01 7.466549903792489840e-01
4.960000000000000142e+01 7.466549903792489840e-01
5.000000000000000000e+01 7.466605941315890282e-01
5.000000000000000000e+01 7.466605941315890282e-01
5.000000000000000000e+01 7.466605941315890282e-01
5.039999999999999858e+01 7.466660785356690200e-01
5.039999999999999858e+01 7.466660785356690200e-01
5.039999999999999858e+01 7.466660785356690200e-01
5.079999999999999716e+01 7.466714223327579614e-01
5.079999999999999716e+01 7.466714223327579614e-01
5.079999999999999716e+01 7.466714223327579614e-01
5.120000000000000284e+01 7.466765744414900485e-01
5.120000000000000284e+01 7.466765744414900485e-01
5.120000000000000284e+01 7.466765744414900485e-01
5.160000000000000142e+01 7.466814925131639580e-01
5.160000000000000142e+01 7.466814925131639580e-01
5.160000000000000142e+01 7.466814925131639580e-01
5.200000000000000000e+01 7.466861849050570044e-01
5.200000000000000000e+01 7.466861849050570044e-01
5.200000000000000000e+01 7.466861849050570044e-01
5.239999999999999858e+01 7.466906836177660267e-01
5.239999999999999858e+01 7.466906836177660267e-01
5.239999999999999858e+01 7.466906836177660267e-01
5.279999999999999716e+01 7.466949794753210412e-01
5.279999999999999716e+01 7.466949794753210412e-01
5.279999999999999716e+01 7.466949794753210412e-01
5.320000000000000284e+01 7.466990433718400100e-01
5.320000000000000284e+01 7.466990433718400100e-01
5.320000000000000284e+01 7.466990433718400100e-01
5.360000000000000142e+01 7.467029295905349695e-01
5.360000000000000142e+01 7.467029295905349695e-01
5.360000000000000142e+01 7.467029295905349695e-01
5.400000000000000000e+01 7.467067775891620407e-01
5.400000000000000000e+01 7.467067775891620407e-01
5.400000000000000000e+01 7.467067775891620407e-01
5.439999999999999858e+01 7.467106539001020504e-01
5.439999999999999858e+01 7.467106539001020504e-01
5.439999999999999858e+01 7.467106539001020504e-01
5.479999999999999716e+01 7.467144724134180400e-01
5.479999999999999716e+01 7.467144724134180400e-01
5.479999999999999716e+01 7.467144724134180400e-01
5.520000000000000284e+01 7.467181348498099780e-01
5.520000000000000284e+01 7.467181348498099780e-01
5.520000000000000284e+01 7.467181348498099780e-01
5.560000000000000142e+01 7.467216749707930035e-01
5.560000000000000142e+01 7.467216749707930035e-01
5.560000000000000142e+01 7.467216749707930035e-01
5.600000000000000000e+01 7.467252181825180246e-01
5.600000000000000000e+01 7.467252181825180246e-01
5.600000000000000000e+01 7.467252181825180246e-01
5.639999999999999858e+01 7.467288668297219489e-01
5.639999999999999858e+01 7.467288668297219489e-01
5.639999999999999858e+01 7.467288668297219489e-01
5.679999999999999716e+01 7.467326467928090405e-01
5.679999999999999716e+01 7.467326467928090405e-01
5.679999999999999716e+01 7.467326467928090405e-01
5.720000000000000284e+01 7.467365402556600529e-01
5.720000000000000284e+01 7.467365402556600529e-01
5.720000000000000284e+01 7.467365402556600529e-01
5.760000000000000142e+01 7.467405504115649517e-01
5.760000000000000142e+01 7.467405504115649517e-01
5.760000000000000142e+01 7.467405504115649517e-01
5.800000000000000000e+01 7.467447226681589445e-01
5.800000000000000000e+01 7.467447226681589445e-01
5.800000000000000000e+01 7.467447226681589445e-01
5.839999999999999858e+01 7.467491015012559519e-01
5.839999999999999858e+01 7.467491015012559519e-01
5.839999999999999858e+01 7.467491015012559519e-01
5.879999999999999716e+01 7.467536826206799816e-01
5.879999999999999716e+01 7.467536826206799816e-01
5.879999999999999716e+01 7.467536826206799816e-01
5.920000000000000284e+01 7.467584479798019537e-01
5.920000000000000284e+01 7.467584479798019537e-01
5.920000000000000284e+01 7.467584479798019537e-01
5.960000000000000142e+01 7.467634369060419663e-01
5.960000000000000142e+01 7.467634369060419663e-01
5.960000000000000142e+01 7.467634369060419663e-01
6.000000000000000000e+01 7.467686869154850360e-01
6.000000000000000000e+01 7.467686869154850360e-01
6.000000000000000000e+01 7.467686869154850360e-01
6.039999999999999858e+01 7.467741197544770504e-01
6.039999999999999858e+01 7.467741197544770504e-01
6.039999999999999858e+01 7.467741197544770504e-01
6.079999999999999716e+01 7.467796307979209791e-01
6.079999999999999716e+01 7.467796307979209791e-01
6.079999999999999716e+01 7.467796307979209791e-01
6.120000000000000284e+01 7.467852786848370172e-01
6.120000000000000284e+01 7.467852786848370172e-01
6.120000000000000284e+01 7.467852786848370172e-01
6.160000000000000142e+01 7.467912447349379645e-01
6.160000000000000142e+01 7.467912447349379645e-01
6.160000000000000142e+01 7.467912447349379645e-01
6.200000000000000000e+01 7.467976155786819614e-01
6.200000000000000000e+01 7.467976155786819614e-01
6.200000000000000000e+01 7.467976155786819614e-01
6.239999999999999858e+01 7.468043017351020385e-01
6.239999999999999858e+01 7.468043017351020385e-01
6.239999999999999858e+01 7.468043017351020385e-01
6.279999999999999716e+01 7.468111695568879771e-01
6.279999999999999716e+01 7.468111695568879771e-01
6.279999999999999716e+01 7.468111695568879771e-01
6.320000000000000284e+01 7.468181699886059510e-01
6.320000000000000284e+01 7.468181699886059510e-01
6.320000000000000284e+01 7.468181699886059510e-01
6.360000000000000142e+01 7.468253173772200215e-01
6.360000000000000142e+01 7.468253173772200215e-01
6.360000000000000142e+01 7.468253173772200215e-01
6.400000000000000000e+01 7.468326394623689968e-01
6.400000000000000000e+01 7.468326394623689968e-01
6.400000000000000000e+01 7.468326394623689968e-01
6.440000000000000568e+01 7.468402112300309703e-01
6.440000000000000568e+01 7.468402112300309703e-01
6.440000000000000568e+01 7.468402112300309703e-01
6.479999999999999716e+01 7.468480949601989938e-01
6.479999999999999716e+01 7.468480949601989938e-01
6.479999999999999716e+01 7.468480949601989938e-01
6.520000000000000284e+01 7.468561642896840436e-01
6.520000000000000284e+01 7.468561642896840436e-01
6.520000000000000284e+01 7.468561642896840436e-01
6.559999999999999432e+01 7.468641939041800182e-01
6.559999999999999432e+01 7.468641939041800182e-01
6.559999999999999432e+01 7.468641939041800182e-01
6.600000000000000000e+01 7.468722230506720239e-01
6.600000000000000000e+01 7.468722230506720239e-01
6.600000000000000000e+01 7.468722230506720239e-01
6.640000000000000568e+01 7.468805293107869669e-01
6.640000000000000568e+01 7.468805293107869669e-01
6.640000000000000568e+01 7.468805293107869669e-01
6.679999999999999716e+01 7.468890981129310269e-01
6.679999999999999716e+01 7.468890981129310269e-01
6.679999999999999716e+01 7.468890981129310269e-01
6.720000000000000284e+01 7.468975475380119633e-01
6.720000000000000284e+01 7.468975475380119633e-01
6.720000000000000284e+01 7.468975475380119633e-01
6.759999999999999432e+01 7.469057213506370418e-01
6.759999999999999432e+01 7.469057213506370418e-01
6.759999999999999432e+01 7.469057213506370418e-01
6.800000000000000000e+01 7.469138459822179943e-01
6.800000000000000000e+01 7.469138459822179943e-01
6.800000000000000000e+01 7.469138459822179943e-01
6.840000000000000568e+01 7.469220725721970044e-01
6.840000000000000568e+01 7.469220725721970044e-01
6.840000000000000568e+01 7.469220725721970044e-01
6.879999999999999716e+01 7.469303947340170113e-01
6.879999999999999716e+01 7.469303947340170113e-01
6.879999999999999716e+01 7.469303947340170113e-01
6.920000000000000284e+01 7.469388378021819541e-01
6.920000000000000284e+01 7.469388378021819541e-01
6.920000000000000284e+01 7.469388378021819541e-01
6.959999999999999432e+01 7.469473041741639951e-01
6.959999999999999432e+01 7.469473041741639951e-01
6.959999999999999432e+01 7.469473041741639951e-01
7.000000000000000000e+01 7.469555777462110191e-01
7.000000000000000000e+01 7.469555777462110191e-01
7.000000000000000000e+01 7.469555777462110191e-01
7.040000000000000568e+01 7.469636468798610540e-01
7.040000000000000568e+01 7.469636468798610540e-01
7.040000000000000568e+01 7.469636468798610540e-01
7.079999999999999716e+01 7.469716243365209785e-01
7.079999999999999716e+01 7.469716243365209785e-01
7.079999999999999716e+01 7.469716243365209785e-01
7.120000000000000284e+01 7.469794795917970021e-01
7.120000000000000284e+01 7.469794795917970021e-01
7.120000000000000284e+01 7.469794795917970021e-01
7.159999999999999432e+01 7.469872138643289805e-01
7.159999999999999432e+01 7.469872138643289805e-01
7.159999999999999432e+01 7.469872138643289805e-01
7.200000000000000000e+01 7.469949741671000343e-01
7.200000000000000000e+01 7.469949741671000343e-01
7.200000000000000000e+01 7.469949741671000343e-01
7.240000000000000568e+01 7.470027796590980040e-01
7.240000000000000568e+01 7.470027796590980040e-01
7.240000000000000568e+01 7.470027796590980040e-01
7.279999999999999716e+01 7.470104087133490056e-01
7.279999999999999716e+01 7.470104087133490056e-01
7.279999999999999716e+01 7.470104087133490056e-01
7.320000000000000284e+01 7.470176334185739675e-01
7.320000000000000284e+01 7.470176334185739675e-01
7.320000000000000284e+01 7.470176334185739675e-01
7.359999999999999432e+01 7.470245473213700249e-01
7.359999999999999432e+01 7.470245473213700249e-01
7.359999999999999432e+01 7.470245473213700249e-01
7.400000000000000000e+01 7.470315598644230448e-01
7.400000000000000000e+01 7.470315598644230448e-01
7.400000000000000000e+01 7.470315598644230448e-01
7.440000000000000568e+01 7.470388242974379533e-01
7.440000000000000568e+01 7.470388242974379533e-01
7.440000000000000568e+01 7.470388242974379533e-01
7.479999999999999716e+01 7.470459065779819774e-01
7.479999999999999716e+01 7.470459065779819774e-01
7.479999999999999716e+01 7.470459065779819774e-01
7.520000000000000284e+01 7.470523988195509890e-01
7.520000000000000284e+01 7.470523988195509890e-01
7.520000000000000284e+01 7.470523988195509890e-01
7.559999999999999432e+01 7.470585651044909792e-01
7.559999999999999432e+01 7.470585651044909792e-01
7.559999999999999432e+01 7.470585651044909792e-01
7.600000000000000000e+01 7.470650010008750286e-01
7.600000000000000000e+01 7.470650010008750286e-01
7.600000000000000000e+01 7.470650010008750286e-01
7.640000000000000568e+01 7.470717898829259962e-01
7.640000000000000568e+01 7.470717898829259962e-01
7.640000000000000568e+01 7.470717898829259962e-01
7.679999999999999716e+01 7.470783128833800024e-01
7.679999999999999716e+01 7.470783128833800024e-01
7.679999999999999716e+01 7.470783128833800024e-01
7.720000000000000284e+01 7.470840243700319627e-01
7.720000000000000284e+01 7.470840243700319627e-01
7.720000000000000284e+01 7.470840243700319627e-01
7.759999999999999432e+01 7.470892415091120453e-01
