t phi
1.639999999999999858e+01 1.780756254579999864e-01
1.680000000000000071e+01 1.780756726262049949e-01
1.680000000000000071e+01 1.780756726262049949e-01
1.680000000000000071e+01 1.780756726262049949e-01
1.719999999999999929e+01 1.780759379010840027e-01
1.719999999999999929e+01 1.780759379010840027e-01
1.719999999999999929e+01 1.780759379010840027e-01
1.760000000000000142e+01 1.780761457741170117e-01
1.760000000000000142e+01 1.780761457741170117e-01
1.760000000000000142e+01 1.780761457741170117e-01
1.800000000000000000e+01 1.780761573625390115e-01
1.800000000000000000e+01 1.780761573625390115e-01
1.800000000000000000e+01 1.780761573625390115e-01
1.839999999999999858e+01 1.780762110172099955e-01
1.839999999999999858e+01 1.780762110172099955e-01
1.839999999999999858e+01 1.780762110172099955e-01
1.880000000000000071e+01 1.780763984205669948e-01
1.880000000000000071e+01 1.780763984205669948e-01
1.880000000000000071e+01 1.780763984205669948e-01
1.919999999999999929e+01 1.780765527469619913e-01
1.919999999999999929e+01 1.780765527469619913e-01
1.919999999999999929e+01 1.780765527469619913e-01
1.960000000000000142e+01 1.780765799243929914e-01
1.960000000000000142e+01 1.780765799243929914e-01
1.960000000000000142e+01 1.780765799243929914e-01
2.000000000000000000e+01 1.780765306269850023e-01
2.000000000000000000e+01 1.780765306269850023e-01
2.000000000000000000e+01 1.780765306269850023e-01
2.039999999999999858e+01 1.780764667976129922e-01
2.039999999999999858e+01 1.780764667976129922e-01
2.039999999999999858e+01 1.780764667976129922e-01
2.080000000000000071e+01 1.780764071380399882e-01
2.080000000000000071e+01 1.780764071380399882e-01
2.080000000000000071e+01 1.780764071380399882e-01
2.119999999999999929e+01 1.780763376973950041e-01
2.119999999999999929e+01 1.780763376973950041e-01
2.119999999999999929e+01 1.780763376973950041e-01
2.160000000000000142e+01 1.780762583935689980e-01
2.160000000000000142e+01 1.780762583935689980e-01
2.160000000000000142e+01 1.780762583935689980e-01
2.200000000000000000e+01 1.780761646762759887e-01
2.200000000000000000e+01 1.780761646762759887e-01
2.200000000000000000e+01 1.780761646762759887e-01
2.239999999999999858e+01 1.780760250187120031e-01
2.239999999999999858e+01 1.780760250187120031e-01
2.239999999999999858e+01 1.780760250187120031e-01
2.280000000000000071e+01 1.780758456540189882e-01
2.280000000000000071e+01 1.780758456540189882e-01
2.280000000000000071e+01 1.780758456540189882e-01
2.319999999999999929e+01 1.780756535123720063e-01
2.319999999999999929e+01 1.780756535123720063e-01
2.319999999999999929e+01 1.780756535123720063e-01
2.360000000000000142e+01 1.780754768578889924e-01
2.360000000000000142e+01 1.780754768578889924e-01
2.360000000000000142e+01 1.780754768578889924e-01
2.400000000000000000e+01 1.780753312440560010e-01
2.400000000000000000e+01 1.780753312440560010e-01
2.400000000000000000e+01 1.780753312440560010e-01
2.439999999999999858e+01 1.780751942440129965e-01
2.439999999999999858e+01 1.780751942440129965e-01
2.439999999999999858e+01 1.780751942440129965e-01
2.480000000000000071e+01 1.780750498349560063e-01
2.480000000000000071e+01 1.780750498349560063e-01
2.480000000000000071e+01 1.780750498349560063e-01
2.519999999999999929e+01 1.780749062644290115e-01
2.519999999999999929e+01 1.780749062644290115e-01
2.519999999999999929e+01 1.780749062644290115e-01
2.560000000000000142e+01 1.780747682774370122e-01
2.560000000000000142e+01 1.780747682774370122e-01
2.560000000000000142e+01 1.780747682774370122e-01
2.600000000000000000e+01 1.780746246217569939e-01
2.600000000000000000e+01 1.780746246217569939e-01
2.600000000000000000e+01 1.780746246217569939e-01
2.639999999999999858e+01 1.780744673881120010e-01
2.639999999999999858e+01 1.780744673881120010e-01
2.639999999999999858e+01 1.780744673881120010e-01
2.680000000000000071e+01 1.780743024790530094e-01
2.680000000000000071e+01 1.780743024790530094e-01
2.680000000000000071e+01 1.780743024790530094e-01
2.719999999999999929e+01 1.780741271293790062e-01
2.719999999999999929e+01 1.780741271293790062e-01
2.719999999999999929e+01 1.780741271293790062e-01
2.760000000000000142e+01 1.780739467884530081e-01
2.760000000000000142e+01 1.780739467884530081e-01
2.760000000000000142e+01 1.780739467884530081e-01
2.800000000000000000e+01 1.780737697713520029e-01
2.800000000000000000e+01 1.780737697713520029e-01
2.800000000000000000e+01 1.780737697713520029e-01
2.839999999999999858e+01 1.780735813339300033e-01
2.839999999999999858e+01 1.780735813339300033e-01
2.839999999999999858e+01 1.780735813339300033e-01
2.880000000000000071e+01 1.780733747624750063e-01
2.880000000000000071e+01 1.780733747624750063e-01
2.880000000000000071e+01 1.780733747624750063e-01
2.919999999999999929e+01 1.780731563271870099e-01
2.919999999999999929e+01 1.780731563271870099e-01
2.919999999999999929e+01 1.780731563271870099e-01
2.960000000000000142e+01 1.780728962011459970e-01
2.960000000000000142e+01 1.780728962011459970e-01
2.960000000000000142e+01 1.780728962011459970e-01
3.000000000000000000e+01 1.780725399693139921e-01
3.000000000000000000e+01 1.780725399693139921e-01
3.000000000000000000e+01 1.780725399693139921e-01
3.039999999999999858e+01 1.780721016244209975e-01
3.039999999999999858e+01 1.780721016244209975e-01
3.039999999999999858e+01 1.780721016244209975e-01
3.080000000000000071e+01 1.780716908072479954e-01
3.080000000000000071e+01 1.780716908072479954e-01
3.080000000000000071e+01 1.780716908072479954e-01
3.119999999999999929e+01 1.780713858739129962e-01
3.119999999999999929e+01 1.780713858739129962e-01
3.119999999999999929e+01 1.780713858739129962e-01
3.160000000000000142e+01 1.780711254287719869e-01
3.160000000000000142e+01 1.780711254287719869e-01
3.160000000000000142e+01 1.780711254287719869e-01
3.200000000000000000e+01 1.780708124824970096e-01
3.200000000000000000e+01 1.780708124824970096e-01
3.200000000000000000e+01 1.780708124824970096e-01
3.239999999999999858e+01 1.780704587259210048e-01
3.239999999999999858e+01 1.780704587259210048e-01
3.239999999999999858e+01 1.780704587259210048e-01
3.279999999999999716e+01 1.780701373468270010e-01
3.279999999999999716e+01 1.780701373468270010e-01
3.279999999999999716e+01 1.780701373468270010e-01
3.320000000000000284e+01 1.780698732201839996e-01
3.320000000000000284e+01 1.780698732201839996e-01
3.320000000000000284e+01 1.780698732201839996e-01
3.360000000000000142e+01 1.780696365638470002e-01
3.360000000000000142e+01 1.780696365638470002e-01
3.360000000000000142e+01 1.780696365638470002e-01
3.400000000000000000e+01 1.780693773154209958e-01
3.400000000000000000e+01 1.780693773154209958e-01
3.400000000000000000e+01 1.780693773154209958e-01
3.439999999999999858e+01 1.780690706946649882e-01
3.439999999999999858e+01 1.780690706946649882e-01
3.439999999999999858e+01 1.780690706946649882e-01
3.479999999999999716e+01 1.780687651981419928e-01
3.479999999999999716e+01 1.780687651981419928e-01
3.479999999999999716e+01 1.780687651981419928e-01
3.520000000000000284e+01 1.780685075419319863e-01
3.520000000000000284e+01 1.780685075419319863e-01
3.520000000000000284e+01 1.780685075419319863e-01
3.560000000000000142e+01 1.780682558513410063e-01
3.560000000000000142e+01 1.780682558513410063e-01
3.560000000000000142e+01 1.780682558513410063e-01
3.600000000000000000e+01 1.780679724389530039e-01
3.600000000000000000e+01 1.780679724389530039e-01
3.600000000000000000e+01 1.780679724389530039e-01
3.639999999999999858e+01 1.780676865074659887e-01
3.639999999999999858e+01 1.780676865074659887e-01
3.639999999999999858e+01 1.780676865074659887e-01
3.679999999999999716e+01 1.780674086518710120e-01
3.679999999999999716e+01 1.780674086518710120e-01
3.679999999999999716e+01 1.780674086518710120e-01
3.720000000000000284e+01 1.780671097046410134e-01
3.720000000000000284e+01 1.780671097046410134e-01
3.720000000000000284e+01 1.780671097046410134e-01
3.760000000000000142e+01 1.780667872152399966e-01
3.760000000000000142e+01 1.780667872152399966e-01
3.760000000000000142e+01 1.780667872152399966e-01
3.800000000000000000e+01 1.780664717783360107e-01
3.800000000000000000e+01 1.780664717783360107e-01
3.800000000000000000e+01 1.780664717783360107e-01
3.839999999999999858e+01 1.780661829153679931e-01
3.839999999999999858e+01 1.780661829153679931e-01
3.839999999999999858e+01 1.780661829153679931e-01
3.879999999999999716e+01 1.780659086405519953e-01
3.879999999999999716e+01 1.780659086405519953e-01
3.879999999999999716e+01 1.780659086405519953e-01
3.920000000000000284e+01 1.780656100074239911e-01
3.920000000000000284e+01 1.780656100074239911e-01
3.920000000000000284e+01 1.780656100074239911e-01
3.960000000000000142e+01 1.780652559602990126e-01
3.960000000000000142e+01 1.780652559602990126e-01
3.960000000000000142e+01 1.780652559602990126e-01
4.000000000000000000e+01 1.780648623445819922e-01
4.000000000000000000e+01 1.780648623445819922e-01
4.000000000000000000e+01 1.780648623445819922e-01
4.039999999999999858e+01 1.780644664206330052e-01
4.039999999999999858e+01 1.780644664206330052e-01
4.039999999999999858e+01 1.780644664206330052e-01
4.079999999999999716e+01 1.780640825817549899e-01
4.079999999999999716e+01 1.780640825817549899e-01
4.079999999999999716e+01 1.780640825817549899e-01
4.120000000000000284e+01 1.780637158363780059e-01
4.120000000000000284e+01 1.780637158363780059e-01
4.120000000000000284e+01 1.780637158363780059e-01
4.160000000000000142e+01 1.780633515433359959e-01
4.160000000000000142e+01 1.780633515433359959e-01
4.160000000000000142e+01 1.780633515433359959e-01
4.200000000000000000e+01 1.780629681629020133e-01
4.200000000000000000e+01 1.780629681629020133e-01
4.200000000000000000e+01 1.780629681629020133e-01
4.239999999999999858e+01 1.780626146508159924e-01
4.239999999999999858e+01 1.780626146508159924e-01
4.239999999999999858e+01 1.780626146508159924e-01
4.279999999999999716e+01 1.780623728343110057e-01
4.279999999999999716e+01 1.780623728343110057e-01
4.279999999999999716e+01 1.780623728343110057e-01
4.320000000000000284e+01 1.780622428540389879e-01
4.320000000000000284e+01 1.780622428540389879e-01
4.320000000000000284e+01 1.780622428540389879e-01
4.360000000000000142e+01 1.780621828068670032e-01
4.360000000000000142e+01 1.780621828068670032e-01
4.360000000000000142e+01 1.780621828068670032e-01
4.400000000000000000e+01 1.780622100314480094e-01
4.400000000000000000e+01 1.780622100314480094e-01
4.400000000000000000e+01 1.780622100314480094e-01
4.439999999999999858e+01 1.780623597227510013e-01
4.439999999999999858e+01 1.780623597227510013e-01
4.439999999999999858e+01 1.780623597227510013e-01
4.479999999999999716e+01 1.780626147873700105e-01
4.479999999999999716e+01 1.780626147873700105e-01
4.479999999999999716e+01 1.780626147873700105e-01
4.520000000000000284e+01 1.780629204523229980e-01
4.520000000000000284e+01 1.780629204523229980e-01
4.520000000000000284e+01 1.780629204523229980e-01
4.560000000000000142e+01 1.780632409878830091e-01
4.560000000000000142e+01 1.780632409878830091e-01
4.560000000000000142e+01 1.780632409878830091e-01
4.600000000000000000e+01 1.780635888039850123e-01
4.600000000000000000e+01 1.780635888039850123e-01
4.600000000000000000e+01 1.780635888039850123e-01
4.639999999999999858e+01 1.780639840109289884e-01
4.639999999999999858e+01 1.780639840109289884e-01
4.639999999999999858e+01 1.780639840109289884e-01
4.679999999999999716e+01 1.780644095282699901e-01
4.679999999999999716e+01 1.780644095282699901e-01
4.679999999999999716e+01 1.780644095282699901e-01
4.720000000000000284e+01 1.780648326626030065e-01
4.720000000000000284e+01 1.780648326626030065e-01
4.720000000000000284e+01 1.780648326626030065e-01
4.760000000000000142e+01 1.780652586214930000e-01
4.760000000000000142e+01 1.780652586214930000e-01
4.760000000000000142e+01 1.780652586214930000e-01
4.800000000000000000e+01 1.780657314811540104e-01
4.800000000000000000e+01 1.780657314811540104e-01
4.800000000000000000e+01 1.780657314811540104e-01
4.839999999999999858e+01 1.780662607951309928e-01
4.839999999999999858e+01 1.780662607951309928e-01
4.839999999999999858e+01 1.780662607951309928e-01
4.879999999999999716e+01 1.780667974737820125e-01
4.879999999999999716e+01 1.780667974737820125e-01
4.879999999999999716e+01 1.780667974737820125e-01
4.920000000000000284e+01 1.780673174425420058e-01
4.920000000000000284e+01 1.780673174425420058e-01
4.920000000000000284e+01 1.780673174425420058e-01
4.960000000000000142e+01 1.780678504473849899e-01
4.960000000000000142e+01 1.780678504473849899e-01
4.960000000000000142e+01 1.780678504473849899e-01
5.000000000000000000e+01 1.780684194518230012e-01
5.000000000000000000e+01 1.780684194518230012e-01
5.000000000000000000e+01 1.780684194518230012e-01
5.039999999999999858e+01 1.780690054847360038e-01
5.039999999999999858e+01 1.780690054847360038e-01
5.039999999999999858e+01 1.780690054847360038e-01
5.079999999999999716e+01 1.780695726604890061e-01
5.079999999999999716e+01 1.780695726604890061e-01
5.079999999999999716e+01 1.780695726604890061e-01
5.120000000000000284e+01 1.780701290023710137e-01
5.120000000000000284e+01 1.780701290023710137e-01
5.120000000000000284e+01 1.780701290023710137e-01
5.160000000000000142e+01 1.780707154747379894e-01
5.160000000000000142e+01 1.780707154747379894e-01
5.160000000000000142e+01 1.780707154747379894e-01
5.200000000000000000e+01 1.780713353236380025e-01
5.200000000000000000e+01 1.780713353236380025e-01
5.200000000000000000e+01 1.780713353236380025e-01
5.239999999999999858e+01 1.780719463026770033e-01
5.239999999999999858e+01 1.780719463026770033e-01
5.239999999999999858e+01 1.780719463026770033e-01
5.279999999999999716e+01 1.780725263041740003e-01
5.279999999999999716e+01 1.780725263041740003e-01
5.279999999999999716e+01 1.780725263041740003e-01
5.320000000000000284e+01 1.780731059994800081e-01
5.320000000000000284e+01 1.780731059994800081e-01
5.320000000000000284e+01 1.780731059994800081e-01
5.360000000000000142e+01 1.780737134906159869e-01
5.360000000000000142e+01 1.780737134906159869e-01
5.360000000000000142e+01 1.780737134906159869e-01
5.400000000000000000e+01 1.780743281075219953e-01
5.400000000000000000e+01 1.780743281075219953e-01
5.400000000000000000e+01 1.780743281075219953e-01
5.439999999999999858e+01 1.780749168002870031e-01
5.439999999999999858e+01 1.780749168002870031e-01
5.439999999999999858e+01 1.780749168002870031e-01
5.479999999999999716e+01 1.780754997962079866e-01
5.479999999999999716e+01 1.780754997962079866e-01
5.479999999999999716e+01 1.780754997962079866e-01
5.520000000000000284e+01 1.780760930332629943e-01
5.520000000000000284e+01 1.780760930332629943e-01
5.520000000000000284e+01 1.780760930332629943e-01
5.560000000000000142e+01 1.780766465200500082e-01
5.560000000000000142e+01 1.780766465200500082e-01
5.560000000000000142e+01 1.780766465200500082e-01
5.600000000000000000e+01 1.780771686241419960e-01
5.600000000000000000e+01 1.780771686241419960e-01
5.600000000000000000e+01 1.780771686241419960e-01
5.639999999999999858e+01 1.780777318967809997e-01
5.639999999999999858e+01 1.780777318967809997e-01
5.639999999999999858e+01 1.780777318967809997e-01
5.679999999999999716e+01 1.780782870720239996e-01
5.679999999999999716e+01 1.780782870720239996e-01
5.679999999999999716e+01 1.780782870720239996e-01
5.720000000000000284e+01 1.780787400472990112e-01
5.720000000000000284e+01 1.780787400472990112e-01
5.720000000000000284e+01 1.780787400472990112e-01
5.760000000000000142e+01 1.780791361846479903e-01
5.760000000000000142e+01 1.780791361846479903e-01
5.760000000000000142e+01 1.780791361846479903e-01
5.800000000000000000e+01 1.780795391522199955e-01
5.800000000000000000e+01 1.780795391522199955e-01
5.800000000000000000e+01 1.780795391522199955e-01
5.839999999999999858e+01 1.780799323928199951e-01
5.839999999999999858e+01 1.780799323928199951e-01
5.839999999999999858e+01 1.780799323928199951e-01
5.879999999999999716e+01 1.780803164793179905e-01
5.879999999999999716e+01 1.780803164793179905e-01
5.879999999999999716e+01 1.780803164793179905e-01
5.920000000000000284e+01 1.780807052423939996e-01
5.920000000000000284e+01 1.780807052423939996e-01
5.920000000000000284e+01 1.780807052423939996e-01
5.960000000000000142e+01 1.780810711006090008e-01
5.960000000000000142e+01 1.780810711006090008e-01
5.960000000000000142e+01 1.780810711006090008e-01
6.000000000000000000e+01 1.780813973078219925e-01
6.000000000000000000e+01 1.780813973078219925e-01
6.000000000000000000e+01 1.780813973078219925e-01
6.039999999999999858e+01 1.780817117706660069e-01
6.039999999999999858e+01 1.780817117706660069e-01
6.039999999999999858e+01 1.780817117706660069e-01
6.079999999999999716e+01 1.780820218185429904e-01
6.079999999999999716e+01 1.780820218185429904e-01
6.079999999999999716e+01 1.780820218185429904e-01
6.120000000000000284e+01 1.780822916391590072e-01
6.120000000000000284e+01 1.780822916391590072e-01
6.120000000000000284e+01 1.780822916391590072e-01
6.160000000000000142e+01 1.780825505852010049e-01
6.160000000000000142e+01 1.780825505852010049e-01
6.160000000000000142e+01 1.780825505852010049e-01
6.200000000000000000e+01 1.780828588017620007e-01
6.200000000000000000e+01 1.780828588017620007e-01
6.200000000000000000e+01 1.780828588017620007e-01
6.239999999999999858e+01 1.780831205685450003e-01
6.239999999999999858e+01 1.780831205685450003e-01
6.239999999999999858e+01 1.780831205685450003e-01
6.279999999999999716e+01 1.780832509313129974e-01
6.279999999999999716e+01 1.780832509313129974e-01
6.279999999999999716e+01 1.780832509313129974e-01
6.320000000000000284e+01 1.780834473132769935e-01
6.320000000000000284e+01 1.780834473132769935e-01
6.320000000000000284e+01 1.780834473132769935e-01
6.360000000000000142e+01 1.780838060900490072e-01
6.360000000000000142e+01 1.780838060900490072e-01
6.360000000000000142e+01 1.780838060900490072e-01
6.400000000000000000e+01 1.780840058117389990e-01
6.400000000000000000e+01 1.780840058117389990e-01
6.400000000000000000e+01 1.780840058117389990e-01
6.440000000000000568e+01 1.780839871948969866e-01
6.440000000000000568e+01 1.780839871948969866e-01
6.440000000000000568e+01 1.780839871948969866e-01
6.479999999999999716e+01 1.780841183932830030e-01
6.479999999999999716e+01 1.780841183932830030e-01
6.479999999999999716e+01 1.780841183932830030e-01
6.520000000000000284e+01 1.780843079539070062e-01
6.520000000000000284e+01 1.780843079539070062e-01
6.520000000000000284e+01 1.780843079539070062e-01
6.559999999999999432e+01 1.780842858263640138e-01
6.559999999999999432e+01 1.780842858263640138e-01
6.559999999999999432e+01 1.780842858263640138e-01
6.600000000000000000e+01 1.780843525615380118e-01
6.600000000000000000e+01 1.780843525615380118e-01
6.600000000000000000e+01 1.780843525615380118e-01
6.640000000000000568e+01 1.780845701690919880e-01
6.640000000000000568e+01 1.780845701690919880e-01
6.640000000000000568e+01 1.780845701690919880e-01
6.679999999999999716e+01 1.780845614265740007e-01
6.679999999999999716e+01 1.780845614265740007e-01
6.679999999999999716e+01 1.780845614265740007e-01
6.720000000000000284e+01 1.780844799902510101e-01
6.720000000000000284e+01 1.780844799902510101e-01
6.720000000000000284e+01 1.780844799902510101e-01
6.759999999999999432e+01 1.780845557905469945e-01
6.759999999999999432e+01 1.780845557905469945e-01
6.759999999999999432e+01 1.780845557905469945e-01
6.800000000000000000e+01 1.780845696357969965e-01
6.800000000000000000e+01 1.780845696357969965e-01
6.800000000000000000e+01 1.780845696357969965e-01
6.840000000000000568e+01 1.780845033057660010e-01
6.840000000000000568e+01 1.780845033057660010e-01
6.840000000000000568e+01 1.780845033057660010e-01
6.879999999999999716e+01 1.780844154094609888e-01
6.879999999999999716e+01 1.780844154094609888e-01
6.879999999999999716e+01 1.780844154094609888e-01
6.920000000000000284e+01 1.780843083038810004e-01
6.920000000000000284e+01 1.780843083038810004e-01
6.920000000000000284e+01 1.780843083038810004e-01
6.959999999999999432e+01 1.780843700225570037e-01
6.959999999999999432e+01 1.780843700225570037e-01
6.959999999999999432e+01 1.780843700225570037e-01
7.000000000000000000e+01 1.780844327997889998e-01
7.000000000000000000e+01 1.780844327997889998e-01
7.000000000000000000e+01 1.780844327997889998e-01
7.040000000000000568e+01 1.780842492204690042e-01
7.040000000000000568e+01 1.780842492204690042e-01
7.040000000000000568e+01 1.780842492204690042e-01
7.079999999999999716e+01 1.780840999268470115e-01
7.079999999999999716e+01 1.780840999268470115e-01
7.079999999999999716e+01 1.780840999268470115e-01
7.120000000000000284e+01 1.780841334197079961e-01
7.120000000000000284e+01 1.780841334197079961e-01
7.120000000000000284e+01 1.780841334197079961e-01
7.159999999999999432e+01 1.780841705902579952e-01
7.159999999999999432e+01 1.780841705902579952e-01
7.159999999999999432e+01 1.780841705902579952e-01
7.200000000000000000e+01 1.780841174923130099e-01
7.200000000000000000e+01 1.780841174923130099e-01
7.200000000000000000e+01 1.780841174923130099e-01
7.240000000000000568e+01 1.780839996894020005e-01
7.240000000000000568e+01 1.780839996894020005e-01
7.240000000000000568e+01 1.780839996894020005e-01
7.279999999999999716e+01 1.780839983120729997e-01
7.279999999999999716e+01 1.780839983120729997e-01
7.279999999999999716e+01 1.780839983120729997e-01
7.320000000000000284e+01 1.780841820236770123e-01
7.320000000000000284e+01 1.780841820236770123e-01
7.320000000000000284e+01 1.780841820236770123e-01
7.359999999999999432e+01 1.780843180824709937e-01
7.359999999999999432e+01 1.780843180824709937e-01
7.359999999999999432e+01 1.780843180824709937e-01
7.400000000000000000e+01 1.780842833142279868e-01
7.400000000000000000e+01 1.780842833142279868e-01
7.400000000000000000e+01 1.780842833142279868e-01
7.440000000000000568e+01 1.780842130102039955e-01
7.440000000000000568e+01 1.780842130102039955e-01
7.440000000000000568e+01 1.780842130102039955e-01
7.479999999999999716e+01 1.780842496610159920e-01
7.479999999999999716e+01 1.780842496610159920e-01
7.479999999999999716e+01 1.780842496610159920e-01
7.520000000000000284e+01 1.780845309921189890e-01
7.520000000000000284e+01 1.780845309921189890e-01
7.520000000000000284e+01 1.780845309921189890e-01
7.559999999999999432e+01 1.780851155941859942e-01
7.559999999999999432e+01 1.780851155941859942e-01
7.559999999999999432e+01 1.780851155941859942e-01
7.600000000000000000e+01 1.780855768151310137e-01
7.600000000000000000e+01 1.780855768151310137e-01
7.600000000000000000e+01 1.780855768151310137e-01
7.640000000000000568e+01 1.780853633929699864e-01
7.640000000000000568e+01 1.780853633929699864e-01
7.640000000000000568e+01 1.780853633929699864e-01
7.679999999999999716e+01 1.780848620457519960e-01
7.679999999999999716e+01 1.780848620457519960e-01
7.679999999999999716e+01 1.780848620457519960e-01
7.720000000000000284e+01 1.780851849618400040e-01
7.720000000000000284e+01 1.780851849618400040e-01
7.720000000000000284e+01 1.780851849618400040e-01
7.759999999999999432e+01 1.780864791404619951e-01
