t ham
3.903750000000000000e+02 inf
3.906000000000000227e+02 2.470033089459280036e-06
3.908249999999999886e+02 inf
3.910500000000000114e+02 inf
3.912749999999999773e+02 inf
3.915000000000000000e+02 inf
3.917250000000000227e+02 inf
3.919499999999999886e+02 inf
3.921750000000000114e+02 inf
3.923999999999999773e+02 2.478784345646689913e-06
3.926250000000000000e+02 inf
3.928500000000000227e+02 inf
3.930749999999999886e+02 inf
3.933000000000000114e+02 inf
3.935249999999999773e+02 inf
3.937500000000000000e+02 inf
3.939750000000000227e+02 inf
3.941999999999999886e+02 2.490597731851819798e-06
3.944250000000000114e+02 inf
3.946499999999999773e+02 inf
3.948750000000000000e+02 inf
3.951000000000000227e+02 inf
3.953249999999999886e+02 inf
3.955500000000000114e+02 inf
3.957749999999999773e+02 inf
3.960000000000000000e+02 2.497595619918280185e-06
3.962250000000000227e+02 inf
3.964499999999999886e+02 inf
3.966750000000000114e+02 inf
3.968999999999999773e+02 inf
3.971250000000000000e+02 inf
3.973500000000000227e+02 inf
3.975749999999999886e+02 inf
3.978000000000000114e+02 2.509184358261220149e-06
3.980249999999999773e+02 inf
3.982500000000000000e+02 inf
3.984750000000000227e+02 inf
3.986999999999999886e+02 inf
3.989250000000000114e+02 inf
3.991499999999999773e+02 inf
3.993750000000000000e+02 inf
3.996000000000000227e+02 2.525019368959680201e-06
3.998249999999999886e+02 inf
4.000500000000000114e+02 inf
4.002749999999999773e+02 inf
4.005000000000000000e+02 inf
4.007250000000000227e+02 inf
4.009499999999999886e+02 inf
4.011750000000000114e+02 inf
4.013999999999999773e+02 2.529163450692609992e-06
4.016250000000000000e+02 inf
4.018500000000000227e+02 inf
4.020749999999999886e+02 inf
4.023000000000000114e+02 inf
4.025249999999999773e+02 inf
4.027500000000000000e+02 inf
4.029750000000000227e+02 inf
4.031999999999999886e+02 2.543414345510649821e-06
4.034250000000000114e+02 inf
4.036499999999999773e+02 inf
4.038750000000000000e+02 inf
4.041000000000000227e+02 inf
4.043249999999999886e+02 inf
4.045500000000000114e+02 inf
4.047749999999999773e+02 inf
4.050000000000000000e+02 2.554625389644289843e-06
4.052250000000000227e+02 inf
4.054499999999999886e+02 inf
4.056750000000000114e+02 inf
4.058999999999999773e+02 inf
4.061250000000000000e+02 inf
4.063500000000000227e+02 inf
4.065749999999999886e+02 inf
4.068000000000000114e+02 2.564446417471730109e-06
4.070249999999999773e+02 inf
4.072500000000000000e+02 inf
4.074750000000000227e+02 inf
4.076999999999999886e+02 inf
4.079250000000000114e+02 inf
4.081499999999999773e+02 inf
4.083750000000000000e+02 inf
4.086000000000000227e+02 2.572445591406380180e-06
4.088249999999999886e+02 inf
4.090500000000000114e+02 inf
4.092749999999999773e+02 inf
4.095000000000000000e+02 inf
4.097250000000000227e+02 inf
4.099499999999999886e+02 inf
4.101750000000000114e+02 inf
4.103999999999999773e+02 2.585277771449240004e-06
4.106250000000000000e+02 inf
4.108500000000000227e+02 inf
4.110749999999999886e+02 inf
4.113000000000000114e+02 inf
4.115249999999999773e+02 inf
4.117500000000000000e+02 inf
4.119750000000000227e+02 inf
4.121999999999999886e+02 2.591150217797889794e-06
4.124250000000000114e+02 inf
4.126499999999999773e+02 inf
4.128750000000000000e+02 inf
4.131000000000000227e+02 inf
4.133249999999999886e+02 inf
4.135500000000000114e+02 inf
4.137749999999999773e+02 inf
4.140000000000000000e+02 2.600330073056569987e-06
4.142250000000000227e+02 inf
4.144499999999999886e+02 inf
4.146750000000000114e+02 inf
4.148999999999999773e+02 inf
4.151250000000000000e+02 inf
4.153500000000000227e+02 inf
4.155749999999999886e+02 inf
4.158000000000000114e+02 2.613238509209480205e-06
4.160249999999999773e+02 inf
4.162500000000000000e+02 inf
4.164750000000000227e+02 inf
4.166999999999999886e+02 inf
4.169250000000000114e+02 inf
4.171499999999999773e+02 inf
4.173750000000000000e+02 inf
4.176000000000000227e+02 2.622792993091479982e-06
4.178249999999999886e+02 inf
4.180500000000000114e+02 inf
4.182749999999999773e+02 inf
4.185000000000000000e+02 inf
4.187250000000000227e+02 inf
4.189499999999999886e+02 inf
4.191750000000000114e+02 inf
4.193999999999999773e+02 2.638264970192450112e-06
4.196250000000000000e+02 inf
4.198500000000000227e+02 inf
4.200749999999999886e+02 inf
4.203000000000000114e+02 inf
4.205249999999999773e+02 inf
4.207500000000000000e+02 inf
4.209750000000000227e+02 inf
4.211999999999999886e+02 2.644993402223629908e-06
4.214250000000000114e+02 inf
4.216499999999999773e+02 inf
4.218750000000000000e+02 inf
4.221000000000000227e+02 inf
4.223249999999999886e+02 inf
4.225500000000000114e+02 inf
4.227749999999999773e+02 inf
4.230000000000000000e+02 2.656942564392590193e-06
4.232250000000000227e+02 inf
4.234499999999999886e+02 inf
4.236750000000000114e+02 inf
4.238999999999999773e+02 inf
4.241250000000000000e+02 inf
4.243500000000000227e+02 inf
4.245749999999999886e+02 inf
4.248000000000000114e+02 2.666171948307490195e-06
4.250249999999999773e+02 inf
4.252500000000000000e+02 inf
4.254750000000000227e+02 inf
4.256999999999999886e+02 inf
4.259250000000000114e+02 inf
4.261499999999999773e+02 inf
4.263750000000000000e+02 inf
4.266000000000000227e+02 2.677260214786869959e-06
4.268249999999999886e+02 inf
4.270500000000000114e+02 inf
4.272749999999999773e+02 inf
4.275000000000000000e+02 inf
4.277250000000000227e+02 inf
4.279499999999999886e+02 inf
4.281750000000000114e+02 inf
4.283999999999999773e+02 2.685897947460460081e-06
4.286250000000000000e+02 inf
4.288500000000000227e+02 inf
4.290749999999999886e+02 inf
4.293000000000000114e+02 inf
4.295249999999999773e+02 inf
4.297500000000000000e+02 inf
4.299750000000000227e+02 inf
4.301999999999999886e+02 2.699319173062069858e-06
4.304250000000000114e+02 inf
4.306499999999999773e+02 inf
4.308750000000000000e+02 inf
4.311000000000000227e+02 inf
4.313249999999999886e+02 inf
4.315500000000000114e+02 inf
4.317749999999999773e+02 inf
4.320000000000000000e+02 2.704798106957220114e-06
4.322250000000000227e+02 inf
4.324499999999999886e+02 inf
4.326750000000000114e+02 inf
4.328999999999999773e+02 inf
4.331250000000000000e+02 inf
4.333500000000000227e+02 inf
4.335749999999999886e+02 inf
4.338000000000000114e+02 2.714892989521640075e-06
4.340249999999999773e+02 inf
4.342500000000000000e+02 inf
4.344750000000000227e+02 inf
4.346999999999999886e+02 inf
4.349250000000000114e+02 inf
4.351499999999999773e+02 inf
4.353750000000000000e+02 inf
4.356000000000000227e+02 2.727520884145090059e-06
4.358249999999999886e+02 inf
4.360500000000000114e+02 inf
4.362749999999999773e+02 inf
4.365000000000000000e+02 inf
4.367250000000000227e+02 inf
4.369499999999999886e+02 inf
4.371750000000000114e+02 inf
4.373999999999999773e+02 2.743340473243570063e-06
4.376250000000000000e+02 inf
4.378500000000000227e+02 inf
4.380749999999999886e+02 inf
4.383000000000000114e+02 inf
4.385249999999999773e+02 inf
4.387500000000000000e+02 inf
4.389750000000000227e+02 inf
4.391999999999999886e+02 2.749505273599120022e-06
4.394250000000000114e+02 inf
4.396499999999999773e+02 inf
4.398750000000000000e+02 inf
4.401000000000000227e+02 inf
4.403249999999999886e+02 inf
4.405500000000000114e+02 inf
4.407749999999999773e+02 inf
4.410000000000000000e+02 2.754700424258929839e-06
4.412250000000000227e+02 inf
4.414499999999999886e+02 inf
4.416750000000000114e+02 inf
4.418999999999999773e+02 inf
4.421250000000000000e+02 inf
4.423500000000000227e+02 inf
4.425749999999999886e+02 inf
4.428000000000000114e+02 2.775746910385890077e-06
4.430249999999999773e+02 inf
4.432500000000000000e+02 inf
4.434750000000000227e+02 inf
4.436999999999999886e+02 inf
4.439250000000000114e+02 inf
4.441499999999999773e+02 inf
4.443750000000000000e+02 inf
4.446000000000000227e+02 2.779662569505520167e-06
4.448249999999999886e+02 inf
4.450500000000000114e+02 inf
4.452749999999999773e+02 inf
4.455000000000000000e+02 inf
4.457250000000000227e+02 inf
4.459499999999999886e+02 inf
4.461750000000000114e+02 inf
4.463999999999999773e+02 2.790262588851279987e-06
4.466250000000000000e+02 inf
4.468500000000000227e+02 inf
4.470749999999999886e+02 inf
4.473000000000000114e+02 inf
4.475249999999999773e+02 inf
4.477500000000000000e+02 inf
4.479750000000000227e+02 inf
4.481999999999999886e+02 2.802022626272200116e-06
4.484250000000000114e+02 inf
4.486499999999999773e+02 inf
4.488750000000000000e+02 inf
4.491000000000000227e+02 inf
4.493249999999999886e+02 inf
4.495500000000000114e+02 inf
4.497749999999999773e+02 inf
4.500000000000000000e+02 2.811773379906470109e-06
4.502250000000000227e+02 inf
4.504499999999999886e+02 inf
4.506750000000000114e+02 inf
4.508999999999999773e+02 inf
4.511250000000000000e+02 inf
4.513500000000000227e+02 inf
4.515749999999999886e+02 inf
4.518000000000000114e+02 2.817944821725490083e-06
4.520249999999999773e+02 inf
4.522500000000000000e+02 inf
4.524750000000000227e+02 inf
4.526999999999999886e+02 inf
4.529250000000000114e+02 inf
4.531499999999999773e+02 inf
4.533750000000000000e+02 inf
4.536000000000000227e+02 2.822532509011020063e-06
4.538249999999999886e+02 inf
4.540500000000000114e+02 inf
4.542749999999999773e+02 inf
4.545000000000000000e+02 inf
4.547250000000000227e+02 inf
4.549499999999999886e+02 inf
4.551750000000000114e+02 inf
4.553999999999999773e+02 2.836435992399360126e-06
4.556250000000000000e+02 inf
4.558500000000000227e+02 inf
4.560749999999999886e+02 inf
4.563000000000000114e+02 inf
4.565249999999999773e+02 inf
4.567500000000000000e+02 inf
4.569750000000000227e+02 inf
4.571999999999999886e+02 2.844624186921840047e-06
4.574250000000000114e+02 inf
4.576499999999999773e+02 inf
4.578750000000000000e+02 inf
4.581000000000000227e+02 inf
4.583249999999999886e+02 inf
4.585500000000000114e+02 inf
4.587749999999999773e+02 inf
4.590000000000000000e+02 2.856170155941340025e-06
4.592250000000000227e+02 inf
4.594499999999999886e+02 inf
4.596750000000000114e+02 inf
4.598999999999999773e+02 inf
4.601250000000000000e+02 inf
4.603500000000000227e+02 inf
4.605749999999999886e+02 inf
4.608000000000000114e+02 2.864581716300940030e-06
4.610249999999999773e+02 inf
4.612500000000000000e+02 inf
4.614750000000000227e+02 inf
4.616999999999999886e+02 inf
4.619250000000000114e+02 inf
4.621499999999999773e+02 inf
4.623750000000000000e+02 inf
4.626000000000000227e+02 2.876747361757970064e-06
4.628249999999999886e+02 inf
4.630500000000000114e+02 inf
4.632749999999999773e+02 inf
4.635000000000000000e+02 inf
4.637250000000000227e+02 inf
4.639499999999999886e+02 inf
4.641750000000000114e+02 inf
4.643999999999999773e+02 2.886183105931740068e-06
4.646250000000000000e+02 inf
4.648500000000000227e+02 inf
4.650749999999999886e+02 inf
4.653000000000000114e+02 inf
4.655249999999999773e+02 inf
4.657500000000000000e+02 inf
4.659750000000000227e+02 inf
4.661999999999999886e+02 2.899670096949359929e-06
4.664250000000000114e+02 inf
4.666499999999999773e+02 inf
4.668750000000000000e+02 inf
4.671000000000000227e+02 inf
4.673249999999999886e+02 inf
4.675500000000000114e+02 inf
4.677749999999999773e+02 inf
4.680000000000000000e+02 2.908894116775080091e-06
4.682250000000000227e+02 inf
4.684499999999999886e+02 inf
4.686750000000000114e+02 inf
4.688999999999999773e+02 inf
4.691250000000000000e+02 inf
4.693500000000000227e+02 inf
4.695749999999999886e+02 inf
4.698000000000000114e+02 2.918873276683100053e-06
4.700249999999999773e+02 inf
4.702500000000000000e+02 inf
4.704750000000000227e+02 inf
4.706999999999999886e+02 inf
4.709250000000000114e+02 inf
4.711499999999999773e+02 inf
4.713750000000000000e+02 inf
4.716000000000000227e+02 2.928776694882409884e-06
4.718249999999999886e+02 inf
4.720500000000000114e+02 inf
4.722749999999999773e+02 inf
4.725000000000000000e+02 inf
4.727250000000000227e+02 inf
4.729499999999999886e+02 inf
4.731750000000000114e+02 inf
4.733999999999999773e+02 2.942116368131790112e-06
4.736250000000000000e+02 inf
4.738500000000000227e+02 inf
4.740749999999999886e+02 inf
4.743000000000000114e+02 inf
4.745249999999999773e+02 inf
4.747500000000000000e+02 inf
4.749750000000000227e+02 inf
4.751999999999999886e+02 2.950460630413250090e-06
4.754250000000000114e+02 inf
4.756499999999999773e+02 inf
4.758750000000000000e+02 inf
4.761000000000000227e+02 inf
4.763249999999999886e+02 inf
4.765500000000000114e+02 inf
4.767749999999999773e+02 inf
4.770000000000000000e+02 2.962264673827020167e-06
4.772250000000000227e+02 inf
4.774499999999999886e+02 inf
4.776750000000000114e+02 inf
4.778999999999999773e+02 inf
4.781250000000000000e+02 inf
4.783500000000000227e+02 inf
4.785749999999999886e+02 inf
4.788000000000000114e+02 2.967923928010730185e-06
4.790249999999999773e+02 inf
4.792500000000000000e+02 inf
4.794750000000000227e+02 inf
4.796999999999999886e+02 inf
4.799250000000000114e+02 inf
4.801499999999999773e+02 inf
4.803750000000000000e+02 inf
4.806000000000000227e+02 2.981668131259429979e-06
4.808249999999999886e+02 inf
4.810500000000000114e+02 inf
4.812749999999999773e+02 inf
4.815000000000000000e+02 inf
4.817250000000000227e+02 inf
4.819499999999999886e+02 inf
4.821750000000000114e+02 inf
4.823999999999999773e+02 2.992517003202030162e-06
4.826250000000000000e+02 inf
4.828500000000000227e+02 inf
4.830749999999999886e+02 inf
4.833000000000000114e+02 inf
4.835249999999999773e+02 inf
4.837500000000000000e+02 inf
4.839750000000000227e+02 inf
4.841999999999999886e+02 3.002814923625549817e-06
4.844250000000000114e+02 inf
4.846499999999999773e+02 inf
4.848750000000000000e+02 inf
4.851000000000000227e+02 inf
4.853249999999999886e+02 inf
4.855500000000000114e+02 inf
4.857749999999999773e+02 inf
4.860000000000000000e+02 3.014926694572419979e-06
4.862250000000000227e+02 inf
4.864499999999999886e+02 inf
4.866750000000000114e+02 inf
4.868999999999999773e+02 inf
4.871250000000000000e+02 inf
4.873500000000000227e+02 inf
4.875749999999999886e+02 inf
4.878000000000000114e+02 3.023700681000829866e-06
4.880249999999999773e+02 inf
4.882500000000000000e+02 inf
4.884750000000000227e+02 inf
4.886999999999999886e+02 inf
4.889250000000000114e+02 inf
4.891499999999999773e+02 inf
4.893750000000000000e+02 inf
4.896000000000000227e+02 3.030789765496929975e-06
4.898249999999999886e+02 inf
4.900500000000000114e+02 inf
4.902749999999999773e+02 inf
4.905000000000000000e+02 inf
4.907250000000000227e+02 inf
4.909499999999999886e+02 inf
4.911750000000000114e+02 inf
4.913999999999999773e+02 3.045214754901739870e-06
4.916250000000000000e+02 inf
4.918500000000000227e+02 inf
4.920749999999999886e+02 inf
4.923000000000000114e+02 inf
4.925249999999999773e+02 inf
4.927500000000000000e+02 inf
4.929750000000000227e+02 inf
4.931999999999999886e+02 3.053849022476689859e-06
4.934250000000000114e+02 inf
4.936499999999999773e+02 inf
4.938750000000000000e+02 inf
4.941000000000000227e+02 inf
4.943249999999999886e+02 inf
4.945500000000000114e+02 inf
4.947749999999999773e+02 inf
4.950000000000000000e+02 3.066651528530169924e-06
4.952250000000000227e+02 inf
4.954499999999999886e+02 inf
4.956750000000000114e+02 inf
4.958999999999999773e+02 inf
4.961250000000000000e+02 inf
4.963500000000000227e+02 inf
4.965749999999999886e+02 inf
4.968000000000000114e+02 3.075958443203509817e-06
4.970249999999999773e+02 inf
4.972500000000000000e+02 inf
4.974750000000000227e+02 inf
4.976999999999999886e+02 inf
4.979250000000000114e+02 inf
4.981499999999999773e+02 inf
4.983750000000000000e+02 inf
4.986000000000000227e+02 3.083884106533570163e-06
4.988249999999999886e+02 inf
4.990500000000000114e+02 inf
4.992749999999999773e+02 inf
4.995000000000000000e+02 inf
4.997250000000000227e+02 inf
4.999499999999999886e+02 inf
5.001750000000000114e+02 inf
5.003999999999999773e+02 3.099068076980839938e-06
5.006250000000000000e+02 inf
5.008500000000000227e+02 inf
5.010749999999999886e+02 inf
5.013000000000000114e+02 inf
5.015249999999999773e+02 inf
5.017500000000000000e+02 inf
5.019750000000000227e+02 inf
5.021999999999999886e+02 3.106139742203260124e-06
5.024250000000000114e+02 inf
5.026499999999999773e+02 inf
5.028750000000000000e+02 inf
5.031000000000000227e+02 inf
5.033249999999999886e+02 inf
5.035500000000000114e+02 inf
5.037749999999999773e+02 inf
5.040000000000000000e+02 3.114783312700839977e-06
5.042250000000000227e+02 inf
5.044499999999999886e+02 inf
5.046750000000000114e+02 inf
5.048999999999999773e+02 inf
5.051250000000000000e+02 inf
5.053500000000000227e+02 inf
5.055749999999999886e+02 inf
5.058000000000000114e+02 3.129935805014959936e-06
5.060249999999999773e+02 inf
5.062500000000000000e+02 inf
5.064750000000000227e+02 inf
5.066999999999999886e+02 inf
5.069250000000000114e+02 inf
5.071499999999999773e+02 inf
5.073750000000000000e+02 inf
5.076000000000000227e+02 3.132638662721609962e-06
5.078249999999999886e+02 inf
5.080500000000000114e+02 inf
5.082749999999999773e+02 inf
5.085000000000000000e+02 inf
5.087250000000000227e+02 inf
5.089499999999999886e+02 inf
5.091750000000000114e+02 inf
5.093999999999999773e+02 3.146357418817670096e-06
5.096250000000000000e+02 inf
5.098500000000000227e+02 inf
5.100749999999999886e+02 inf
5.103000000000000114e+02 inf
5.105249999999999773e+02 inf
5.107500000000000000e+02 inf
5.109750000000000227e+02 inf
5.111999999999999886e+02 3.163265001365430183e-06
5.114250000000000114e+02 inf
5.116499999999999773e+02 inf
5.118750000000000000e+02 inf
5.121000000000000227e+02 inf
5.123250000000000455e+02 inf
5.125499999999999545e+02 inf
5.127749999999999773e+02 inf
5.130000000000000000e+02 3.168542944442649844e-06
5.132250000000000227e+02 inf
5.134500000000000455e+02 inf
5.136749999999999545e+02 inf
5.138999999999999773e+02 inf
5.141250000000000000e+02 inf
5.143500000000000227e+02 inf
5.145750000000000455e+02 inf
5.147999999999999545e+02 3.173277199446359841e-06
5.150249999999999773e+02 inf
5.152500000000000000e+02 inf
5.154750000000000227e+02 inf
5.157000000000000455e+02 inf
5.159249999999999545e+02 inf
5.161499999999999773e+02 inf
5.163750000000000000e+02 inf
5.166000000000000227e+02 3.189806406081120014e-06
5.168250000000000455e+02 inf
5.170499999999999545e+02 inf
5.172749999999999773e+02 inf
5.175000000000000000e+02 inf
5.177250000000000227e+02 inf
5.179500000000000455e+02 inf
5.181749999999999545e+02 inf
5.183999999999999773e+02 3.203991487706850139e-06
5.186250000000000000e+02 inf
5.188500000000000227e+02 inf
5.190750000000000455e+02 inf
5.192999999999999545e+02 inf
5.195249999999999773e+02 inf
5.197500000000000000e+02 inf
5.199750000000000227e+02 inf
5.202000000000000455e+02 3.208084867820529806e-06
5.204249999999999545e+02 inf
5.206499999999999773e+02 inf
5.208750000000000000e+02 inf
5.211000000000000227e+02 inf
5.213250000000000455e+02 inf
5.215499999999999545e+02 inf
5.217749999999999773e+02 inf
5.220000000000000000e+02 3.214475991718999826e-06
5.222250000000000227e+02 inf
5.224500000000000455e+02 inf
5.226749999999999545e+02 inf
5.228999999999999773e+02 inf
5.231250000000000000e+02 inf
5.233500000000000227e+02 inf
5.235750000000000455e+02 inf
5.237999999999999545e+02 3.229592287905469791e-06
5.240249999999999773e+02 inf
5.242500000000000000e+02 inf
5.244750000000000227e+02 inf
5.247000000000000455e+02 inf
5.249249999999999545e+02 inf
5.251499999999999773e+02 inf
5.253750000000000000e+02 inf
5.256000000000000227e+02 3.239619032232869980e-06
5.258250000000000455e+02 inf
5.260499999999999545e+02 inf
5.262749999999999773e+02 inf
5.265000000000000000e+02 inf
5.267250000000000227e+02 inf
5.269500000000000455e+02 inf
5.271749999999999545e+02 inf
5.273999999999999773e+02 3.253783803072250098e-06
5.276250000000000000e+02 inf
5.278500000000000227e+02 inf
5.280750000000000455e+02 inf
5.282999999999999545e+02 inf
5.285249999999999773e+02 inf
5.287500000000000000e+02 inf
5.289750000000000227e+02 inf
5.292000000000000455e+02 3.263441056378549848e-06
5.294249999999999545e+02 inf
5.296499999999999773e+02 inf
5.298750000000000000e+02 inf
5.301000000000000227e+02 inf
5.303250000000000455e+02 inf
5.305499999999999545e+02 inf
5.307749999999999773e+02 inf
5.310000000000000000e+02 3.270549697483330162e-06
5.312250000000000227e+02 inf
5.314500000000000455e+02 inf
5.316749999999999545e+02 inf
5.318999999999999773e+02 inf
5.321250000000000000e+02 inf
5.323500000000000227e+02 inf
5.325750000000000455e+02 inf
5.327999999999999545e+02 3.281839774377950057e-06
5.330249999999999773e+02 inf
5.332500000000000000e+02 inf
5.334750000000000227e+02 inf
5.337000000000000455e+02 inf
5.339249999999999545e+02 inf
5.341499999999999773e+02 inf
5.343750000000000000e+02 inf
5.346000000000000227e+02 3.291817234155320031e-06
5.348250000000000455e+02 inf
5.350499999999999545e+02 inf
5.352749999999999773e+02 inf
5.355000000000000000e+02 inf
5.357250000000000227e+02 inf
5.359500000000000455e+02 inf
5.361749999999999545e+02 inf
5.363999999999999773e+02 3.308284149905989978e-06
5.366250000000000000e+02 inf
5.368500000000000227e+02 inf
5.370750000000000455e+02 inf
5.372999999999999545e+02 inf
5.375249999999999773e+02 inf
5.377500000000000000e+02 inf
5.379750000000000227e+02 inf
5.382000000000000455e+02 3.311795469636350202e-06
5.384249999999999545e+02 inf
5.386499999999999773e+02 inf
5.388750000000000000e+02 inf
5.391000000000000227e+02 inf
5.393250000000000455e+02 inf
5.395499999999999545e+02 inf
5.397749999999999773e+02 inf
5.400000000000000000e+02 3.326700788308890208e-06
5.402250000000000227e+02 inf
5.404500000000000455e+02 inf
5.406749999999999545e+02 inf
5.408999999999999773e+02 inf
5.411250000000000000e+02 inf
5.413500000000000227e+02 inf
5.415750000000000455e+02 inf
5.417999999999999545e+02 3.335052358643639822e-06
5.420249999999999773e+02 inf
5.422500000000000000e+02 inf
5.424750000000000227e+02 inf
5.427000000000000455e+02 inf
5.429249999999999545e+02 inf
5.431499999999999773e+02 inf
5.433750000000000000e+02 inf
5.436000000000000227e+02 3.353356264188149846e-06
5.438250000000000455e+02 inf
5.440499999999999545e+02 inf
5.442749999999999773e+02 inf
5.445000000000000000e+02 inf
5.447250000000000227e+02 inf
5.449500000000000455e+02 inf
5.451749999999999545e+02 inf
5.453999999999999773e+02 3.358376587057860173e-06
5.456250000000000000e+02 inf
5.458500000000000227e+02 inf
5.460750000000000455e+02 inf
5.462999999999999545e+02 inf
5.465249999999999773e+02 inf
5.467500000000000000e+02 inf
5.469750000000000227e+02 inf
5.472000000000000455e+02 3.367195907623930191e-06
5.474249999999999545e+02 inf
5.476499999999999773e+02 inf
5.478750000000000000e+02 inf
5.481000000000000227e+02 inf
5.483250000000000455e+02 inf
5.485499999999999545e+02 inf
5.487749999999999773e+02 inf
5.490000000000000000e+02 3.374564666103079882e-06
5.492250000000000227e+02 inf
5.494500000000000455e+02 inf
5.496749999999999545e+02 inf
5.498999999999999773e+02 inf
5.501250000000000000e+02 inf
5.503500000000000227e+02 inf
5.505750000000000455e+02 inf
5.507999999999999545e+02 3.387801679507619901e-06
5.510249999999999773e+02 inf
5.512500000000000000e+02 inf
5.514750000000000227e+02 inf
5.517000000000000455e+02 inf
5.519249999999999545e+02 inf
5.521499999999999773e+02 inf
5.523750000000000000e+02 inf
5.526000000000000227e+02 3.395676942715680108e-06
5.528250000000000455e+02 inf
5.530499999999999545e+02 inf
5.532749999999999773e+02 inf
5.535000000000000000e+02 inf
5.537250000000000227e+02 inf
5.539500000000000455e+02 inf
5.541749999999999545e+02 inf
5.543999999999999773e+02 3.408022918108330158e-06
5.546250000000000000e+02 inf
5.548500000000000227e+02 inf
5.550750000000000455e+02 inf
5.552999999999999545e+02 inf
5.555249999999999773e+02 inf
5.557500000000000000e+02 inf
5.559750000000000227e+02 inf
5.562000000000000455e+02 3.419821647916289880e-06
5.564249999999999545e+02 inf
5.566499999999999773e+02 inf
5.568750000000000000e+02 inf
5.571000000000000227e+02 inf
5.573250000000000455e+02 inf
5.575499999999999545e+02 inf
5.577749999999999773e+02 inf
5.580000000000000000e+02 3.423378959831570072e-06
5.582250000000000227e+02 inf
5.584500000000000455e+02 inf
5.586749999999999545e+02 inf
5.588999999999999773e+02 inf
5.591250000000000000e+02 inf
5.593500000000000227e+02 inf
5.595750000000000455e+02 inf
5.597999999999999545e+02 3.441541468750600016e-06
5.600249999999999773e+02 inf
5.602500000000000000e+02 inf
5.604750000000000227e+02 inf
5.607000000000000455e+02 inf
5.609249999999999545e+02 inf
5.611499999999999773e+02 inf
5.613750000000000000e+02 inf
5.616000000000000227e+02 3.451514751432900060e-06
5.618250000000000455e+02 inf
5.620499999999999545e+02 inf
5.622749999999999773e+02 inf
5.625000000000000000e+02 inf
5.627250000000000227e+02 inf
5.629500000000000455e+02 inf
5.631749999999999545e+02 inf
5.633999999999999773e+02 3.461710122239639927e-06
5.636250000000000000e+02 inf
5.638500000000000227e+02 inf
5.640750000000000455e+02 inf
5.642999999999999545e+02 inf
5.645249999999999773e+02 inf
5.647500000000000000e+02 inf
5.649750000000000227e+02 inf
5.652000000000000455e+02 3.467818742523909865e-06
5.654249999999999545e+02 inf
5.656499999999999773e+02 inf
5.658750000000000000e+02 inf
5.661000000000000227e+02 inf
5.663250000000000455e+02 inf
5.665499999999999545e+02 inf
5.667749999999999773e+02 inf
5.670000000000000000e+02 3.478296835561190104e-06
5.672250000000000227e+02 inf
5.674500000000000455e+02 inf
5.676749999999999545e+02 inf
5.678999999999999773e+02 inf
5.681250000000000000e+02 inf
5.683500000000000227e+02 inf
5.685750000000000455e+02 inf
5.687999999999999545e+02 3.490000384681719810e-06
5.690249999999999773e+02 inf
5.692500000000000000e+02 inf
5.694750000000000227e+02 inf
5.697000000000000455e+02 inf
5.699249999999999545e+02 inf
5.701499999999999773e+02 inf
5.703750000000000000e+02 inf
5.706000000000000227e+02 3.496752052487339824e-06
5.708250000000000455e+02 inf
5.710499999999999545e+02 inf
5.712749999999999773e+02 inf
5.715000000000000000e+02 inf
5.717250000000000227e+02 inf
5.719500000000000455e+02 inf
5.721749999999999545e+02 inf
5.723999999999999773e+02 3.511254992122380116e-06
5.726250000000000000e+02 inf
5.728500000000000227e+02 inf
5.730750000000000455e+02 inf
5.732999999999999545e+02 inf
5.735249999999999773e+02 inf
5.737500000000000000e+02 inf
5.739750000000000227e+02 inf
5.742000000000000455e+02 3.519633552425569991e-06
5.744249999999999545e+02 inf
5.746499999999999773e+02 inf
5.748750000000000000e+02 inf
5.751000000000000227e+02 inf
5.753250000000000455e+02 inf
5.755499999999999545e+02 inf
5.757749999999999773e+02 inf
5.760000000000000000e+02 3.531300068260810131e-06
5.762250000000000227e+02 inf
5.764500000000000455e+02 inf
5.766749999999999545e+02 inf
5.768999999999999773e+02 inf
5.771250000000000000e+02 inf
5.773500000000000227e+02 inf
5.775750000000000455e+02 inf
5.777999999999999545e+02 3.544374078007509890e-06
5.780249999999999773e+02 inf
5.782500000000000000e+02 inf
5.784750000000000227e+02 inf
5.787000000000000455e+02 inf
5.789249999999999545e+02 inf
5.791499999999999773e+02 inf
5.793750000000000000e+02 inf
5.796000000000000227e+02 3.556217777409069843e-06
5.798250000000000455e+02 inf
5.800499999999999545e+02 inf
5.802749999999999773e+02 inf
5.805000000000000000e+02 inf
5.807250000000000227e+02 inf
5.809500000000000455e+02 inf
5.811749999999999545e+02 inf
5.813999999999999773e+02 3.567807513876020110e-06
5.816250000000000000e+02 inf
5.818500000000000227e+02 inf
5.820750000000000455e+02 inf
5.822999999999999545e+02 inf
5.825249999999999773e+02 inf
5.827500000000000000e+02 inf
5.829750000000000227e+02 inf
5.832000000000000455e+02 3.573875827563820150e-06
5.834249999999999545e+02 inf
5.836499999999999773e+02 inf
5.838750000000000000e+02 inf
5.841000000000000227e+02 inf
5.843250000000000455e+02 inf
5.845499999999999545e+02 inf
5.847749999999999773e+02 inf
5.850000000000000000e+02 3.586977420200570163e-06
5.852250000000000227e+02 inf
