t phi
1.119999999999999929e+01 -7.885846346514540084e-01
1.159999999999999964e+01 -7.885839875943090327e-01
1.159999999999999964e+01 -7.885839875943090327e-01
1.159999999999999964e+01 -7.885839875943090327e-01
1.200000000000000000e+01 -7.885830637799730036e-01
1.200000000000000000e+01 -7.885830637799730036e-01
1.200000000000000000e+01 -7.885830637799730036e-01
1.240000000000000036e+01 -7.885818475835100205e-01
1.240000000000000036e+01 -7.885818475835100205e-01
1.240000000000000036e+01 -7.885818475835100205e-01
1.280000000000000071e+01 -7.885807960633419711e-01
1.280000000000000071e+01 -7.885807960633419711e-01
1.280000000000000071e+01 -7.885807960633419711e-01
1.319999999999999929e+01 -7.885800722409590513e-01
1.319999999999999929e+01 -7.885800722409590513e-01
1.319999999999999929e+01 -7.885800722409590513e-01
1.359999999999999964e+01 -7.885793634273150499e-01
1.359999999999999964e+01 -7.885793634273150499e-01
1.359999999999999964e+01 -7.885793634273150499e-01
1.400000000000000000e+01 -7.885782771761119525e-01
1.400000000000000000e+01 -7.885782771761119525e-01
1.400000000000000000e+01 -7.885782771761119525e-01
1.440000000000000036e+01 -7.885766341298019455e-01
1.440000000000000036e+01 -7.885766341298019455e-01
1.440000000000000036e+01 -7.885766341298019455e-01
1.480000000000000071e+01 -7.885744800995090342e-01
1.480000000000000071e+01 -7.885744800995090342e-01
1.480000000000000071e+01 -7.885744800995090342e-01
1.519999999999999929e+01 -7.885720485588609829e-01
1.519999999999999929e+01 -7.885720485588609829e-01
1.519999999999999929e+01 -7.885720485588609829e-01
1.559999999999999964e+01 -7.885696902969819844e-01
1.559999999999999964e+01 -7.885696902969819844e-01
1.559999999999999964e+01 -7.885696902969819844e-01
1.600000000000000000e+01 -7.885676998191399889e-01
1.600000000000000000e+01 -7.885676998191399889e-01
1.600000000000000000e+01 -7.885676998191399889e-01
1.639999999999999858e+01 -7.885661480039080073e-01
1.639999999999999858e+01 -7.885661480039080073e-01
1.639999999999999858e+01 -7.885661480039080073e-01
1.680000000000000071e+01 -7.885648205159390134e-01
1.680000000000000071e+01 -7.885648205159390134e-01
1.680000000000000071e+01 -7.885648205159390134e-01
1.719999999999999929e+01 -7.885632925537460203e-01
1.719999999999999929e+01 -7.885632925537460203e-01
1.719999999999999929e+01 -7.885632925537460203e-01
1.760000000000000142e+01 -7.885611864630509560e-01
1.760000000000000142e+01 -7.885611864630509560e-01
1.760000000000000142e+01 -7.885611864630509560e-01
1.800000000000000000e+01 -7.885585097059739645e-01
1.800000000000000000e+01 -7.885585097059739645e-01
1.800000000000000000e+01 -7.885585097059739645e-01
1.839999999999999858e+01 -7.885556814703700290e-01
1.839999999999999858e+01 -7.885556814703700290e-01
1.839999999999999858e+01 -7.885556814703700290e-01
1.880000000000000071e+01 -7.885530889781969810e-01
1.880000000000000071e+01 -7.885530889781969810e-01
1.880000000000000071e+01 -7.885530889781969810e-01
1.919999999999999929e+01 -7.885506528055500342e-01
1.919999999999999929e+01 -7.885506528055500342e-01
1.919999999999999929e+01 -7.885506528055500342e-01
1.960000000000000142e+01 -7.885479391035890018e-01
1.960000000000000142e+01 -7.885479391035890018e-01
1.960000000000000142e+01 -7.885479391035890018e-01
2.000000000000000000e+01 -7.885446236255829744e-01
2.000000000000000000e+01 -7.885446236255829744e-01
2.000000000000000000e+01 -7.885446236255829744e-01
2.039999999999999858e+01 -7.885407219374119814e-01
2.039999999999999858e+01 -7.885407219374119814e-01
2.039999999999999858e+01 -7.885407219374119814e-01
2.080000000000000071e+01 -7.885364351875769895e-01
2.080000000000000071e+01 -7.885364351875769895e-01
2.080000000000000071e+01 -7.885364351875769895e-01
2.119999999999999929e+01 -7.885319308038809538e-01
2.119999999999999929e+01 -7.885319308038809538e-01
2.119999999999999929e+01 -7.885319308038809538e-01
2.160000000000000142e+01 -7.885272815254249501e-01
2.160000000000000142e+01 -7.885272815254249501e-01
2.160000000000000142e+01 -7.885272815254249501e-01
2.200000000000000000e+01 -7.885224962307200158e-01
2.200000000000000000e+01 -7.885224962307200158e-01
2.200000000000000000e+01 -7.885224962307200158e-01
2.239999999999999858e+01 -7.885175568689170023e-01
2.239999999999999858e+01 -7.885175568689170023e-01
2.239999999999999858e+01 -7.885175568689170023e-01
2.280000000000000071e+01 -7.885124417762220395e-01
2.280000000000000071e+01 -7.885124417762220395e-01
2.280000000000000071e+01 -7.885124417762220395e-01
2.319999999999999929e+01 -7.885071176151270400e-01
2.319999999999999929e+01 -7.885071176151270400e-01
2.319999999999999929e+01 -7.885071176151270400e-01
2.360000000000000142e+01 -7.885015314456309543e-01
2.360000000000000142e+01 -7.885015314456309543e-01
2.360000000000000142e+01 -7.885015314456309543e-01
2.400000000000000000e+01 -7.884956722039959676e-01
2.400000000000000000e+01 -7.884956722039959676e-01
2.400000000000000000e+01 -7.884956722039959676e-01
2.439999999999999858e+01 -7.884896414662460051e-01
2.439999999999999858e+01 -7.884896414662460051e-01
2.439999999999999858e+01 -7.884896414662460051e-01
2.480000000000000071e+01 -7.884836472669209950e-01
2.480000000000000071e+01 -7.884836472669209950e-01
2.480000000000000071e+01 -7.884836472669209950e-01
2.519999999999999929e+01 -7.884779045386349772e-01
2.519999999999999929e+01 -7.884779045386349772e-01
2.519999999999999929e+01 -7.884779045386349772e-01
2.560000000000000142e+01 -7.884724851672320067e-01
2.560000000000000142e+01 -7.884724851672320067e-01
2.560000000000000142e+01 -7.884724851672320067e-01
2.600000000000000000e+01 -7.884672265355959775e-01
2.600000000000000000e+01 -7.884672265355959775e-01
2.600000000000000000e+01 -7.884672265355959775e-01
2.639999999999999858e+01 -7.884618273376869935e-01
2.639999999999999858e+01 -7.884618273376869935e-01
2.639999999999999858e+01 -7.884618273376869935e-01
2.680000000000000071e+01 -7.884560710476800072e-01
2.680000000000000071e+01 -7.884560710476800072e-01
2.680000000000000071e+01 -7.884560710476800072e-01
2.719999999999999929e+01 -7.884499681212460143e-01
2.719999999999999929e+01 -7.884499681212460143e-01
2.719999999999999929e+01 -7.884499681212460143e-01
2.760000000000000142e+01 -7.884437069437719714e-01
2.760000000000000142e+01 -7.884437069437719714e-01
2.760000000000000142e+01 -7.884437069437719714e-01
2.800000000000000000e+01 -7.884374867514639673e-01
2.800000000000000000e+01 -7.884374867514639673e-01
2.800000000000000000e+01 -7.884374867514639673e-01
2.839999999999999858e+01 -7.884313758313800102e-01
2.839999999999999858e+01 -7.884313758313800102e-01
2.839999999999999858e+01 -7.884313758313800102e-01
2.880000000000000071e+01 -7.884253124779699862e-01
2.880000000000000071e+01 -7.884253124779699862e-01
2.880000000000000071e+01 -7.884253124779699862e-01
2.919999999999999929e+01 -7.884192379992339683e-01
2.919999999999999929e+01 -7.884192379992339683e-01
2.919999999999999929e+01 -7.884192379992339683e-01
2.960000000000000142e+01 -7.884132049479619653e-01
2.960000000000000142e+01 -7.884132049479619653e-01
2.960000000000000142e+01 -7.884132049479619653e-01
3.000000000000000000e+01 -7.884073358483849603e-01
3.000000000000000000e+01 -7.884073358483849603e-01
3.000000000000000000e+01 -7.884073358483849603e-01
3.039999999999999858e+01 -7.884017055879629643e-01
3.039999999999999858e+01 -7.884017055879629643e-01
3.039999999999999858e+01 -7.884017055879629643e-01
3.080000000000000071e+01 -7.883962814734140068e-01
3.080000000000000071e+01 -7.883962814734140068e-01
3.080000000000000071e+01 -7.883962814734140068e-01
3.119999999999999929e+01 -7.883909479734669823e-01
3.119999999999999929e+01 -7.883909479734669823e-01
3.119999999999999929e+01 -7.883909479734669823e-01
3.160000000000000142e+01 -7.883855728019629749e-01
3.160000000000000142e+01 -7.883855728019629749e-01
3.160000000000000142e+01 -7.883855728019629749e-01
3.200000000000000000e+01 -7.883801184711779486e-01
3.200000000000000000e+01 -7.883801184711779486e-01
3.239999999999999858e+01 -7.883747838188509549e-01
3.239999999999999858e+01 -7.883747838188509549e-01
3.239999999999999858e+01 -7.883747838188509549e-01
3.279999999999999716e+01 -7.883700280735530530e-01
3.279999999999999716e+01 -7.883700280735530530e-01
3.279999999999999716e+01 -7.883700280735530530e-01
3.320000000000000284e+01 -7.883663349440569457e-01
3.320000000000000284e+01 -7.883663349440569457e-01
3.320000000000000284e+01 -7.883663349440569457e-01
3.360000000000000142e+01 -7.883638209532329855e-01
3.360000000000000142e+01 -7.883638209532329855e-01
3.360000000000000142e+01 -7.883638209532329855e-01
3.400000000000000000e+01 -7.883620771594710419e-01
3.400000000000000000e+01 -7.883620771594710419e-01
3.400000000000000000e+01 -7.883620771594710419e-01
3.439999999999999858e+01 -7.883604468783820263e-01
3.439999999999999858e+01 -7.883604468783820263e-01
3.439999999999999858e+01 -7.883604468783820263e-01
3.479999999999999716e+01 -7.883585125469899646e-01
3.479999999999999716e+01 -7.883585125469899646e-01
3.479999999999999716e+01 -7.883585125469899646e-01
3.520000000000000284e+01 -7.883563859089369741e-01
3.520000000000000284e+01 -7.883563859089369741e-01
3.520000000000000284e+01 -7.883563859089369741e-01
3.560000000000000142e+01 -7.883546132190609734e-01
3.560000000000000142e+01 -7.883546132190609734e-01
3.560000000000000142e+01 -7.883546132190609734e-01
3.600000000000000000e+01 -7.883537973687949618e-01
3.600000000000000000e+01 -7.883537973687949618e-01
3.600000000000000000e+01 -7.883537973687949618e-01
3.639999999999999858e+01 -7.883541691448859856e-01
3.639999999999999858e+01 -7.883541691448859856e-01
3.639999999999999858e+01 -7.883541691448859856e-01
3.679999999999999716e+01 -7.883554254524689497e-01
3.679999999999999716e+01 -7.883554254524689497e-01
3.679999999999999716e+01 -7.883554254524689497e-01
3.720000000000000284e+01 -7.883570073170399484e-01
3.720000000000000284e+01 -7.883570073170399484e-01
3.720000000000000284e+01 -7.883570073170399484e-01
3.760000000000000142e+01 -7.883585745521920485e-01
3.760000000000000142e+01 -7.883585745521920485e-01
3.760000000000000142e+01 -7.883585745521920485e-01
3.800000000000000000e+01 -7.883602214492809734e-01
3.800000000000000000e+01 -7.883602214492809734e-01
3.800000000000000000e+01 -7.883602214492809734e-01
3.839999999999999858e+01 -7.883622634246130190e-01
3.839999999999999858e+01 -7.883622634246130190e-01
3.839999999999999858e+01 -7.883622634246130190e-01
3.879999999999999716e+01 -7.883649015913990477e-01
3.879999999999999716e+01 -7.883649015913990477e-01
3.879999999999999716e+01 -7.883649015913990477e-01
3.920000000000000284e+01 -7.883680850505020432e-01
3.920000000000000284e+01 -7.883680850505020432e-01
3.920000000000000284e+01 -7.883680850505020432e-01
3.960000000000000142e+01 -7.883715945159189831e-01
3.960000000000000142e+01 -7.883715945159189831e-01
3.960000000000000142e+01 -7.883715945159189831e-01
4.000000000000000000e+01 -7.883752312540459606e-01
4.000000000000000000e+01 -7.883752312540459606e-01
4.000000000000000000e+01 -7.883752312540459606e-01
4.039999999999999858e+01 -7.883789616004249767e-01
4.039999999999999858e+01 -7.883789616004249767e-01
4.039999999999999858e+01 -7.883789616004249767e-01
4.079999999999999716e+01 -7.883829052560560324e-01
4.079999999999999716e+01 -7.883829052560560324e-01
4.079999999999999716e+01 -7.883829052560560324e-01
4.120000000000000284e+01 -7.883871803526589783e-01
4.120000000000000284e+01 -7.883871803526589783e-01
4.120000000000000284e+01 -7.883871803526589783e-01
4.160000000000000142e+01 -7.883917678965759457e-01
4.160000000000000142e+01 -7.883917678965759457e-01
4.160000000000000142e+01 -7.883917678965759457e-01
4.200000000000000000e+01 -7.883964851235120141e-01
4.200000000000000000e+01 -7.883964851235120141e-01
4.200000000000000000e+01 -7.883964851235120141e-01
4.239999999999999858e+01 -7.884010728722570249e-01
4.239999999999999858e+01 -7.884010728722570249e-01
4.239999999999999858e+01 -7.884010728722570249e-01
4.279999999999999716e+01 -7.884053686784250337e-01
4.279999999999999716e+01 -7.884053686784250337e-01
4.279999999999999716e+01 -7.884053686784250337e-01
4.320000000000000284e+01 -7.884094549146419828e-01
4.320000000000000284e+01 -7.884094549146419828e-01
4.320000000000000284e+01 -7.884094549146419828e-01
4.360000000000000142e+01 -7.884135826467669750e-01
4.360000000000000142e+01 -7.884135826467669750e-01
4.360000000000000142e+01 -7.884135826467669750e-01
4.400000000000000000e+01 -7.884178375594800281e-01
4.400000000000000000e+01 -7.884178375594800281e-01
4.400000000000000000e+01 -7.884178375594800281e-01
4.439999999999999858e+01 -7.884218003422980292e-01
4.439999999999999858e+01 -7.884218003422980292e-01
4.439999999999999858e+01 -7.884218003422980292e-01
4.479999999999999716e+01 -7.884245301385599536e-01
4.479999999999999716e+01 -7.884245301385599536e-01
4.479999999999999716e+01 -7.884245301385599536e-01
4.520000000000000284e+01 -7.884249016758210216e-01
4.520000000000000284e+01 -7.884249016758210216e-01
4.520000000000000284e+01 -7.884249016758210216e-01
4.560000000000000142e+01 -7.884220121944419679e-01
4.560000000000000142e+01 -7.884220121944419679e-01
4.560000000000000142e+01 -7.884220121944419679e-01
4.600000000000000000e+01 -7.884153192288040346e-01
4.600000000000000000e+01 -7.884153192288040346e-01
4.600000000000000000e+01 -7.884153192288040346e-01
4.639999999999999858e+01 -7.884044718654099615e-01
4.639999999999999858e+01 -7.884044718654099615e-01
4.639999999999999858e+01 -7.884044718654099615e-01
4.679999999999999716e+01 -7.883890920371869893e-01
4.679999999999999716e+01 -7.883890920371869893e-01
4.679999999999999716e+01 -7.883890920371869893e-01
4.720000000000000284e+01 -7.883687431739959672e-01
4.720000000000000284e+01 -7.883687431739959672e-01
4.720000000000000284e+01 -7.883687431739959672e-01
4.760000000000000142e+01 -7.883430895877739930e-01
4.760000000000000142e+01 -7.883430895877739930e-01
4.760000000000000142e+01 -7.883430895877739930e-01
4.800000000000000000e+01 -7.883120720773469925e-01
4.800000000000000000e+01 -7.883120720773469925e-01
4.800000000000000000e+01 -7.883120720773469925e-01
4.839999999999999858e+01 -7.882759202076350391e-01
4.839999999999999858e+01 -7.882759202076350391e-01
4.839999999999999858e+01 -7.882759202076350391e-01
4.879999999999999716e+01 -7.882349763941960408e-01
4.879999999999999716e+01 -7.882349763941960408e-01
4.879999999999999716e+01 -7.882349763941960408e-01
4.920000000000000284e+01 -7.881894911940869886e-01
4.920000000000000284e+01 -7.881894911940869886e-01
4.920000000000000284e+01 -7.881894911940869886e-01
4.960000000000000142e+01 -7.881395735238070355e-01
4.960000000000000142e+01 -7.881395735238070355e-01
4.960000000000000142e+01 -7.881395735238070355e-01
5.000000000000000000e+01 -7.880853131434769621e-01
5.000000000000000000e+01 -7.880853131434769621e-01
5.000000000000000000e+01 -7.880853131434769621e-01
5.039999999999999858e+01 -7.880269172098399721e-01
5.039999999999999858e+01 -7.880269172098399721e-01
5.039999999999999858e+01 -7.880269172098399721e-01
5.079999999999999716e+01 -7.879647107099999603e-01
5.079999999999999716e+01 -7.879647107099999603e-01
5.079999999999999716e+01 -7.879647107099999603e-01
5.120000000000000284e+01 -7.878990232730990195e-01
5.120000000000000284e+01 -7.878990232730990195e-01
5.120000000000000284e+01 -7.878990232730990195e-01
5.160000000000000142e+01 -7.878301112751689983e-01
5.160000000000000142e+01 -7.878301112751689983e-01
5.160000000000000142e+01 -7.878301112751689983e-01
5.200000000000000000e+01 -7.877581717991489763e-01
5.200000000000000000e+01 -7.877581717991489763e-01
5.200000000000000000e+01 -7.877581717991489763e-01
5.239999999999999858e+01 -7.876833739416649882e-01
5.239999999999999858e+01 -7.876833739416649882e-01
5.239999999999999858e+01 -7.876833739416649882e-01
5.279999999999999716e+01 -7.876058218908309483e-01
5.279999999999999716e+01 -7.876058218908309483e-01
5.279999999999999716e+01 -7.876058218908309483e-01
5.320000000000000284e+01 -7.875255002226340117e-01
5.320000000000000284e+01 -7.875255002226340117e-01
5.320000000000000284e+01 -7.875255002226340117e-01
5.360000000000000142e+01 -7.874423364666069958e-01
5.360000000000000142e+01 -7.874423364666069958e-01
5.360000000000000142e+01 -7.874423364666069958e-01
5.400000000000000000e+01 -7.873563862721270068e-01
5.400000000000000000e+01 -7.873563862721270068e-01
5.400000000000000000e+01 -7.873563862721270068e-01
5.439999999999999858e+01 -7.872679446796390090e-01
5.439999999999999858e+01 -7.872679446796390090e-01
5.439999999999999858e+01 -7.872679446796390090e-01
5.479999999999999716e+01 -7.871774324492749608e-01
5.479999999999999716e+01 -7.871774324492749608e-01
5.479999999999999716e+01 -7.871774324492749608e-01
5.520000000000000284e+01 -7.870851745355119666e-01
5.520000000000000284e+01 -7.870851745355119666e-01
5.520000000000000284e+01 -7.870851745355119666e-01
5.560000000000000142e+01 -7.869912977115319785e-01
5.560000000000000142e+01 -7.869912977115319785e-01
5.560000000000000142e+01 -7.869912977115319785e-01
5.600000000000000000e+01 -7.868957996536170008e-01
5.600000000000000000e+01 -7.868957996536170008e-01
5.600000000000000000e+01 -7.868957996536170008e-01
5.639999999999999858e+01 -7.867986544933489590e-01
5.639999999999999858e+01 -7.867986544933489590e-01
5.639999999999999858e+01 -7.867986544933489590e-01
5.679999999999999716e+01 -7.866998413726480344e-01
5.679999999999999716e+01 -7.866998413726480344e-01
5.679999999999999716e+01 -7.866998413726480344e-01
5.720000000000000284e+01 -7.865993248533760251e-01
5.720000000000000284e+01 -7.865993248533760251e-01
5.720000000000000284e+01 -7.865993248533760251e-01
5.760000000000000142e+01 -7.864970956566309512e-01
5.760000000000000142e+01 -7.864970956566309512e-01
5.760000000000000142e+01 -7.864970956566309512e-01
5.800000000000000000e+01 -7.863933321414340316e-01
5.800000000000000000e+01 -7.863933321414340316e-01
5.800000000000000000e+01 -7.863933321414340316e-01
5.839999999999999858e+01 -7.862886585073030066e-01
5.839999999999999858e+01 -7.862886585073030066e-01
5.839999999999999858e+01 -7.862886585073030066e-01
5.879999999999999716e+01 -7.861843798020260454e-01
5.879999999999999716e+01 -7.861843798020260454e-01
5.879999999999999716e+01 -7.861843798020260454e-01
5.920000000000000284e+01 -7.860825607814949656e-01
5.920000000000000284e+01 -7.860825607814949656e-01
5.920000000000000284e+01 -7.860825607814949656e-01
5.960000000000000142e+01 -7.859858562047059571e-01
5.960000000000000142e+01 -7.859858562047059571e-01
5.960000000000000142e+01 -7.859858562047059571e-01
6.000000000000000000e+01 -7.858971103850169726e-01
6.000000000000000000e+01 -7.858971103850169726e-01
6.000000000000000000e+01 -7.858971103850169726e-01
6.039999999999999858e+01 -7.858188529701419789e-01
6.039999999999999858e+01 -7.858188529701419789e-01
6.039999999999999858e+01 -7.858188529701419789e-01
6.079999999999999716e+01 -7.857528552624289953e-01
6.079999999999999716e+01 -7.857528552624289953e-01
6.079999999999999716e+01 -7.857528552624289953e-01
6.120000000000000284e+01 -7.856998688079539495e-01
6.120000000000000284e+01 -7.856998688079539495e-01
6.120000000000000284e+01 -7.856998688079539495e-01
6.160000000000000142e+01 -7.856595978597229468e-01
6.160000000000000142e+01 -7.856595978597229468e-01
6.160000000000000142e+01 -7.856595978597229468e-01
6.200000000000000000e+01 -7.856308988642499713e-01
6.200000000000000000e+01 -7.856308988642499713e-01
6.200000000000000000e+01 -7.856308988642499713e-01
6.239999999999999858e+01 -7.856121306426540052e-01
6.239999999999999858e+01 -7.856121306426540052e-01
6.239999999999999858e+01 -7.856121306426540052e-01
6.279999999999999716e+01 -7.856015198182360049e-01
6.279999999999999716e+01 -7.856015198182360049e-01
6.279999999999999716e+01 -7.856015198182360049e-01
6.320000000000000284e+01 -7.855974980312759870e-01
6.320000000000000284e+01 -7.855974980312759870e-01
6.320000000000000284e+01 -7.855974980312759870e-01
6.360000000000000142e+01 -7.855990334963689481e-01
6.360000000000000142e+01 -7.855990334963689481e-01
6.360000000000000142e+01 -7.855990334963689481e-01
6.400000000000000000e+01 -7.856058268736859640e-01
6.400000000000000000e+01 -7.856058268736859640e-01
6.400000000000000000e+01 -7.856058268736859640e-01
6.440000000000000568e+01 -7.856180626298929770e-01
6.440000000000000568e+01 -7.856180626298929770e-01
6.440000000000000568e+01 -7.856180626298929770e-01
6.479999999999999716e+01 -7.856357476052959754e-01
6.479999999999999716e+01 -7.856357476052959754e-01
6.479999999999999716e+01 -7.856357476052959754e-01
6.520000000000000284e+01 -7.856583014223890160e-01
6.520000000000000284e+01 -7.856583014223890160e-01
6.520000000000000284e+01 -7.856583014223890160e-01
6.559999999999999432e+01 -7.856849831046329724e-01
6.559999999999999432e+01 -7.856849831046329724e-01
6.559999999999999432e+01 -7.856849831046329724e-01
6.600000000000000000e+01 -7.857156648203910132e-01
6.600000000000000000e+01 -7.857156648203910132e-01
6.600000000000000000e+01 -7.857156648203910132e-01
6.640000000000000568e+01 -7.857508355332469829e-01
6.640000000000000568e+01 -7.857508355332469829e-01
6.640000000000000568e+01 -7.857508355332469829e-01
6.679999999999999716e+01 -7.857906967932309916e-01
6.679999999999999716e+01 -7.857906967932309916e-01
6.679999999999999716e+01 -7.857906967932309916e-01
6.720000000000000284e+01 -7.858345912243670517e-01
6.720000000000000284e+01 -7.858345912243670517e-01
6.720000000000000284e+01 -7.858345912243670517e-01
6.759999999999999432e+01 -7.858816001061930123e-01
6.759999999999999432e+01 -7.858816001061930123e-01
6.759999999999999432e+01 -7.858816001061930123e-01
6.800000000000000000e+01 -7.859314288244130253e-01
6.800000000000000000e+01 -7.859314288244130253e-01
6.800000000000000000e+01 -7.859314288244130253e-01
6.840000000000000568e+01 -7.859843631188889734e-01
6.840000000000000568e+01 -7.859843631188889734e-01
6.840000000000000568e+01 -7.859843631188889734e-01
6.879999999999999716e+01 -7.860405748006840110e-01
6.879999999999999716e+01 -7.860405748006840110e-01
6.879999999999999716e+01 -7.860405748006840110e-01
6.920000000000000284e+01 -7.860999067525249462e-01
6.920000000000000284e+01 -7.860999067525249462e-01
6.920000000000000284e+01 -7.860999067525249462e-01
6.959999999999999432e+01 -7.861621931981800371e-01
6.959999999999999432e+01 -7.861621931981800371e-01
6.959999999999999432e+01 -7.861621931981800371e-01
7.000000000000000000e+01 -7.862272686469590210e-01
7.000000000000000000e+01 -7.862272686469590210e-01
7.000000000000000000e+01 -7.862272686469590210e-01
7.040000000000000568e+01 -7.862945979277470299e-01
7.040000000000000568e+01 -7.862945979277470299e-01
7.040000000000000568e+01 -7.862945979277470299e-01
7.079999999999999716e+01 -7.863632651554719466e-01
7.079999999999999716e+01 -7.863632651554719466e-01
7.079999999999999716e+01 -7.863632651554719466e-01
7.120000000000000284e+01 -7.864324099421019509e-01
7.120000000000000284e+01 -7.864324099421019509e-01
7.120000000000000284e+01 -7.864324099421019509e-01
7.159999999999999432e+01 -7.865014454426390023e-01
7.159999999999999432e+01 -7.865014454426390023e-01
7.159999999999999432e+01 -7.865014454426390023e-01
7.200000000000000000e+01 -7.865698961473489570e-01
7.200000000000000000e+01 -7.865698961473489570e-01
7.200000000000000000e+01 -7.865698961473489570e-01
7.240000000000000568e+01 -7.866373097047599794e-01
7.240000000000000568e+01 -7.866373097047599794e-01
7.240000000000000568e+01 -7.866373097047599794e-01
7.279999999999999716e+01 -7.867033007646020426e-01
7.279999999999999716e+01 -7.867033007646020426e-01
7.279999999999999716e+01 -7.867033007646020426e-01
7.320000000000000284e+01 -7.867675100139439603e-01
7.320000000000000284e+01 -7.867675100139439603e-01
7.320000000000000284e+01 -7.867675100139439603e-01
7.359999999999999432e+01 -7.868296662960140297e-01
7.359999999999999432e+01 -7.868296662960140297e-01
7.359999999999999432e+01 -7.868296662960140297e-01
7.400000000000000000e+01 -7.868899072075900003e-01
7.400000000000000000e+01 -7.868899072075900003e-01
7.400000000000000000e+01 -7.868899072075900003e-01
7.440000000000000568e+01 -7.869488434866559468e-01
7.440000000000000568e+01 -7.869488434866559468e-01
7.440000000000000568e+01 -7.869488434866559468e-01
7.479999999999999716e+01 -7.870069991530149744e-01
7.479999999999999716e+01 -7.870069991530149744e-01
