t rho
1.980000000000000071e+01 1.279836893796410056e-03
1.980000000000000071e+01 1.279836893796410056e-03
1.980000000000000071e+01 1.279836893796410056e-03
2.000000000000000000e+01 1.279838378301109995e-03
2.000000000000000000e+01 1.279838378301109995e-03
2.000000000000000000e+01 1.279838378301109995e-03
2.019999999999999929e+01 1.279840203993160008e-03
2.019999999999999929e+01 1.279840203993160008e-03
2.019999999999999929e+01 1.279840203993160008e-03
2.039999999999999858e+01 1.279841518438860079e-03
2.039999999999999858e+01 1.279841518438860079e-03
2.039999999999999858e+01 1.279841518438860079e-03
2.060000000000000142e+01 1.279843279057690060e-03
2.060000000000000142e+01 1.279843279057690060e-03
2.060000000000000142e+01 1.279843279057690060e-03
2.080000000000000071e+01 1.279844539271039966e-03
2.080000000000000071e+01 1.279844539271039966e-03
2.080000000000000071e+01 1.279844539271039966e-03
2.100000000000000000e+01 1.279845797197359933e-03
2.100000000000000000e+01 1.279845797197359933e-03
2.100000000000000000e+01 1.279845797197359933e-03
2.119999999999999929e+01 1.279846718368200060e-03
2.119999999999999929e+01 1.279846718368200060e-03
2.119999999999999929e+01 1.279846718368200060e-03
2.139999999999999858e+01 1.279847611685650021e-03
2.139999999999999858e+01 1.279847611685650021e-03
2.139999999999999858e+01 1.279847611685650021e-03
2.160000000000000142e+01 1.279848785595079971e-03
2.160000000000000142e+01 1.279848785595079971e-03
2.160000000000000142e+01 1.279848785595079971e-03
2.180000000000000071e+01 1.279849482207160057e-03
2.180000000000000071e+01 1.279849482207160057e-03
2.180000000000000071e+01 1.279849482207160057e-03
2.200000000000000000e+01 1.279850384665430062e-03
2.200000000000000000e+01 1.279850384665430062e-03
2.200000000000000000e+01 1.279850384665430062e-03
2.219999999999999929e+01 1.279850780960550046e-03
2.219999999999999929e+01 1.279850780960550046e-03
2.219999999999999929e+01 1.279850780960550046e-03
2.239999999999999858e+01 1.279851717066400000e-03
2.239999999999999858e+01 1.279851717066400000e-03
2.239999999999999858e+01 1.279851717066400000e-03
2.260000000000000142e+01 1.279852282409269957e-03
2.260000000000000142e+01 1.279852282409269957e-03
2.260000000000000142e+01 1.279852282409269957e-03
2.280000000000000071e+01 1.279852985659219984e-03
2.280000000000000071e+01 1.279852985659219984e-03
2.280000000000000071e+01 1.279852985659219984e-03
2.300000000000000000e+01 1.279853403470909961e-03
2.300000000000000000e+01 1.279853403470909961e-03
2.300000000000000000e+01 1.279853403470909961e-03
2.319999999999999929e+01 1.279853720222980063e-03
2.319999999999999929e+01 1.279853720222980063e-03
2.319999999999999929e+01 1.279853720222980063e-03
2.339999999999999858e+01 1.279854116808989972e-03
2.339999999999999858e+01 1.279854116808989972e-03
2.339999999999999858e+01 1.279854116808989972e-03
2.360000000000000142e+01 1.279854387235350097e-03
2.360000000000000142e+01 1.279854387235350097e-03
2.360000000000000142e+01 1.279854387235350097e-03
2.380000000000000071e+01 1.279854336455640016e-03
2.380000000000000071e+01 1.279854336455640016e-03
2.380000000000000071e+01 1.279854336455640016e-03
2.400000000000000000e+01 1.279854405498380074e-03
2.400000000000000000e+01 1.279854405498380074e-03
2.400000000000000000e+01 1.279854405498380074e-03
2.419999999999999929e+01 1.279854741587509908e-03
2.419999999999999929e+01 1.279854741587509908e-03
2.419999999999999929e+01 1.279854741587509908e-03
2.439999999999999858e+01 1.279854819945190061e-03
2.439999999999999858e+01 1.279854819945190061e-03
2.439999999999999858e+01 1.279854819945190061e-03
2.460000000000000142e+01 1.279855085071049912e-03
2.460000000000000142e+01 1.279855085071049912e-03
2.460000000000000142e+01 1.279855085071049912e-03
2.480000000000000071e+01 1.279855183784639949e-03
2.480000000000000071e+01 1.279855183784639949e-03
2.480000000000000071e+01 1.279855183784639949e-03
2.500000000000000000e+01 1.279855548771690081e-03
2.500000000000000000e+01 1.279855548771690081e-03
2.500000000000000000e+01 1.279855548771690081e-03
2.519999999999999929e+01 1.279855481260369979e-03
2.519999999999999929e+01 1.279855481260369979e-03
2.519999999999999929e+01 1.279855481260369979e-03
2.539999999999999858e+01 1.279855236809660088e-03
2.539999999999999858e+01 1.279855236809660088e-03
2.539999999999999858e+01 1.279855236809660088e-03
2.560000000000000142e+01 1.279855277043750019e-03
2.560000000000000142e+01 1.279855277043750019e-03
2.560000000000000142e+01 1.279855277043750019e-03
2.580000000000000071e+01 1.279854950917139926e-03
2.580000000000000071e+01 1.279854950917139926e-03
2.580000000000000071e+01 1.279854950917139926e-03
2.600000000000000000e+01 1.279854907675180000e-03
2.600000000000000000e+01 1.279854907675180000e-03
2.600000000000000000e+01 1.279854907675180000e-03
2.619999999999999929e+01 1.279855122856680006e-03
2.619999999999999929e+01 1.279855122856680006e-03
2.619999999999999929e+01 1.279855122856680006e-03
2.639999999999999858e+01 1.279854937432569912e-03
2.639999999999999858e+01 1.279854937432569912e-03
2.639999999999999858e+01 1.279854937432569912e-03
2.660000000000000142e+01 1.279854794652359948e-03
2.660000000000000142e+01 1.279854794652359948e-03
2.660000000000000142e+01 1.279854794652359948e-03
2.680000000000000071e+01 1.279854441969240043e-03
2.680000000000000071e+01 1.279854441969240043e-03
2.680000000000000071e+01 1.279854441969240043e-03
2.700000000000000000e+01 1.279853595605579897e-03
2.700000000000000000e+01 1.279853595605579897e-03
2.700000000000000000e+01 1.279853595605579897e-03
2.719999999999999929e+01 1.279853035304639921e-03
2.719999999999999929e+01 1.279853035304639921e-03
2.719999999999999929e+01 1.279853035304639921e-03
2.739999999999999858e+01 1.279852274524330077e-03
2.739999999999999858e+01 1.279852274524330077e-03
2.739999999999999858e+01 1.279852274524330077e-03
2.760000000000000142e+01 1.279851526316009907e-03
2.760000000000000142e+01 1.279851526316009907e-03
2.760000000000000142e+01 1.279851526316009907e-03
2.780000000000000071e+01 1.279850767424689896e-03
2.780000000000000071e+01 1.279850767424689896e-03
2.780000000000000071e+01 1.279850767424689896e-03
2.800000000000000000e+01 1.279848982396779907e-03
2.800000000000000000e+01 1.279848982396779907e-03
2.800000000000000000e+01 1.279848982396779907e-03
2.819999999999999929e+01 1.279847384494810095e-03
2.819999999999999929e+01 1.279847384494810095e-03
2.819999999999999929e+01 1.279847384494810095e-03
2.839999999999999858e+01 1.279845978618149999e-03
2.839999999999999858e+01 1.279845978618149999e-03
2.839999999999999858e+01 1.279845978618149999e-03
2.860000000000000142e+01 1.279843930953169931e-03
2.860000000000000142e+01 1.279843930953169931e-03
2.860000000000000142e+01 1.279843930953169931e-03
2.880000000000000071e+01 1.279842173819349975e-03
2.880000000000000071e+01 1.279842173819349975e-03
2.880000000000000071e+01 1.279842173819349975e-03
2.900000000000000000e+01 1.279840896062179939e-03
2.900000000000000000e+01 1.279840896062179939e-03
2.900000000000000000e+01 1.279840896062179939e-03
2.919999999999999929e+01 1.279839041429209952e-03
2.919999999999999929e+01 1.279839041429209952e-03
2.919999999999999929e+01 1.279839041429209952e-03
2.939999999999999858e+01 1.279837142691960059e-03
2.939999999999999858e+01 1.279837142691960059e-03
2.939999999999999858e+01 1.279837142691960059e-03
2.960000000000000142e+01 1.279835621087730075e-03
2.960000000000000142e+01 1.279835621087730075e-03
2.960000000000000142e+01 1.279835621087730075e-03
2.980000000000000071e+01 1.279833817250149901e-03
2.980000000000000071e+01 1.279833817250149901e-03
2.980000000000000071e+01 1.279833817250149901e-03
3.000000000000000000e+01 1.279832298822070015e-03
3.000000000000000000e+01 1.279832298822070015e-03
3.000000000000000000e+01 1.279832298822070015e-03
3.019999999999999929e+01 1.279831334282060086e-03
3.019999999999999929e+01 1.279831334282060086e-03
3.019999999999999929e+01 1.279831334282060086e-03
3.039999999999999858e+01 1.279829761276559926e-03
3.039999999999999858e+01 1.279829761276559926e-03
3.039999999999999858e+01 1.279829761276559926e-03
3.060000000000000142e+01 1.279827985615729965e-03
3.060000000000000142e+01 1.279827985615729965e-03
3.060000000000000142e+01 1.279827985615729965e-03
3.080000000000000071e+01 1.279826823819840004e-03
3.080000000000000071e+01 1.279826823819840004e-03
3.080000000000000071e+01 1.279826823819840004e-03
3.100000000000000000e+01 1.279825205911540049e-03
3.100000000000000000e+01 1.279825205911540049e-03
3.100000000000000000e+01 1.279825205911540049e-03
3.119999999999999929e+01 1.279823638365910074e-03
3.119999999999999929e+01 1.279823638365910074e-03
3.119999999999999929e+01 1.279823638365910074e-03
3.139999999999999858e+01 1.279822656897060089e-03
3.139999999999999858e+01 1.279822656897060089e-03
3.139999999999999858e+01 1.279822656897060089e-03
3.160000000000000142e+01 1.279821051790260011e-03
3.160000000000000142e+01 1.279821051790260011e-03
3.160000000000000142e+01 1.279821051790260011e-03
3.180000000000000071e+01 1.279819323139530073e-03
3.180000000000000071e+01 1.279819323139530073e-03
3.180000000000000071e+01 1.279819323139530073e-03
3.200000000000000000e+01 1.279817836444519918e-03
3.200000000000000000e+01 1.279817836444519918e-03
3.200000000000000000e+01 1.279817836444519918e-03
3.220000000000000284e+01 1.279816040214560007e-03
3.220000000000000284e+01 1.279816040214560007e-03
3.220000000000000284e+01 1.279816040214560007e-03
3.239999999999999858e+01 1.279814428985630000e-03
3.239999999999999858e+01 1.279814428985630000e-03
3.239999999999999858e+01 1.279814428985630000e-03
3.260000000000000142e+01 1.279813386076619980e-03
3.260000000000000142e+01 1.279813386076619980e-03
3.260000000000000142e+01 1.279813386076619980e-03
3.279999999999999716e+01 1.279811912288380095e-03
3.279999999999999716e+01 1.279811912288380095e-03
3.279999999999999716e+01 1.279811912288380095e-03
3.300000000000000000e+01 1.279809729405869930e-03
3.300000000000000000e+01 1.279809729405869930e-03
3.300000000000000000e+01 1.279809729405869930e-03
3.320000000000000284e+01 1.279807390323660105e-03
3.320000000000000284e+01 1.279807390323660105e-03
3.320000000000000284e+01 1.279807390323660105e-03
3.339999999999999858e+01 1.279805193899980018e-03
3.339999999999999858e+01 1.279805193899980018e-03
3.339999999999999858e+01 1.279805193899980018e-03
3.360000000000000142e+01 1.279802893758220017e-03
3.360000000000000142e+01 1.279802893758220017e-03
3.360000000000000142e+01 1.279802893758220017e-03
3.379999999999999716e+01 1.279800682847600070e-03
3.379999999999999716e+01 1.279800682847600070e-03
3.379999999999999716e+01 1.279800682847600070e-03
3.400000000000000000e+01 1.279798691235230039e-03
3.400000000000000000e+01 1.279798691235230039e-03
3.400000000000000000e+01 1.279798691235230039e-03
3.420000000000000284e+01 1.279796109844609899e-03
3.420000000000000284e+01 1.279796109844609899e-03
3.420000000000000284e+01 1.279796109844609899e-03
3.439999999999999858e+01 1.279793507016519904e-03
3.439999999999999858e+01 1.279793507016519904e-03
3.439999999999999858e+01 1.279793507016519904e-03
3.460000000000000142e+01 1.279791561765169930e-03
3.460000000000000142e+01 1.279791561765169930e-03
3.460000000000000142e+01 1.279791561765169930e-03
3.479999999999999716e+01 1.279789185283959976e-03
3.479999999999999716e+01 1.279789185283959976e-03
3.479999999999999716e+01 1.279789185283959976e-03
3.500000000000000000e+01 1.279786522447319986e-03
3.500000000000000000e+01 1.279786522447319986e-03
3.500000000000000000e+01 1.279786522447319986e-03
3.520000000000000284e+01 1.279784108099990070e-03
3.520000000000000284e+01 1.279784108099990070e-03
3.520000000000000284e+01 1.279784108099990070e-03
3.539999999999999858e+01 1.279780810023550082e-03
3.539999999999999858e+01 1.279780810023550082e-03
3.539999999999999858e+01 1.279780810023550082e-03
3.560000000000000142e+01 1.279777269413700071e-03
3.560000000000000142e+01 1.279777269413700071e-03
3.560000000000000142e+01 1.279777269413700071e-03
3.579999999999999716e+01 1.279774593736520034e-03
3.579999999999999716e+01 1.279774593736520034e-03
3.579999999999999716e+01 1.279774593736520034e-03
3.600000000000000000e+01 1.279771788121390058e-03
3.600000000000000000e+01 1.279771788121390058e-03
3.600000000000000000e+01 1.279771788121390058e-03
3.620000000000000284e+01 1.279768047262959960e-03
3.620000000000000284e+01 1.279768047262959960e-03
3.620000000000000284e+01 1.279768047262959960e-03
3.639999999999999858e+01 1.279763713309560024e-03
3.639999999999999858e+01 1.279763713309560024e-03
3.639999999999999858e+01 1.279763713309560024e-03
3.660000000000000142e+01 1.279759272157159978e-03
3.660000000000000142e+01 1.279759272157159978e-03
3.660000000000000142e+01 1.279759272157159978e-03
3.679999999999999716e+01 1.279754439015469945e-03
3.679999999999999716e+01 1.279754439015469945e-03
3.679999999999999716e+01 1.279754439015469945e-03
3.700000000000000000e+01 1.279749093939740049e-03
3.700000000000000000e+01 1.279749093939740049e-03
3.700000000000000000e+01 1.279749093939740049e-03
3.720000000000000284e+01 1.279743238474269915e-03
3.720000000000000284e+01 1.279743238474269915e-03
3.720000000000000284e+01 1.279743238474269915e-03
3.739999999999999858e+01 1.279736391843640068e-03
3.739999999999999858e+01 1.279736391843640068e-03
3.739999999999999858e+01 1.279736391843640068e-03
3.760000000000000142e+01 1.279728812921359943e-03
3.760000000000000142e+01 1.279728812921359943e-03
3.760000000000000142e+01 1.279728812921359943e-03
3.779999999999999716e+01 1.279721043498600061e-03
3.779999999999999716e+01 1.279721043498600061e-03
3.779999999999999716e+01 1.279721043498600061e-03
3.800000000000000000e+01 1.279712505051129948e-03
3.800000000000000000e+01 1.279712505051129948e-03
3.800000000000000000e+01 1.279712505051129948e-03
3.820000000000000284e+01 1.279702362881580003e-03
3.820000000000000284e+01 1.279702362881580003e-03
3.820000000000000284e+01 1.279702362881580003e-03
3.839999999999999858e+01 1.279690869827339924e-03
3.839999999999999858e+01 1.279690869827339924e-03
3.839999999999999858e+01 1.279690869827339924e-03
3.860000000000000142e+01 1.279677735279190079e-03
3.860000000000000142e+01 1.279677735279190079e-03
3.860000000000000142e+01 1.279677735279190079e-03
3.879999999999999716e+01 1.279662754552739938e-03
