t rho
3.960000000000000142e+01 1.280323363528409943e-03
3.960000000000000142e+01 1.280323363528409943e-03
3.960000000000000142e+01 1.280323363528409943e-03
4.000000000000000000e+01 1.280298019682359935e-03
4.000000000000000000e+01 1.280298019682359935e-03
4.000000000000000000e+01 1.280298019682359935e-03
4.039999999999999858e+01 1.280265211242229920e-03
4.039999999999999858e+01 1.280265211242229920e-03
4.039999999999999858e+01 1.280265211242229920e-03
4.079999999999999716e+01 1.280220570317530063e-03
4.079999999999999716e+01 1.280220570317530063e-03
4.079999999999999716e+01 1.280220570317530063e-03
4.120000000000000284e+01 1.280163637066179935e-03
4.120000000000000284e+01 1.280163637066179935e-03
4.120000000000000284e+01 1.280163637066179935e-03
4.160000000000000142e+01 1.280091292245979931e-03
4.160000000000000142e+01 1.280091292245979931e-03
4.160000000000000142e+01 1.280091292245979931e-03
4.200000000000000000e+01 1.280004715624030037e-03
4.200000000000000000e+01 1.280004715624030037e-03
4.200000000000000000e+01 1.280004715624030037e-03
4.239999999999999858e+01 1.279906449100660015e-03
4.239999999999999858e+01 1.279906449100660015e-03
4.239999999999999858e+01 1.279906449100660015e-03
4.279999999999999716e+01 1.279799047520349935e-03
4.279999999999999716e+01 1.279799047520349935e-03
4.279999999999999716e+01 1.279799047520349935e-03
4.320000000000000284e+01 1.279685770707959932e-03
4.320000000000000284e+01 1.279685770707959932e-03
4.320000000000000284e+01 1.279685770707959932e-03
4.360000000000000142e+01 1.279571323041069986e-03
4.360000000000000142e+01 1.279571323041069986e-03
4.360000000000000142e+01 1.279571323041069986e-03
4.400000000000000000e+01 1.279456683262849941e-03
4.400000000000000000e+01 1.279456683262849941e-03
4.400000000000000000e+01 1.279456683262849941e-03
4.439999999999999858e+01 1.279343860211689917e-03
4.439999999999999858e+01 1.279343860211689917e-03
4.439999999999999858e+01 1.279343860211689917e-03
4.479999999999999716e+01 1.279232221446570004e-03
4.479999999999999716e+01 1.279232221446570004e-03
4.479999999999999716e+01 1.279232221446570004e-03
4.520000000000000284e+01 1.279122115689289903e-03
4.520000000000000284e+01 1.279122115689289903e-03
4.520000000000000284e+01 1.279122115689289903e-03
4.560000000000000142e+01 1.279013196804549939e-03
4.560000000000000142e+01 1.279013196804549939e-03
4.560000000000000142e+01 1.279013196804549939e-03
4.600000000000000000e+01 1.278907209650990062e-03
4.600000000000000000e+01 1.278907209650990062e-03
4.600000000000000000e+01 1.278907209650990062e-03
4.639999999999999858e+01 1.278807881834629918e-03
4.639999999999999858e+01 1.278807881834629918e-03
4.639999999999999858e+01 1.278807881834629918e-03
4.679999999999999716e+01 1.278720711042460054e-03
4.679999999999999716e+01 1.278720711042460054e-03
4.679999999999999716e+01 1.278720711042460054e-03
4.720000000000000284e+01 1.278651993281920045e-03
4.720000000000000284e+01 1.278651993281920045e-03
4.720000000000000284e+01 1.278651993281920045e-03
4.760000000000000142e+01 1.278608357153210090e-03
4.760000000000000142e+01 1.278608357153210090e-03
4.760000000000000142e+01 1.278608357153210090e-03
4.800000000000000000e+01 1.278592166746260082e-03
4.800000000000000000e+01 1.278592166746260082e-03
4.800000000000000000e+01 1.278592166746260082e-03
4.839999999999999858e+01 1.278602183210700077e-03
4.839999999999999858e+01 1.278602183210700077e-03
4.839999999999999858e+01 1.278602183210700077e-03
4.879999999999999716e+01 1.278630381209810030e-03
4.879999999999999716e+01 1.278630381209810030e-03
4.879999999999999716e+01 1.278630381209810030e-03
4.920000000000000284e+01 1.278669403037030038e-03
4.920000000000000284e+01 1.278669403037030038e-03
4.920000000000000284e+01 1.278669403037030038e-03
4.960000000000000142e+01 1.278706449050570062e-03
4.960000000000000142e+01 1.278706449050570062e-03
4.960000000000000142e+01 1.278706449050570062e-03
5.000000000000000000e+01 1.278739736502550010e-03
5.000000000000000000e+01 1.278739736502550010e-03
5.000000000000000000e+01 1.278739736502550010e-03
5.039999999999999858e+01 1.278779897763690065e-03
5.039999999999999858e+01 1.278779897763690065e-03
5.039999999999999858e+01 1.278779897763690065e-03
5.079999999999999716e+01 1.278830353972139908e-03
5.079999999999999716e+01 1.278830353972139908e-03
5.079999999999999716e+01 1.278830353972139908e-03
5.120000000000000284e+01 1.278888089866599999e-03
5.120000000000000284e+01 1.278888089866599999e-03
5.120000000000000284e+01 1.278888089866599999e-03
5.160000000000000142e+01 1.278950480045559996e-03
5.160000000000000142e+01 1.278950480045559996e-03
5.160000000000000142e+01 1.278950480045559996e-03
5.200000000000000000e+01 1.279019346581929985e-03
5.200000000000000000e+01 1.279019346581929985e-03
5.200000000000000000e+01 1.279019346581929985e-03
5.239999999999999858e+01 1.279097563027589918e-03
5.239999999999999858e+01 1.279097563027589918e-03
5.239999999999999858e+01 1.279097563027589918e-03
5.279999999999999716e+01 1.279181377456349925e-03
5.279999999999999716e+01 1.279181377456349925e-03
5.279999999999999716e+01 1.279181377456349925e-03
5.320000000000000284e+01 1.279269509378549953e-03
5.320000000000000284e+01 1.279269509378549953e-03
5.320000000000000284e+01 1.279269509378549953e-03
5.360000000000000142e+01 1.279359708008560078e-03
5.360000000000000142e+01 1.279359708008560078e-03
5.360000000000000142e+01 1.279359708008560078e-03
5.400000000000000000e+01 1.279455435947839982e-03
5.400000000000000000e+01 1.279455435947839982e-03
5.400000000000000000e+01 1.279455435947839982e-03
5.439999999999999858e+01 1.279556286366320033e-03
5.439999999999999858e+01 1.279556286366320033e-03
5.439999999999999858e+01 1.279556286366320033e-03
5.479999999999999716e+01 1.279656605526509902e-03
5.479999999999999716e+01 1.279656605526509902e-03
5.479999999999999716e+01 1.279656605526509902e-03
5.520000000000000284e+01 1.279752001336320047e-03
5.520000000000000284e+01 1.279752001336320047e-03
5.520000000000000284e+01 1.279752001336320047e-03
5.560000000000000142e+01 1.279838375172699921e-03
5.560000000000000142e+01 1.279838375172699921e-03
5.560000000000000142e+01 1.279838375172699921e-03
5.600000000000000000e+01 1.279911595756619931e-03
5.600000000000000000e+01 1.279911595756619931e-03
5.600000000000000000e+01 1.279911595756619931e-03
5.639999999999999858e+01 1.279970666626820000e-03
5.639999999999999858e+01 1.279970666626820000e-03
5.639999999999999858e+01 1.279970666626820000e-03
5.679999999999999716e+01 1.280016532626469979e-03
5.679999999999999716e+01 1.280016532626469979e-03
5.679999999999999716e+01 1.280016532626469979e-03
5.720000000000000284e+01 1.280048249715849988e-03
5.720000000000000284e+01 1.280048249715849988e-03
5.720000000000000284e+01 1.280048249715849988e-03
5.760000000000000142e+01 1.280067360808570054e-03
5.760000000000000142e+01 1.280067360808570054e-03
5.760000000000000142e+01 1.280067360808570054e-03
5.800000000000000000e+01 1.280076651933269955e-03
5.800000000000000000e+01 1.280076651933269955e-03
5.800000000000000000e+01 1.280076651933269955e-03
5.839999999999999858e+01 1.280085476204960047e-03
5.839999999999999858e+01 1.280085476204960047e-03
5.839999999999999858e+01 1.280085476204960047e-03
5.879999999999999716e+01 1.280097666818790078e-03
5.879999999999999716e+01 1.280097666818790078e-03
5.879999999999999716e+01 1.280097666818790078e-03
5.920000000000000284e+01 1.280114825260959995e-03
5.920000000000000284e+01 1.280114825260959995e-03
5.920000000000000284e+01 1.280114825260959995e-03
5.960000000000000142e+01 1.280130177188910012e-03
5.960000000000000142e+01 1.280130177188910012e-03
5.960000000000000142e+01 1.280130177188910012e-03
6.000000000000000000e+01 1.280145539850479968e-03
6.000000000000000000e+01 1.280145539850479968e-03
6.000000000000000000e+01 1.280145539850479968e-03
6.039999999999999858e+01 1.280158474597489987e-03
6.039999999999999858e+01 1.280158474597489987e-03
6.039999999999999858e+01 1.280158474597489987e-03
6.079999999999999716e+01 1.280171954928500076e-03
6.079999999999999716e+01 1.280171954928500076e-03
6.079999999999999716e+01 1.280171954928500076e-03
6.120000000000000284e+01 1.280184581310210004e-03
6.120000000000000284e+01 1.280184581310210004e-03
6.120000000000000284e+01 1.280184581310210004e-03
6.160000000000000142e+01 1.280196328300150024e-03
6.160000000000000142e+01 1.280196328300150024e-03
6.160000000000000142e+01 1.280196328300150024e-03
6.200000000000000000e+01 1.280202879050700102e-03
6.200000000000000000e+01 1.280202879050700102e-03
6.200000000000000000e+01 1.280202879050700102e-03
6.239999999999999858e+01 1.280201430678720026e-03
6.239999999999999858e+01 1.280201430678720026e-03
6.239999999999999858e+01 1.280201430678720026e-03
6.279999999999999716e+01 1.280193783993749911e-03
6.279999999999999716e+01 1.280193783993749911e-03
6.279999999999999716e+01 1.280193783993749911e-03
6.320000000000000284e+01 1.280180619671720090e-03
6.320000000000000284e+01 1.280180619671720090e-03
6.320000000000000284e+01 1.280180619671720090e-03
6.360000000000000142e+01 1.280163180971370012e-03
6.360000000000000142e+01 1.280163180971370012e-03
6.360000000000000142e+01 1.280163180971370012e-03
6.400000000000000000e+01 1.280141579854960103e-03
6.400000000000000000e+01 1.280141579854960103e-03
6.400000000000000000e+01 1.280141579854960103e-03
6.440000000000000568e+01 1.280117456121469908e-03
6.440000000000000568e+01 1.280117456121469908e-03
6.440000000000000568e+01 1.280117456121469908e-03
6.479999999999999716e+01 1.280092748462149932e-03
6.479999999999999716e+01 1.280092748462149932e-03
6.479999999999999716e+01 1.280092748462149932e-03
6.520000000000000284e+01 1.280068211926719971e-03
6.520000000000000284e+01 1.280068211926719971e-03
6.520000000000000284e+01 1.280068211926719971e-03
6.559999999999999432e+01 1.280042572791100040e-03
6.559999999999999432e+01 1.280042572791100040e-03
6.559999999999999432e+01 1.280042572791100040e-03
6.600000000000000000e+01 1.280013838267170072e-03
6.600000000000000000e+01 1.280013838267170072e-03
6.600000000000000000e+01 1.280013838267170072e-03
6.640000000000000568e+01 1.279980052653119935e-03
6.640000000000000568e+01 1.279980052653119935e-03
6.640000000000000568e+01 1.279980052653119935e-03
6.679999999999999716e+01 1.279939419296150004e-03
6.679999999999999716e+01 1.279939419296150004e-03
6.679999999999999716e+01 1.279939419296150004e-03
6.720000000000000284e+01 1.279892674554070076e-03
6.720000000000000284e+01 1.279892674554070076e-03
6.720000000000000284e+01 1.279892674554070076e-03
6.759999999999999432e+01 1.279843728965129922e-03
6.759999999999999432e+01 1.279843728965129922e-03
6.759999999999999432e+01 1.279843728965129922e-03
6.800000000000000000e+01 1.279794632303580051e-03
6.800000000000000000e+01 1.279794632303580051e-03
6.800000000000000000e+01 1.279794632303580051e-03
6.840000000000000568e+01 1.279749533179490089e-03
6.840000000000000568e+01 1.279749533179490089e-03
6.840000000000000568e+01 1.279749533179490089e-03
6.879999999999999716e+01 1.279709477847789951e-03
6.879999999999999716e+01 1.279709477847789951e-03
6.879999999999999716e+01 1.279709477847789951e-03
6.920000000000000284e+01 1.279672217798870013e-03
6.920000000000000284e+01 1.279672217798870013e-03
6.920000000000000284e+01 1.279672217798870013e-03
6.959999999999999432e+01 1.279631695449629999e-03
6.959999999999999432e+01 1.279631695449629999e-03
6.959999999999999432e+01 1.279631695449629999e-03
7.000000000000000000e+01 1.279582466786049946e-03
7.000000000000000000e+01 1.279582466786049946e-03
7.000000000000000000e+01 1.279582466786049946e-03
7.040000000000000568e+01 1.279519998136860069e-03
7.040000000000000568e+01 1.279519998136860069e-03
7.040000000000000568e+01 1.279519998136860069e-03
7.079999999999999716e+01 1.279446502395410051e-03
7.079999999999999716e+01 1.279446502395410051e-03
7.079999999999999716e+01 1.279446502395410051e-03
7.120000000000000284e+01 1.279366221909939956e-03
7.120000000000000284e+01 1.279366221909939956e-03
7.120000000000000284e+01 1.279366221909939956e-03
7.159999999999999432e+01 1.279292440668429931e-03
7.159999999999999432e+01 1.279292440668429931e-03
7.159999999999999432e+01 1.279292440668429931e-03
7.200000000000000000e+01 1.279231389458169955e-03
7.200000000000000000e+01 1.279231389458169955e-03
7.200000000000000000e+01 1.279231389458169955e-03
7.240000000000000568e+01 1.279187907760959923e-03
7.240000000000000568e+01 1.279187907760959923e-03
7.240000000000000568e+01 1.279187907760959923e-03
7.279999999999999716e+01 1.279161773814149923e-03
7.279999999999999716e+01 1.279161773814149923e-03
7.279999999999999716e+01 1.279161773814149923e-03
7.320000000000000284e+01 1.279148203876779959e-03
7.320000000000000284e+01 1.279148203876779959e-03
7.320000000000000284e+01 1.279148203876779959e-03
7.359999999999999432e+01 1.279140403227799899e-03
7.359999999999999432e+01 1.279140403227799899e-03
7.359999999999999432e+01 1.279140403227799899e-03
7.400000000000000000e+01 1.279137222748670056e-03
7.400000000000000000e+01 1.279137222748670056e-03
7.400000000000000000e+01 1.279137222748670056e-03
7.440000000000000568e+01 1.279140099278110046e-03
7.440000000000000568e+01 1.279140099278110046e-03
7.440000000000000568e+01 1.279140099278110046e-03
7.479999999999999716e+01 1.279151547225500013e-03
7.479999999999999716e+01 1.279151547225500013e-03
7.479999999999999716e+01 1.279151547225500013e-03
7.520000000000000284e+01 1.279175291110829903e-03
7.520000000000000284e+01 1.279175291110829903e-03
7.520000000000000284e+01 1.279175291110829903e-03
7.559999999999999432e+01 1.279212289577289939e-03
7.559999999999999432e+01 1.279212289577289939e-03
7.559999999999999432e+01 1.279212289577289939e-03
7.600000000000000000e+01 1.279260111414540083e-03
7.600000000000000000e+01 1.279260111414540083e-03
7.600000000000000000e+01 1.279260111414540083e-03
7.640000000000000568e+01 1.279316123450439935e-03
7.640000000000000568e+01 1.279316123450439935e-03
7.640000000000000568e+01 1.279316123450439935e-03
7.679999999999999716e+01 1.279376629861560082e-03
7.679999999999999716e+01 1.279376629861560082e-03
7.679999999999999716e+01 1.279376629861560082e-03
7.720000000000000284e+01 1.279440245315100009e-03
7.720000000000000284e+01 1.279440245315100009e-03
7.720000000000000284e+01 1.279440245315100009e-03
7.759999999999999432e+01 1.279506191830669971e-03
